utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-24T00:43:20.902811+00:00,97.218197,1.327337,1,1,0,97.268197,97.268197,340.646733,0.844099,87.454297,70.629035,87.446303,70.635873,-0.010537,0.008967,-0.010551,0.008970,-0.160970,0.136991,-0.000000,0.000000,87.396128,70.386886,0.050175,0.248987,0.050175,0.248987,0.248987,Tracking pass
2026-03-24T00:43:20.968746+00:00,97.284126,1.393266,1,1,0,97.334126,97.334126,340.655905,0.847241,87.443684,70.638067,87.435665,70.644910,-0.010613,0.009032,-0.010637,0.009037,-0.160970,0.136991,-0.000000,0.000000,87.383296,70.387873,0.052369,0.257037,0.052369,0.257037,0.257037,Tracking pass
2026-03-24T00:43:21.032128+00:00,97.347516,1.456656,1,1,0,97.397516,97.397516,340.664724,0.850262,87.433480,70.646751,87.425428,70.653601,-0.010204,0.008684,-0.010237,0.008691,-0.161049,0.137009,-0.003150,0.000688,87.374370,70.406541,0.051058,0.247060,0.051058,0.247060,0.247060,Tracking pass
2026-03-24T00:43:21.105411+00:00,97.420787,1.529927,1,1,0,97.470787,97.470787,340.674927,0.853755,87.421650,70.656796,87.413583,70.663650,-0.011830,0.010045,-0.011845,0.010049,-0.161916,0.137198,-0.009500,0.002074,87.365830,70.408558,0.047753,0.255091,0.047753,0.255091,0.255091,Tracking pass
2026-03-24T00:43:21.169988+00:00,97.485369,1.594509,1,1,0,97.535369,97.535369,340.683932,0.856833,87.411178,70.665660,87.403132,70.672509,-0.010472,0.008864,-0.010451,0.008859,-0.162153,0.137250,0.000000,0.000000,87.352955,70.422291,0.050176,0.250218,0.050176,0.250218,0.250218,Tracking pass
2026-03-24T00:43:21.232629+00:00,97.548007,1.657147,1,1,0,97.598007,97.598007,340.692667,0.859819,87.401021,70.674257,87.392986,70.681104,-0.010157,0.008597,-0.010146,0.008595,-0.162153,0.137250,0.000000,0.000000,87.352784,70.423235,0.040202,0.257868,0.040202,0.257868,0.257868,Tracking pass
2026-03-24T00:43:21.294640+00:00,97.610017,1.719157,1,1,0,97.660017,97.660017,340.701314,0.862775,87.390966,70.682768,87.382932,70.689614,-0.010055,0.008511,-0.010053,0.008510,-0.162153,0.137250,0.000000,0.000000,87.335274,70.440144,0.047658,0.249470,0.047658,0.249470,0.249470,Tracking pass
2026-03-24T00:43:21.359439+00:00,97.674811,0.014794,1,1,1,97.724811,97.724811,340.710340,0.865867,87.380514,70.691655,87.372408,70.698517,-0.010452,0.008888,-0.010525,0.008903,-0.162797,0.137389,-5.460667,4.608403,87.327335,70.446023,0.045073,0.252494,0.045073,0.252494,0.252494,Tracking pass
2026-03-24T00:43:21.425545+00:00,97.740918,0.080901,1,1,0,97.790918,97.790918,340.719570,0.869018,87.369752,70.700738,87.361670,70.707595,-0.010762,0.009082,-0.010738,0.009077,-0.162797,0.137389,0.000000,0.000000,87.319438,70.452075,0.042232,0.255520,0.042232,0.255520,0.255520,Tracking pass
2026-03-24T00:43:21.490087+00:00,97.805449,0.145432,1,1,0,97.855449,97.855449,340.728581,0.872095,87.359246,70.709603,87.351178,70.716457,-0.010505,0.008866,-0.010492,0.008863,-0.162797,0.137389,0.000000,-0.000000,87.301113,70.459370,0.050064,0.257087,0.050064,0.257087,0.257087,Tracking pass
2026-03-24T00:43:21.553929+00:00,97.869298,0.209281,1,1,0,97.919298,97.919298,340.737496,0.875139,87.348852,70.718375,87.340787,70.725229,-0.010394,0.008772,-0.010391,0.008771,-0.162797,0.137389,0.000000,0.000000,87.295964,70.459799,0.044823,0.265430,0.044823,0.265430,0.265430,Tracking pass
2026-03-24T00:43:21.623090+00:00,97.938454,0.278437,1,1,0,97.988454,97.988454,340.747152,0.878436,87.337594,70.727877,87.329521,70.734732,-0.011258,0.009501,-0.011266,0.009503,-0.162797,0.137389,0.000000,0.000000,87.288496,70.479154,0.041025,0.255578,0.041025,0.255578,0.255578,Tracking pass
2026-03-24T00:43:21.697388+00:00,98.012750,0.352733,1,1,0,98.062750,98.062750,340.757525,0.881978,87.325498,70.738084,87.317406,70.744944,-0.012095,0.010207,-0.012116,0.010212,-0.162797,0.137389,0.000000,-0.000000,87.277939,70.481686,0.039466,0.263257,0.039466,0.263257,0.263257,Tracking pass
2026-03-24T00:43:21.763754+00:00,98.079112,0.419095,1,1,0,98.129112,98.129112,340.766791,0.885142,87.314695,70.747202,87.306572,70.754067,-0.010804,0.009117,-0.010833,0.009124,-0.162797,0.137389,0.000000,0.000000,87.267382,70.492458,0.039190,0.261609,0.039190,0.261609,0.261609,Tracking pass
2026-03-24T00:43:21.832676+00:00,98.148025,0.488008,1,1,0,98.198025,98.198025,340.776413,0.888428,87.303476,70.756670,87.295312,70.763544,-0.011219,0.009468,-0.011261,0.009477,-0.163256,0.137487,-0.018365,0.003927,87.255709,70.493402,0.039603,0.270142,0.039603,0.270142,0.270142,Tracking pass
2026-03-24T00:43:21.898590+00:00,98.213944,0.553927,1,1,0,98.263944,98.263944,340.785635,0.891571,87.292679,70.765740,87.284529,70.772612,-0.010796,0.009070,-0.010782,0.009067,-0.164005,0.137647,0.000000,-0.000000,87.255194,70.515632,0.029335,0.256980,0.029335,0.256980,0.256980,Tracking pass
2026-03-24T00:43:21.966975+00:00,98.282330,0.622313,1,1,0,98.332330,98.332330,340.795206,0.894832,87.281464,70.775153,87.273332,70.782021,-0.011216,0.009413,-0.011197,0.009409,-0.164005,0.137647,0.000000,0.000000,87.231934,70.520567,0.041398,0.261453,0.041398,0.261453,0.261453,Tracking pass
2026-03-24T00:43:22.031574+00:00,98.346925,0.686908,1,1,0,98.396925,98.396925,340.804247,0.897913,87.270870,70.784044,87.262745,70.790911,-0.010594,0.008891,-0.010587,0.008890,-0.164005,0.137647,0.000000,-0.000000,87.223823,70.521855,0.038923,0.269056,0.038923,0.269056,0.269056,Tracking pass
2026-03-24T00:43:22.101042+00:00,98.416338,0.756321,1,1,0,98.466338,98.466338,340.813962,0.901223,87.259486,70.793599,87.251358,70.800466,-0.011384,0.009554,-0.011388,0.009555,-0.164005,0.137647,-0.000000,0.000000,87.214510,70.533485,0.036847,0.266981,0.036847,0.266981,0.266981,Tracking pass
2026-03-24T00:43:22.165793+00:00,98.481140,0.821123,1,1,0,98.531140,98.531140,340.823032,0.904313,87.248858,70.802519,87.240716,70.809389,-0.010628,0.008920,-0.010642,0.008923,-0.164005,0.137647,0.000000,0.000000,87.204554,70.534515,0.036162,0.274874,0.036162,0.274874,0.274874,Tracking pass
2026-03-24T00:43:22.229095+00:00,98.544428,0.884411,1,1,0,98.594428,98.594428,340.831890,0.907331,87.238478,70.811230,87.230313,70.818105,-0.010380,0.008711,-0.010403,0.008716,-0.164005,0.137647,0.000000,-0.000000,87.192581,70.554513,0.037732,0.263592,0.037732,0.263592,0.263592,Tracking pass
2026-03-24T00:43:22.294062+00:00,98.609405,0.949388,1,1,0,98.659405,98.659405,340.840984,0.910429,87.227822,70.820174,87.219622,70.827056,-0.010656,0.008944,-0.010691,0.008951,-0.164005,0.137647,0.000000,0.000000,87.185414,70.555114,0.034208,0.271942,0.034208,0.271942,0.271942,Tracking pass
2026-03-24T00:43:22.359217+00:00,98.674554,1.014537,1,1,0,98.724554,98.724554,340.850107,0.913536,87.217119,70.829145,87.208892,70.836033,-0.010703,0.008971,-0.010730,0.008977,-0.164795,0.137814,-0.017368,0.003663,87.176101,70.567774,0.032791,0.268259,0.032791,0.268259,0.268259,Tracking pass
2026-03-24T00:43:22.422105+00:00,98.737443,1.077426,1,1,0,98.787443,98.787443,340.858930,0.916536,87.206728,70.837818,87.198525,70.844701,-0.010391,0.008673,-0.010367,0.008668,-0.165229,0.137905,0.000000,0.000000,87.163398,70.568761,0.035127,0.275940,0.035127,0.275940,0.275940,Tracking pass
2026-03-24T00:43:22.489662+00:00,98.804997,1.144980,1,1,0,98.854997,98.854997,340.868407,0.919758,87.195566,70.847134,87.187378,70.854014,-0.011162,0.009316,-0.011147,0.009313,-0.165229,0.137905,0.000000,0.000000,87.162583,70.584726,0.024795,0.269288,0.024795,0.269288,0.269288,Tracking pass
2026-03-24T00:43:22.558405+00:00,98.873736,1.213719,1,1,0,98.923736,98.923736,340.878051,0.923037,87.184209,70.856614,87.176024,70.863493,-0.011358,0.009479,-0.011354,0.009479,-0.165229,0.137905,0.000000,0.000000,87.141340,70.591635,0.034684,0.271857,0.034684,0.271857,0.271857,Tracking pass
2026-03-24T00:43:22.626522+00:00,98.941856,1.281839,1,1,0,98.991856,98.991856,340.887608,0.926286,87.172953,70.866008,87.164761,70.872888,-0.011255,0.009394,-0.011263,0.009396,-0.165229,0.137905,0.000000,0.000000,87.131469,70.600090,0.033292,0.272799,0.033292,0.272799,0.272799,Tracking pass
2026-03-24T00:43:22.700171+00:00,99.015500,1.355483,1,1,0,99.065500,99.065500,340.897939,0.929799,87.160785,70.876163,87.152571,70.883049,-0.012168,0.010156,-0.012190,0.010160,-0.165229,0.137905,-0.000000,0.000000,87.121684,70.605325,0.030887,0.277724,0.030887,0.277724,0.277724,Tracking pass
2026-03-24T00:43:22.766632+00:00,99.081933,1.421916,1,1,0,99.131933,99.131933,340.907259,0.932967,87.149809,70.885325,87.141563,70.892217,-0.010977,0.009161,-0.011008,0.009168,-0.165229,0.137905,0.000000,0.000000,87.110441,70.615925,0.031123,0.276292,0.031123,0.276292,0.276292,Tracking pass
2026-03-24T00:43:22.833917+00:00,99.149249,1.489232,1,1,0,99.199249,99.199249,340.916704,0.936178,87.138686,70.894608,87.130398,70.901509,-0.011123,0.009283,-0.011165,0.009292,-0.165716,0.138007,-0.019476,0.004052,87.097652,70.620517,0.032746,0.280992,0.032746,0.280992,0.280992,Tracking pass
2026-03-24T00:43:22.909931+00:00,99.225252,1.565235,1,1,0,99.275252,99.275252,340.927388,0.939804,87.126047,70.905106,87.117779,70.912003,-0.012639,0.010498,-0.012619,0.010494,-0.166470,0.138163,0.000000,0.000000,87.085550,70.629229,0.032229,0.282774,0.032229,0.282774,0.282774,Tracking pass
2026-03-24T00:43:22.984041+00:00,99.299363,1.639346,1,1,0,99.349363,99.349363,340.937810,0.943339,87.113710,70.915346,87.105460,70.922239,-0.012337,0.010239,-0.012319,0.010236,-0.166470,0.138163,-0.000000,0.000000,87.073576,70.630130,0.031883,0.292108,0.031883,0.292108,0.292108,Tracking pass
2026-03-24T00:43:23.050252+00:00,99.365566,1.705549,1,1,0,99.415566,99.415566,340.947120,0.946498,87.102689,70.924492,87.094443,70.931385,-0.011021,0.009147,-0.011016,0.009146,-0.166470,0.138163,-0.000000,-0.000000,87.062032,70.649828,0.032411,0.281556,0.032411,0.281556,0.281556,Tracking pass
2026-03-24T00:43:23.115420+00:00,99.430736,0.015171,1,1,1,99.480736,99.480736,340.956275,0.949609,87.091899,70.933490,87.083579,70.940398,-0.010790,0.008998,-0.010864,0.009013,-0.167111,0.138295,-5.481582,4.536362,87.049672,70.667166,0.033907,0.273231,0.033907,0.273231,0.273231,Tracking pass
2026-03-24T00:43:23.182802+00:00,99.498114,0.082548,1,1,0,99.548114,99.548114,340.965762,0.952824,87.080639,70.942808,87.072345,70.949710,-0.011260,0.009318,-0.011234,0.009313,-0.167111,0.138295,0.000000,0.000000,87.041004,70.673432,0.031342,0.276279,0.031342,0.276279,0.276279,Tracking pass
2026-03-24T00:43:23.254064+00:00,99.569376,0.153810,1,1,0,99.619376,99.619376,340.975795,0.956224,87.068731,70.952663,87.060451,70.959563,-0.011909,0.009855,-0.011894,0.009852,-0.167111,0.138295,-0.000000,0.000000,87.027013,70.677766,0.033438,0.281796,0.033438,0.281796,0.281796,Tracking pass
2026-03-24T00:43:23.317615+00:00,99.632916,0.217350,1,1,0,99.682916,99.682916,340.984742,0.959256,87.058113,70.961451,87.049835,70.968349,-0.010618,0.008787,-0.010616,0.008787,-0.167111,0.138295,0.000000,0.000000,87.016027,70.691499,0.033808,0.276850,0.033808,0.276850,0.276850,Tracking pass
2026-03-24T00:43:23.384332+00:00,99.699635,0.284069,1,1,0,99.749635,99.749635,340.994136,0.962439,87.046963,70.970678,87.038677,70.977578,-0.011150,0.009227,-0.011158,0.009229,-0.167111,0.138295,-0.000000,0.000000,87.012079,70.695061,0.026599,0.282517,0.026599,0.282517,0.282517,Tracking pass
2026-03-24T00:43:23.449197+00:00,99.764501,0.348935,1,1,0,99.814501,99.814501,341.003269,0.965534,87.036123,70.979648,87.027818,70.986553,-0.010840,0.008971,-0.010859,0.008975,-0.167111,0.138295,-0.000000,0.000000,86.988346,70.708580,0.039472,0.277973,0.039472,0.277973,0.277973,Tracking pass
2026-03-24T00:43:23.515618+00:00,99.830923,0.415357,1,1,0,99.880923,99.880923,341.012621,0.968703,87.025023,70.988834,87.016688,70.995745,-0.011100,0.009186,-0.011130,0.009192,-0.167111,0.138295,0.000000,0.000000,86.987917,70.707678,0.028771,0.288066,0.028771,0.288066,0.288066,Tracking pass
2026-03-24T00:43:23.579086+00:00,99.894382,0.478816,1,1,0,99.944382,99.944382,341.021557,0.971731,87.014419,70.997610,87.006044,71.004529,-0.010605,0.008776,-0.010644,0.008784,-0.167476,0.138370,-0.014603,0.002975,86.971567,70.731625,0.034477,0.272904,0.034477,0.272904,0.272904,Tracking pass
2026-03-24T00:43:23.644739+00:00,99.960038,0.544472,1,1,0,100.010038,100.010038,341.030816,0.974864,87.003390,71.006702,86.995020,71.013619,-0.011028,0.009091,-0.011024,0.009090,-0.168308,0.138539,-0.002801,0.000571,86.971266,70.737290,0.023754,0.276330,0.023754,0.276330,0.276330,Tracking pass
2026-03-24T00:43:23.712069+00:00,100.027361,0.611795,1,1,0,100.077361,100.077361,341.040318,0.978077,86.992055,71.016030,86.983706,71.022943,-0.011336,0.009328,-0.011315,0.009324,-0.168378,0.138554,0.000000,0.000000,86.934702,70.745015,0.049003,0.277928,0.049003,0.277928,0.277928,Tracking pass
2026-03-24T00:43:23.781614+00:00,100.096878,0.681312,1,1,0,100.146878,100.146878,341.050129,0.981394,86.980350,71.025661,86.972010,71.032573,-0.011705,0.009632,-0.011696,0.009630,-0.168378,0.138554,0.000000,-0.000000,86.933157,70.751023,0.038853,0.281550,0.038853,0.281550,0.281550,Tracking pass
2026-03-24T00:43:23.850868+00:00,100.166146,0.750580,1,1,0,100.216146,100.216146,341.059906,0.984700,86.968686,71.035259,86.960344,71.042171,-0.011663,0.009597,-0.011666,0.009598,-0.168378,0.138554,0.000000,0.000000,86.924746,70.760121,0.035598,0.282050,0.035598,0.282050,0.282050,Tracking pass
2026-03-24T00:43:23.922056+00:00,100.237344,0.821778,1,1,0,100.287344,100.287344,341.069954,0.988097,86.956698,71.045123,86.948340,71.052039,-0.011988,0.009865,-0.012004,0.009868,-0.168378,0.138554,0.000000,0.000000,86.922214,70.769433,0.026126,0.282605,0.026126,0.282605,0.282605,Tracking pass
2026-03-24T00:43:23.990933+00:00,100.306227,0.890661,1,1,0,100.356227,100.356227,341.079676,0.991385,86.945100,71.054667,86.936714,71.061588,-0.011598,0.009544,-0.011626,0.009550,-0.168378,0.138554,-0.000000,0.000000,86.890972,70.781364,0.045743,0.280224,0.045743,0.280224,0.280224,Tracking pass
2026-03-24T00:43:24.065512+00:00,100.380794,0.965228,1,1,0,100.430794,100.430794,341.090201,0.994943,86.932544,71.064999,86.924115,71.071929,-0.012556,0.010332,-0.012599,0.010340,-0.168574,0.138593,-0.007824,0.001572,86.885049,70.791192,0.039066,0.280737,0.039066,0.280737,0.280737,Tracking pass
2026-03-24T00:43:24.134377+00:00,100.449653,1.034087,1,1,0,100.499653,100.499653,341.099931,0.998230,86.920906,71.074548,86.912468,71.081480,-0.011638,0.009549,-0.011647,0.009551,-0.169458,0.138770,-0.008175,0.001642,86.873591,70.799217,0.038877,0.282263,0.038877,0.282263,0.282263,Tracking pass
2026-03-24T00:43:24.203176+00:00,100.518453,1.102887,1,1,0,100.568453,100.568453,341.109664,1.001514,86.909233,71.084099,86.900819,71.091025,-0.011673,0.009550,-0.011649,0.009546,-0.169663,0.138812,0.000000,0.000000,86.863420,70.809259,0.037399,0.281766,0.037399,0.281766,0.281766,Tracking pass
2026-03-24T00:43:24.262935+00:00,100.578202,1.162636,1,1,0,100.628202,100.628202,341.118117,1.004366,86.899096,71.092392,86.890692,71.099317,-0.010137,0.008294,-0.010127,0.008292,-0.169663,0.138812,0.000000,0.000000,86.854837,70.818400,0.035855,0.280917,0.035855,0.280917,0.280917,Tracking pass
2026-03-24T00:43:24.334731+00:00,100.649997,1.234431,1,1,0,100.699997,100.699997,341.128274,1.007792,86.886915,71.102358,86.878511,71.109283,-0.012181,0.009966,-0.012181,0.009966,-0.169663,0.138812,0.000000,0.000000,86.842263,70.827326,0.036249,0.281957,0.036249,0.281957,0.281957,Tracking pass
2026-03-24T00:43:24.418061+00:00,100.733327,1.317761,1,1,0,100.783327,100.783327,341.140064,1.011770,86.872777,71.113926,86.864357,71.120854,-0.014138,0.011567,-0.014154,0.011570,-0.169663,0.138812,0.000000,0.000000,86.841919,70.836682,0.022438,0.284172,0.022438,0.284172,0.284172,Tracking pass
2026-03-24T00:43:24.488787+00:00,100.804053,1.388487,1,1,0,100.854053,100.854053,341.150070,1.015146,86.860778,71.123743,86.852329,71.130677,-0.012000,0.009818,-0.012028,0.009823,-0.169663,0.138812,0.000000,0.000000,86.825998,70.846424,0.026332,0.284253,0.026332,0.284253,0.284253,Tracking pass
2026-03-24T00:43:24.561915+00:00,100.877174,1.461608,1,1,0,100.927174,100.927174,341.160414,1.018636,86.848372,71.133893,86.839881,71.140835,-0.012406,0.010150,-0.012449,0.010159,-0.169814,0.138841,-0.006047,0.001198,86.793983,70.857968,0.045898,0.282867,0.045898,0.282867,0.282867,Tracking pass
2026-03-24T00:43:24.642103+00:00,100.957340,1.541774,1,1,0,101.007340,101.007340,341.171770,1.022463,86.834716,71.145032,86.826217,71.151976,-0.013656,0.011139,-0.013664,0.011140,-0.170858,0.139048,-0.004285,0.000849,86.787631,70.869340,0.038586,0.282635,0.038586,0.282635,0.282635,Tracking pass
2026-03-24T00:43:24.711508+00:00,101.026772,1.611207,1,1,0,101.076772,101.076772,341.181617,1.025778,86.822846,71.154688,86.814369,71.161627,-0.011870,0.009656,-0.011848,0.009652,-0.170965,0.139069,0.000000,0.000000,86.778877,70.879511,0.035492,0.282116,0.035492,0.282116,0.282116,Tracking pass
2026-03-24T00:43:24.784669+00:00,101.099900,1.684334,1,1,0,101.149900,101.149900,341.191987,1.029269,86.810343,71.164858,86.801877,71.171795,-0.012502,0.010170,-0.012492,0.010168,-0.170965,0.139069,0.000000,0.000000,86.766989,70.888695,0.034888,0.283100,0.034888,0.283100,0.283100,Tracking pass
2026-03-24T00:43:24.851888+00:00,101.167143,0.017243,1,1,1,101.217143,101.217143,341.201514,1.032482,86.798908,71.174204,86.790367,71.181156,-0.011436,0.009346,-0.011510,0.009361,-0.171582,0.139190,-4.972083,4.033446,86.752741,70.897021,0.037626,0.284135,0.037626,0.284135,0.284135,Tracking pass
2026-03-24T00:43:24.926420+00:00,101.241674,0.091775,1,1,0,101.291674,101.291674,341.212095,1.036040,86.786119,71.184578,86.777607,71.191524,-0.012788,0.010374,-0.012760,0.010369,-0.171582,0.139190,0.000000,0.000000,86.742957,70.898222,0.034651,0.293302,0.034651,0.293302,0.293302,Tracking pass
2026-03-24T00:43:24.992373+00:00,101.307620,0.157720,1,1,0,101.357620,101.357620,341.221458,1.039189,86.774804,71.193757,86.766305,71.200701,-0.011315,0.009179,-0.011302,0.009176,-0.171582,0.139190,0.000000,0.000000,86.731198,70.916461,0.035108,0.284239,0.035108,0.284239,0.284239,Tracking pass
2026-03-24T00:43:25.089444+00:00,101.404693,0.254793,1,1,0,101.454693,101.454693,341.235239,1.043824,86.758148,71.207268,86.749648,71.214213,-0.016656,0.013512,-0.016657,0.013512,-0.171582,0.139190,0.000000,0.000000,86.719739,70.930023,0.029909,0.284190,0.029909,0.284190,0.284190,Tracking pass
2026-03-24T00:43:25.160331+00:00,101.475577,0.325677,1,1,0,101.525577,101.525577,341.245303,1.047208,86.745986,71.217135,86.737469,71.224082,-0.012162,0.009866,-0.012179,0.009870,-0.171582,0.139190,0.000000,-0.000000,86.703346,70.940365,0.034123,0.283717,0.034123,0.283717,0.283717,Tracking pass
2026-03-24T00:43:25.231294+00:00,101.546538,0.396638,1,1,0,101.596538,101.596538,341.255378,1.050596,86.733810,71.227012,86.725263,71.233965,-0.012176,0.009877,-0.012206,0.009883,-0.171582,0.139190,0.000000,0.000000,86.692273,70.949721,0.032989,0.284244,0.032989,0.284244,0.284244,Tracking pass
2026-03-24T00:43:25.298004+00:00,101.613254,0.463354,1,1,0,101.663254,101.663254,341.264849,1.053782,86.722363,71.236298,86.713775,71.243259,-0.011447,0.009286,-0.011488,0.009294,-0.171759,0.139225,-0.007099,0.001377,86.678069,70.962595,0.035706,0.280664,0.035706,0.280664,0.280664,Tracking pass
2026-03-24T00:43:25.363608+00:00,101.678842,0.528943,1,1,0,101.728842,101.728842,341.274171,1.056914,86.711071,71.245435,86.702470,71.252399,-0.011292,0.009137,-0.011305,0.009139,-0.172631,0.139394,-0.011194,0.002171,86.671116,70.972552,0.031353,0.279847,0.031353,0.279847,0.279847,Tracking pass
2026-03-24T00:43:25.431632+00:00,101.746869,0.596969,1,1,0,101.796869,101.796869,341.283852,1.060162,86.699308,71.254921,86.690732,71.261880,-0.011763,0.009486,-0.011737,0.009481,-0.172911,0.139448,-0.000000,0.000000,86.662748,70.981221,0.027984,0.280659,0.027984,0.280659,0.280659,Tracking pass
2026-03-24T00:43:25.499304+00:00,101.814539,0.664640,1,1,0,101.864539,101.864539,341.293483,1.063394,86.687607,71.264357,86.679044,71.271314,-0.011701,0.009436,-0.011688,0.009434,-0.172911,0.139448,-0.000000,0.000000,86.638715,70.990405,0.040329,0.280910,0.040329,0.280910,0.280910,Tracking pass
2026-03-24T00:43:25.566662+00:00,101.881893,0.731993,1,1,0,101.931893,101.931893,341.303068,1.066610,86.675961,71.273750,86.667398,71.280706,-0.011646,0.009392,-0.011646,0.009392,-0.172911,0.139448,0.000000,-0.000000,86.635110,70.999588,0.032288,0.281118,0.032288,0.281118,0.281118,Tracking pass
2026-03-24T00:43:25.635543+00:00,101.950764,0.800865,1,1,0,102.000764,102.000764,341.312869,1.069899,86.664053,71.283354,86.655477,71.290313,-0.011909,0.009604,-0.011921,0.009606,-0.172911,0.139448,0.000000,0.000000,86.625583,71.009116,0.029894,0.281197,0.029894,0.281197,0.281197,Tracking pass
