utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,cmd_x_vel_ff_deg_per_s,cmd_y_vel_ff_deg_per_s,x_control_mode,x_input_mode,y_control_mode,y_input_mode,x_controller_vel_limit,y_controller_vel_limit,x_pos_gain,x_vel_gain,x_vel_integrator_gain,y_pos_gain,y_vel_gain,y_vel_integrator_gain,x_traj_vel_limit,x_traj_accel_limit,x_traj_decel_limit,y_traj_vel_limit,y_traj_accel_limit,y_traj_decel_limit,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-24T23:56:32.250745+00:00,196.376198,0.177809,1,1,0,196.386198,196.386198,302.674631,17.313663,69.678796,31.024609,69.676573,31.024545,-0.008661,-0.000248,-0.008662,-0.000248,-0.222303,-0.006362,-0.004049,-0.000667,-0.222329,-0.006367,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.669344,30.845417,0.007229,0.179128,0.007229,0.179128,0.179128,Tracking pass
2026-03-24T23:56:32.288924+00:00,196.414378,0.215989,1,1,0,196.424378,196.424378,302.675810,17.320854,69.670307,31.024366,69.668083,31.024302,-0.008489,-0.000243,-0.008490,-0.000243,-0.222402,-0.006379,-0.003108,-0.000512,-0.222428,-0.006383,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.658959,30.845203,0.009124,0.179099,0.009124,0.179099,0.179099,Tracking pass
2026-03-24T23:56:32.336049+00:00,196.461499,0.263111,1,1,0,196.471499,196.471499,302.677266,17.329735,69.659824,31.024065,69.657598,31.024001,-0.010483,-0.000301,-0.010484,-0.000301,-0.222524,-0.006399,-0.003578,-0.000590,-0.222550,-0.006403,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.650118,30.844945,0.007480,0.179055,0.007480,0.179055,0.179055,Tracking pass
2026-03-24T23:56:32.385768+00:00,196.511198,0.312809,1,1,0,196.521198,196.521198,302.678802,17.339106,69.648761,31.023746,69.646535,31.023682,-0.011062,-0.000319,-0.011064,-0.000319,-0.222653,-0.006420,-0.001461,-0.000241,-0.222679,-0.006425,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.639175,30.844688,0.007360,0.178994,0.007360,0.178994,0.178994,Tracking pass
2026-03-24T23:56:32.428144+00:00,196.553595,0.355206,1,1,0,196.563595,196.563595,302.680114,17.347105,69.639319,31.023474,69.637092,31.023409,-0.009442,-0.000273,-0.009443,-0.000273,-0.222764,-0.006438,-0.002709,-0.000447,-0.222790,-0.006443,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.629304,30.843358,0.007787,0.180052,0.007787,0.180052,0.180052,Tracking pass
2026-03-24T23:56:32.472214+00:00,196.597664,0.399276,1,1,0,196.607664,196.607664,302.681478,17.355423,69.629500,31.023190,69.627271,31.023125,-0.009820,-0.000284,-0.009821,-0.000284,-0.222878,-0.006457,-0.004831,-0.000798,-0.222905,-0.006462,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.619992,30.842628,0.007279,0.180497,0.007279,0.180497,0.180497,Tracking pass
2026-03-24T23:56:32.518926+00:00,196.644375,0.445987,1,1,0,196.654375,196.654375,302.682925,17.364245,69.619086,31.022887,69.616856,31.022823,-0.010414,-0.000302,-0.010415,-0.000302,-0.223000,-0.006477,-0.002092,-0.000346,-0.223026,-0.006482,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.608447,30.842027,0.008408,0.180795,0.008408,0.180795,0.180795,Tracking pass
2026-03-24T23:56:32.560082+00:00,196.685523,0.487134,1,1,0,196.695523,196.695523,302.684200,17.372020,69.609908,31.022621,69.607677,31.022556,-0.009178,-0.000267,-0.009179,-0.000267,-0.223107,-0.006495,-0.001495,-0.000247,-0.223134,-0.006500,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.595315,30.841469,0.012361,0.181086,0.012361,0.181086,0.181086,Tracking pass
2026-03-24T23:56:32.640431+00:00,196.765876,0.567487,1,1,0,196.775876,196.775876,302.686693,17.387214,69.591972,31.022097,69.589739,31.022032,-0.017936,-0.000523,-0.017938,-0.000524,-0.223317,-0.006530,-0.001313,-0.000217,-0.223343,-0.006534,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.586174,30.841212,0.003565,0.180820,0.003565,0.180820,0.180820,Tracking pass
2026-03-24T23:56:32.689020+00:00,196.814451,0.616062,1,1,0,196.824451,196.824451,302.688202,17.396406,69.581121,31.021780,69.578887,31.021714,-0.010851,-0.000318,-0.010852,-0.000318,-0.223444,-0.006551,-0.003171,-0.000525,-0.223470,-0.006555,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.572828,30.841083,0.006059,0.180631,0.006059,0.180631,0.180631,Tracking pass
2026-03-24T23:56:32.728975+00:00,196.854414,0.656026,1,1,0,196.864414,196.864414,302.689444,17.403973,69.572190,31.021517,69.569954,31.021452,-0.008932,-0.000262,-0.008933,-0.000262,-0.223549,-0.006568,-0.003154,-0.000523,-0.223575,-0.006573,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.572914,30.841169,-0.002959,0.180283,-0.002959,0.180283,0.180283,Tracking pass
2026-03-24T23:56:32.769954+00:00,196.895396,0.697007,1,1,0,196.905396,196.905396,302.690718,17.411736,69.563026,31.021248,69.560790,31.021182,-0.009164,-0.000270,-0.009165,-0.000270,-0.223656,-0.006586,-0.003671,-0.000609,-0.223682,-0.006590,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.551113,30.840525,0.009677,0.180657,0.009677,0.180657,0.180657,Tracking pass
2026-03-24T23:56:32.820196+00:00,196.945635,0.747247,1,1,0,196.955635,196.955635,302.692281,17.421257,69.551786,31.020916,69.549548,31.020850,-0.011240,-0.000331,-0.011241,-0.000332,-0.223788,-0.006608,-0.001443,-0.000240,-0.223814,-0.006612,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.539010,30.840439,0.010538,0.180411,0.010538,0.180411,0.180411,Tracking pass
2026-03-24T23:56:32.860973+00:00,196.986407,0.030772,1,1,1,196.996407,196.996407,302.693552,17.428994,69.542654,31.020646,69.540415,31.020580,-0.009132,-0.000270,-0.009133,-0.000270,-0.223895,-0.006626,-0.000405,-0.000067,-0.223921,-0.006630,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.531114,30.840826,0.009301,0.179755,0.009301,0.179755,0.179755,Tracking pass
2026-03-24T23:56:32.910635+00:00,197.036075,0.080439,1,1,0,197.046075,197.046075,302.695099,17.438417,69.531531,31.020317,69.529290,31.020250,-0.011123,-0.000330,-0.011125,-0.000330,-0.224025,-0.006647,-0.005021,-0.000835,-0.224051,-0.006652,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.522359,30.840010,0.006931,0.180240,0.006931,0.180240,0.180240,Tracking pass
2026-03-24T23:56:32.956201+00:00,197.081636,0.126001,1,1,0,197.091636,197.091636,302.696520,17.447066,69.521321,31.020014,69.519079,31.019947,-0.010210,-0.000303,-0.010211,-0.000304,-0.224145,-0.006667,-0.002102,-0.000350,-0.224171,-0.006672,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.505193,30.840182,0.013886,0.179765,0.013886,0.179765,0.179765,Tracking pass
2026-03-24T23:56:33.007074+00:00,197.132509,0.176874,1,1,0,197.142509,197.142509,302.698107,17.456729,69.509915,31.019674,69.507672,31.019607,-0.011406,-0.000340,-0.011408,-0.000340,-0.224278,-0.006690,-0.003617,-0.000602,-0.224305,-0.006694,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.498713,30.840268,0.008959,0.179339,0.008959,0.179339,0.179339,Tracking pass
2026-03-24T23:56:33.045926+00:00,197.171360,0.215724,1,1,0,197.181360,197.181360,302.699320,17.464113,69.501199,31.019414,69.498956,31.019346,-0.008715,-0.000260,-0.008716,-0.000260,-0.224381,-0.006707,-0.003015,-0.000502,-0.224407,-0.006711,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.492876,30.839967,0.006079,0.179379,0.006079,0.179379,0.179379,Tracking pass
2026-03-24T23:56:33.086727+00:00,197.212160,0.256525,1,1,0,197.222160,197.222160,302.700595,17.471870,69.492042,31.019140,69.489797,31.019072,-0.009157,-0.000274,-0.009158,-0.000274,-0.224488,-0.006724,-0.003439,-0.000573,-0.224515,-0.006729,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.475710,30.839581,0.014087,0.179491,0.014087,0.179491,0.179491,Tracking pass
2026-03-24T23:56:33.132792+00:00,197.258224,0.302588,1,1,0,197.268224,197.268224,302.702035,17.480633,69.481699,31.018829,69.479453,31.018762,-0.010343,-0.000310,-0.010345,-0.000310,-0.224610,-0.006745,-0.003910,-0.000652,-0.224636,-0.006749,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.465067,30.839753,0.014385,0.179009,0.014385,0.179009,0.179009,Tracking pass
2026-03-24T23:56:33.182597+00:00,197.308027,0.352392,1,1,0,197.318027,197.318027,302.703593,17.490113,69.470509,31.018493,69.468262,31.018425,-0.011190,-0.000336,-0.011191,-0.000337,-0.224741,-0.006767,-0.001263,-0.000211,-0.224767,-0.006771,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.463093,30.839581,0.005169,0.178844,0.005169,0.178844,0.178844,Tracking pass
2026-03-24T23:56:33.220228+00:00,197.345638,0.390003,1,1,0,197.355638,197.355638,302.704771,17.497275,69.462055,31.018238,69.459806,31.018170,-0.008455,-0.000255,-0.008456,-0.000255,-0.224840,-0.006783,-0.000001,-0.000000,-0.224867,-0.006788,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.444768,30.838851,0.015038,0.179319,0.015038,0.179319,0.179319,Tracking pass
2026-03-24T23:56:33.265473+00:00,197.390902,0.435267,1,1,0,197.400902,197.400902,302.706188,17.505900,69.451875,31.017931,69.449625,31.017863,-0.010180,-0.000307,-0.010181,-0.000308,-0.224960,-0.006803,-0.002786,-0.000465,-0.224986,-0.006808,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.445712,30.838594,0.003913,0.179269,0.003913,0.179269,0.179269,Tracking pass
2026-03-24T23:56:33.309286+00:00,197.434712,0.479077,1,1,0,197.444712,197.444712,302.707562,17.514251,69.442017,31.017632,69.439766,31.017564,-0.009858,-0.000298,-0.009859,-0.000299,-0.225076,-0.006823,-0.004805,-0.000803,-0.225102,-0.006827,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.422281,30.838208,0.017485,0.179356,0.017485,0.179356,0.179356,Tracking pass
2026-03-24T23:56:33.350437+00:00,197.475862,0.520227,1,1,0,197.485862,197.485862,302.708852,17.522100,69.432753,31.017351,69.430501,31.017283,-0.009264,-0.000281,-0.009265,-0.000281,-0.225185,-0.006841,-0.005177,-0.000866,-0.225211,-0.006845,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.419105,30.837693,0.011396,0.179590,0.011396,0.179590,0.179590,Tracking pass
2026-03-24T23:56:33.416475+00:00,197.541895,0.586260,1,1,0,197.551895,197.551895,302.710925,17.534702,69.417877,31.016898,69.415623,31.016830,-0.014876,-0.000453,-0.014877,-0.000453,-0.225360,-0.006870,-0.001983,-0.000332,-0.225386,-0.006874,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.408119,30.837135,0.007505,0.179695,0.007505,0.179695,0.179695,Tracking pass
2026-03-24T23:56:33.448490+00:00,197.573911,0.618276,1,1,0,197.583911,197.583911,302.711931,17.540816,69.410661,31.016678,69.408406,31.016609,-0.007216,-0.000220,-0.007217,-0.000220,-0.225445,-0.006884,-0.004392,-0.000736,-0.225471,-0.006889,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.395974,30.837306,0.012433,0.179303,0.012433,0.179303,0.179303,Tracking pass
2026-03-24T23:56:33.488339+00:00,197.613761,0.658126,1,1,0,197.623761,197.623761,302.713183,17.548429,69.401675,31.016403,69.399419,31.016334,-0.008986,-0.000275,-0.008987,-0.000275,-0.225551,-0.006902,-0.004316,-0.000723,-0.225577,-0.006906,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.394042,30.836963,0.005377,0.179371,0.005377,0.179371,0.179371,Tracking pass
2026-03-24T23:56:33.534954+00:00,197.660371,0.704736,1,1,0,197.670371,197.670371,302.714649,17.557338,69.391159,31.016081,69.388902,31.016012,-0.010516,-0.000322,-0.010517,-0.000322,-0.225674,-0.006923,-0.002798,-0.000469,-0.225701,-0.006927,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.378507,30.836405,0.010395,0.179607,0.010395,0.179607,0.179607,Tracking pass
2026-03-24T23:56:33.584524+00:00,197.709942,0.039571,1,1,1,197.719942,197.719942,302.716210,17.566822,69.379965,31.015737,69.377707,31.015668,-0.011194,-0.000344,-0.011195,-0.000344,-0.225806,-0.006945,-0.005093,-0.000855,-0.225833,-0.006949,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.362628,30.836105,0.015078,0.179563,0.015078,0.179563,0.179563,Tracking pass
2026-03-24T23:56:33.648668+00:00,197.774079,0.103709,1,1,0,197.784079,197.784079,302.718230,17.579096,69.365477,31.015291,69.363217,31.015221,-0.014488,-0.000446,-0.014490,-0.000447,-0.225977,-0.006974,-0.003352,-0.000563,-0.226004,-0.006978,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.351513,30.835933,0.011704,0.179288,0.011704,0.179288,0.179288,Tracking pass
2026-03-24T23:56:33.697842+00:00,197.823257,0.152887,1,1,0,197.833257,197.833257,302.719781,17.588514,69.354360,31.014948,69.352099,31.014878,-0.011116,-0.000343,-0.011118,-0.000344,-0.226108,-0.006996,-0.001540,-0.000259,-0.226135,-0.007000,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.339926,30.835762,0.012173,0.179116,0.012173,0.179116,0.179116,Tracking pass
2026-03-24T23:56:33.739307+00:00,197.864721,0.194351,1,1,0,197.874721,197.874721,302.721089,17.596459,69.344983,31.014657,69.342720,31.014587,-0.009378,-0.000290,-0.009379,-0.000291,-0.226219,-0.007014,-0.002323,-0.000391,-0.226245,-0.007019,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.331472,30.835633,0.011249,0.178954,0.011249,0.178954,0.178954,Tracking pass
2026-03-24T23:56:33.779163+00:00,197.904578,0.234208,1,1,0,197.914578,197.914578,302.722347,17.604100,69.335964,31.014377,69.333701,31.014307,-0.009019,-0.000280,-0.009020,-0.000280,-0.226325,-0.007032,-0.002248,-0.000378,-0.226352,-0.007037,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.320485,30.835289,0.013215,0.179017,0.013215,0.179017,0.179017,Tracking pass
2026-03-24T23:56:33.830817+00:00,197.956228,0.285857,1,1,0,197.966228,197.966228,302.723979,17.614007,69.324271,31.014013,69.322006,31.013943,-0.011693,-0.000364,-0.011694,-0.000364,-0.226463,-0.007055,-0.002215,-0.000373,-0.226490,-0.007060,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.310229,30.834045,0.011778,0.179898,0.011778,0.179898,0.179898,Tracking pass
2026-03-24T23:56:33.874820+00:00,198.000208,0.329837,1,1,0,198.010208,198.010208,302.725369,17.622447,69.314309,31.013703,69.312043,31.013632,-0.009963,-0.000311,-0.009964,-0.000311,-0.226581,-0.007075,-0.000087,-0.000015,-0.226608,-0.007080,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.300144,30.833487,0.011899,0.180145,0.011899,0.180145,0.180145,Tracking pass
2026-03-24T23:56:33.923312+00:00,198.048721,0.378350,1,1,0,198.058721,198.058721,302.726904,17.631763,69.303314,31.013359,69.301046,31.013288,-0.010995,-0.000344,-0.010997,-0.000344,-0.226711,-0.007097,-0.004472,-0.000754,-0.226737,-0.007102,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.290402,30.832886,0.010644,0.180402,0.010644,0.180402,0.180402,Tracking pass
2026-03-24T23:56:33.963221+00:00,198.088630,0.418259,1,1,0,198.098630,198.098630,302.728167,17.639430,69.294264,31.013075,69.291995,31.013004,-0.009050,-0.000284,-0.009051,-0.000284,-0.226818,-0.007115,-0.004427,-0.000747,-0.226844,-0.007120,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.288299,30.832672,0.003696,0.180333,0.003696,0.180333,0.180333,Tracking pass
2026-03-24T23:56:34.002339+00:00,198.127743,0.457372,1,1,0,198.137743,198.137743,302.729406,17.646948,69.285390,31.012797,69.283121,31.012725,-0.008874,-0.000279,-0.008875,-0.000279,-0.226923,-0.007133,-0.003955,-0.000668,-0.226949,-0.007137,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.268730,30.832328,0.014391,0.180397,0.014391,0.180397,0.180397,Tracking pass
2026-03-24T23:56:34.047401+00:00,198.172804,0.502434,1,1,0,198.182804,198.182804,302.730834,17.655614,69.275162,31.012475,69.272891,31.012403,-0.010228,-0.000322,-0.010230,-0.000322,-0.227043,-0.007153,-0.004063,-0.000686,-0.227070,-0.007158,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.266069,30.832028,0.006822,0.180375,0.006822,0.180375,0.180375,Tracking pass
2026-03-24T23:56:34.092584+00:00,198.217988,0.547617,1,1,0,198.227988,198.227988,302.732267,17.664308,69.264900,31.012151,69.262629,31.012079,-0.010261,-0.000324,-0.010262,-0.000324,-0.227165,-0.007174,-0.001281,-0.000216,-0.227192,-0.007178,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.251735,30.831813,0.010894,0.180266,0.010894,0.180266,0.180266,Tracking pass
2026-03-24T23:56:34.132301+00:00,198.257683,0.587312,1,1,0,198.267683,198.267683,302.733527,17.671950,69.255881,31.011866,69.253608,31.011794,-0.009019,-0.000285,-0.009020,-0.000285,-0.227272,-0.007192,-0.001446,-0.000244,-0.227298,-0.007196,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.235642,30.831728,0.017966,0.180067,0.017966,0.180067,0.180067,Tracking pass
2026-03-24T23:56:34.177359+00:00,198.302762,0.632391,1,1,0,198.312762,198.312762,302.734959,17.680632,69.245633,31.011541,69.243359,31.011469,-0.010248,-0.000325,-0.010249,-0.000325,-0.227393,-0.007212,-0.001288,-0.000218,-0.227420,-0.007217,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.229677,30.831513,0.013682,0.179956,0.013682,0.179956,0.179956,Tracking pass
2026-03-24T23:56:34.231446+00:00,198.356844,0.686473,1,1,0,198.366844,198.366844,302.736677,17.691055,69.233331,31.011151,69.231056,31.011078,-0.012302,-0.000391,-0.012303,-0.000391,-0.227538,-0.007237,-0.001900,-0.000322,-0.227565,-0.007241,3,1,3,1,100.000000,100.000000,5.000000,0.500000,15.000000,5.000000,0.500000,15.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.221609,30.831170,0.009447,0.179909,0.009447,0.179909,0.179909,Tracking pass
