utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-23T23:19:43.910154+00:00,123.820935,0.907303,1,1,0,123.830935,123.830935,314.149349,3.804990,84.704396,44.026874,84.703389,44.028288,-0.006672,0.009369,-0.006672,0.009370,-0.100711,0.141415,-0.001068,0.001131,84.669115,43.762249,0.034274,0.266038,0.034274,0.266038,0.266038,Tracking pass
2026-03-23T23:19:43.938258+00:00,123.849041,0.935410,1,1,0,123.859041,123.859041,314.153455,3.806766,84.701565,44.030848,84.700558,44.032263,-0.002831,0.003975,-0.002831,0.003975,-0.100716,0.141421,0.000000,0.000000,84.666669,43.764352,0.033889,0.267910,0.033889,0.267910,0.267910,Tracking pass
2026-03-23T23:19:43.975381+00:00,123.886162,0.972531,1,1,0,123.896162,123.896162,314.158880,3.809111,84.697826,44.036099,84.696818,44.037513,-0.003740,0.005251,-0.003740,0.005251,-0.100756,0.141463,-0.000000,0.000000,84.660747,43.783149,0.036072,0.254364,0.036072,0.254364,0.254364,Tracking pass
2026-03-23T23:19:44.018452+00:00,123.929233,1.015602,1,1,0,123.939233,123.939233,314.165176,3.811832,84.693485,44.042193,84.692478,44.043607,-0.004340,0.006094,-0.004341,0.006094,-0.100796,0.141504,0.000000,0.000000,84.658601,43.784780,0.033877,0.258827,0.033877,0.258827,0.258827,Tracking pass
2026-03-23T23:19:44.063708+00:00,123.974487,1.060856,1,1,0,123.984487,123.984487,314.171792,3.814691,84.688924,44.048597,84.687916,44.050012,-0.004562,0.006404,-0.004562,0.006405,-0.100835,0.141546,0.000000,0.000000,84.655769,43.790359,0.032147,0.259653,0.032147,0.259653,0.259653,Tracking pass
2026-03-23T23:19:44.098018+00:00,124.008796,1.095165,1,1,0,124.018796,124.018796,314.176810,3.816859,84.685464,44.053453,84.684456,44.054869,-0.003460,0.004856,-0.003460,0.004857,-0.100846,0.141557,-0.002053,0.002169,84.654481,43.794436,0.029974,0.260433,0.029974,0.260433,0.260433,Tracking pass
2026-03-23T23:19:44.142667+00:00,124.053442,1.139811,1,1,0,124.063442,124.063442,314.183342,3.819681,84.680961,44.059774,84.679952,44.061190,-0.004503,0.006321,-0.004504,0.006321,-0.100875,0.141588,0.000000,0.000000,84.646199,43.800315,0.033753,0.260875,0.033753,0.260875,0.260875,Tracking pass
2026-03-23T23:19:44.186590+00:00,124.097367,1.183736,1,1,0,124.107367,124.107367,314.189770,3.822457,84.676528,44.065995,84.675519,44.067411,-0.004432,0.006221,-0.004433,0.006221,-0.100915,0.141631,0.000000,-0.000000,84.643109,43.804993,0.032411,0.262418,0.032411,0.262418,0.262418,Tracking pass
2026-03-23T23:19:44.226392+00:00,124.137167,1.223536,1,1,0,124.147167,124.147167,314.195595,3.824972,84.672511,44.071633,84.671502,44.073049,-0.004017,0.005638,-0.004018,0.005638,-0.100955,0.141673,0.000000,0.000000,84.641478,43.813705,0.030024,0.259344,0.030024,0.259344,0.259344,Tracking pass
2026-03-23T23:19:44.265225+00:00,124.175996,1.262365,1,1,0,124.185996,124.185996,314.201280,3.827427,84.668591,44.077134,84.667581,44.078551,-0.003920,0.005502,-0.003921,0.005502,-0.100994,0.141715,0.000000,-0.000000,84.631092,43.814692,0.036488,0.263859,0.036488,0.263859,0.263859,Tracking pass
2026-03-23T23:19:44.310556+00:00,124.221331,1.307699,1,1,0,124.231331,124.231331,314.207920,3.830293,84.664012,44.083559,84.663002,44.084976,-0.004579,0.006425,-0.004579,0.006425,-0.101030,0.141752,-0.000917,0.000968,84.627788,43.825035,0.035214,0.259942,0.035214,0.259942,0.259942,Tracking pass
2026-03-23T23:19:44.346261+00:00,124.257035,1.343404,1,1,0,124.267035,124.267035,314.213150,3.832550,84.660404,44.088621,84.659394,44.090038,-0.003607,0.005061,-0.003608,0.005062,-0.101041,0.141764,-0.001359,0.001432,84.628432,43.831515,0.030962,0.258523,0.030962,0.258523,0.258523,Tracking pass
2026-03-23T23:19:44.383647+00:00,124.294416,1.380784,1,1,0,124.304416,124.304416,314.218628,3.834914,84.656626,44.093921,84.655616,44.095339,-0.003778,0.005300,-0.003778,0.005300,-0.101074,0.141799,0.000000,-0.000000,84.616587,43.838253,0.039029,0.257086,0.039029,0.257086,0.257086,Tracking pass
2026-03-23T23:19:44.435435+00:00,124.346205,1.432574,1,1,0,124.356205,124.356205,314.226219,3.838189,84.651390,44.101266,84.650380,44.102684,-0.005236,0.007345,-0.005236,0.007346,-0.101114,0.141841,0.000000,-0.000000,84.614527,43.839883,0.035852,0.262801,0.035852,0.262801,0.262801,Tracking pass
2026-03-23T23:19:44.471645+00:00,124.382416,1.468785,1,1,0,124.392416,124.392416,314.231528,3.840479,84.647728,44.106403,84.646717,44.107821,-0.003662,0.005137,-0.003662,0.005137,-0.101154,0.141883,0.000000,0.000000,84.614956,43.847608,0.031761,0.260213,0.031761,0.260213,0.260213,Tracking pass
2026-03-23T23:19:44.510609+00:00,124.421379,1.507748,1,1,0,124.431379,124.431379,314.237241,3.842943,84.643787,44.111931,84.642775,44.113350,-0.003942,0.005528,-0.003942,0.005529,-0.101190,0.141920,-0.000901,0.000949,84.613755,43.855290,0.029020,0.258060,0.029020,0.258060,0.258060,Tracking pass
2026-03-23T23:19:44.556196+00:00,124.466962,1.553331,1,1,0,124.476962,124.476962,314.243928,3.845826,84.639174,44.118401,84.638162,44.119820,-0.004613,0.006470,-0.004613,0.006470,-0.101221,0.141953,-0.002671,0.002810,84.613025,43.856492,0.025137,0.263329,0.025137,0.263329,0.263329,Tracking pass
2026-03-23T23:19:44.596531+00:00,124.507300,1.593668,1,1,0,124.517300,124.517300,314.249847,3.848378,84.635090,44.124127,84.634078,44.125547,-0.004084,0.005727,-0.004084,0.005727,-0.101242,0.141975,-0.001470,0.001546,84.608433,43.870654,0.025645,0.254894,0.025645,0.254894,0.254894,Tracking pass
2026-03-23T23:19:44.634464+00:00,124.545221,1.631589,1,1,0,124.555221,124.555221,314.255413,3.850777,84.631250,44.129512,84.630238,44.130932,-0.003840,0.005385,-0.003840,0.005385,-0.101274,0.142009,0.000000,0.000000,84.588907,43.870997,0.041331,0.259935,0.041331,0.259935,0.259935,Tracking pass
2026-03-23T23:19:44.678969+00:00,124.589735,1.676104,1,1,0,124.599735,124.599735,314.261948,3.853594,84.626741,44.135835,84.625728,44.137255,-0.004509,0.006323,-0.004510,0.006323,-0.101314,0.142052,0.000000,-0.000000,84.587748,43.882155,0.037980,0.255100,0.037980,0.255100,0.255100,Tracking pass
2026-03-23T23:19:44.714771+00:00,124.625537,1.711906,1,1,0,124.635537,124.635537,314.267206,3.855859,84.623113,44.140921,84.622100,44.142342,-0.003628,0.005086,-0.003628,0.005087,-0.101355,0.142094,0.000000,0.000000,84.585516,43.885631,0.036584,0.256711,0.036584,0.256711,0.256711,Tracking pass
2026-03-23T23:19:44.753335+00:00,124.664099,0.028561,1,1,1,124.674099,124.674099,314.272876,3.858302,84.619201,44.146406,84.618187,44.147827,-0.003913,0.005485,-0.003913,0.005485,-0.101372,0.142112,-0.000000,0.000000,84.581096,43.895115,0.037091,0.252712,0.037091,0.252712,0.252712,Tracking pass
2026-03-23T23:19:44.805003+00:00,124.715761,0.080223,1,1,0,124.725761,124.725761,314.280466,3.861571,84.613962,44.153750,84.612948,44.155171,-0.005238,0.007343,-0.005239,0.007344,-0.101412,0.142154,0.000000,-0.000000,84.580409,43.898420,0.032539,0.256751,0.032539,0.256751,0.256751,Tracking pass
2026-03-23T23:19:44.841091+00:00,124.751853,0.116316,1,1,0,124.761853,124.761853,314.285771,3.863856,84.610301,44.158881,84.609287,44.160303,-0.003661,0.005131,-0.003661,0.005132,-0.101453,0.142197,-0.000000,0.000000,84.578993,43.904986,0.030294,0.255317,0.030294,0.255317,0.255317,Tracking pass
2026-03-23T23:19:44.878880+00:00,124.789641,0.154104,1,1,0,124.799641,124.799641,314.291326,3.866248,84.606467,44.164254,84.605453,44.165677,-0.003834,0.005374,-0.003834,0.005374,-0.101481,0.142226,-0.002374,0.002490,84.577234,43.910779,0.028219,0.254897,0.028219,0.254897,0.254897,Tracking pass
2026-03-23T23:19:44.923137+00:00,124.833898,0.198361,1,1,0,124.843898,124.843898,314.297834,3.869049,84.601976,44.170549,84.600961,44.171972,-0.004492,0.006295,-0.004492,0.006295,-0.101510,0.142257,-0.003369,0.003532,84.576161,43.918032,0.024800,0.253940,0.024800,0.253940,0.253940,Tracking pass
2026-03-23T23:19:44.963649+00:00,124.874380,0.238843,1,1,0,124.884380,124.884380,314.303789,3.871612,84.597865,44.176309,84.596850,44.177732,-0.004110,0.005760,-0.004110,0.005760,-0.101533,0.142281,0.000000,0.000000,84.575002,43.922581,0.021848,0.255151,0.021848,0.255151,0.255151,Tracking pass
2026-03-23T23:19:44.998569+00:00,124.909328,0.273791,1,1,0,124.919328,124.919328,314.308930,3.873825,84.594316,44.181283,84.593301,44.182706,-0.003549,0.004973,-0.003550,0.004974,-0.101574,0.142323,0.000000,0.000000,84.553115,43.929748,0.040185,0.252958,0.040185,0.252958,0.252958,Tracking pass
2026-03-23T23:19:45.045360+00:00,124.956118,0.320581,1,1,0,124.966118,124.966118,314.315816,3.876788,84.589563,44.187943,84.588547,44.189366,-0.004753,0.006660,-0.004754,0.006661,-0.101614,0.142366,-0.000000,0.000000,84.552944,43.935499,0.035603,0.253868,0.035603,0.253868,0.253868,Tracking pass
2026-03-23T23:19:45.087249+00:00,124.998005,0.362468,1,1,0,125.008005,125.008005,314.321982,3.879440,84.585306,44.193907,84.584290,44.195330,-0.004257,0.005964,-0.004257,0.005964,-0.101654,0.142408,0.000000,-0.000000,84.551570,43.941206,0.032719,0.254124,0.032719,0.254124,0.254124,Tracking pass
2026-03-23T23:19:45.123487+00:00,125.034243,0.398706,1,1,0,125.044243,125.044243,314.327318,3.881735,84.581622,44.199067,84.580605,44.200492,-0.003684,0.005161,-0.003684,0.005161,-0.101672,0.142426,-0.003521,0.003684,84.547665,43.947601,0.032940,0.252891,0.032940,0.252891,0.252891,Tracking pass
2026-03-23T23:19:45.169198+00:00,125.079948,0.444411,1,1,0,125.089948,125.089948,314.334050,3.884630,84.576974,44.205578,84.575957,44.207002,-0.004648,0.006511,-0.004648,0.006511,-0.101704,0.142460,-0.001785,0.001867,84.544189,43.953437,0.031768,0.253565,0.031768,0.253565,0.253565,Tracking pass
2026-03-23T23:19:45.210442+00:00,125.121196,0.485659,1,1,0,125.131196,125.131196,314.340127,3.887243,84.572778,44.211455,84.571761,44.212880,-0.004196,0.005877,-0.004196,0.005878,-0.101735,0.142493,0.000000,-0.000000,84.541571,43.957686,0.030190,0.255194,0.030190,0.255194,0.255194,Tracking pass
2026-03-23T23:19:45.247895+00:00,125.158645,0.523108,1,1,0,125.168645,125.168645,314.345646,3.889616,84.568967,44.216792,84.567950,44.218217,-0.003811,0.005337,-0.003811,0.005337,-0.101776,0.142535,-0.000000,-0.000000,84.540670,43.965454,0.027280,0.252764,0.027280,0.252764,0.252764,Tracking pass
2026-03-23T23:19:45.294675+00:00,125.205417,0.569880,1,1,0,125.215417,125.215417,314.352541,3.892579,84.564206,44.223460,84.563188,44.224885,-0.004761,0.006667,-0.004761,0.006668,-0.101816,0.142577,0.000000,0.000000,84.538953,43.968758,0.024235,0.256127,0.024235,0.256127,0.256127,Tracking pass
2026-03-23T23:19:45.332897+00:00,125.243649,0.608111,1,1,0,125.253649,125.253649,314.358178,3.895001,84.560313,44.228911,84.559295,44.230337,-0.003893,0.005451,-0.003893,0.005452,-0.101853,0.142616,-0.000766,0.000800,84.535777,43.973779,0.023518,0.256558,0.023518,0.256558,0.256558,Tracking pass
2026-03-23T23:19:45.370739+00:00,125.281489,0.645952,1,1,0,125.291489,125.291489,314.363759,3.897399,84.556459,44.234308,84.555440,44.235734,-0.003854,0.005397,-0.003855,0.005397,-0.101869,0.142632,-0.002417,0.002522,84.518225,43.981590,0.037215,0.254144,0.037215,0.254144,0.254144,Tracking pass
2026-03-23T23:19:45.418004+00:00,125.328754,0.693216,1,1,0,125.338754,125.338754,314.370732,3.900394,84.551643,44.241051,84.550624,44.242477,-0.004816,0.006743,-0.004816,0.006743,-0.101904,0.142669,-0.001307,0.001364,84.518182,43.986568,0.032442,0.255909,0.032442,0.255909,0.255909,Tracking pass
2026-03-23T23:19:45.453081+00:00,125.363829,0.728292,1,1,0,125.373829,125.373829,314.375908,3.902617,84.548068,44.246056,84.547049,44.247483,-0.003575,0.005005,-0.003575,0.005005,-0.101938,0.142704,-0.000000,0.000000,84.517281,43.992447,0.029768,0.255035,0.029768,0.255035,0.255035,Tracking pass
2026-03-23T23:19:45.494296+00:00,125.405038,0.769500,1,1,0,125.415038,125.415038,314.381990,3.905229,84.543866,44.251937,84.542847,44.253364,-0.004201,0.005881,-0.004202,0.005882,-0.101979,0.142747,0.000000,0.000000,84.508483,43.997683,0.034363,0.255681,0.034363,0.255681,0.255681,Tracking pass
2026-03-23T23:19:45.543170+00:00,125.453916,0.818379,1,1,0,125.463916,125.463916,314.389207,3.908328,84.538881,44.258915,84.537861,44.260343,-0.004985,0.006978,-0.004986,0.006979,-0.102019,0.142789,-0.000000,0.000000,84.505393,44.002876,0.032468,0.257467,0.032468,0.257467,0.257467,Tracking pass
2026-03-23T23:19:45.582361+00:00,125.493107,0.857570,1,1,0,125.503107,125.503107,314.394996,3.910812,84.534882,44.264512,84.533862,44.265940,-0.003999,0.005596,-0.003999,0.005597,-0.102055,0.142827,-0.000990,0.001031,84.504363,44.008841,0.029499,0.257099,0.029499,0.257099,0.257099,Tracking pass
2026-03-23T23:19:45.618809+00:00,125.529555,0.894017,1,1,0,125.539555,125.539555,314.400380,3.913123,84.531163,44.269717,84.530142,44.271146,-0.003720,0.005206,-0.003720,0.005206,-0.102068,0.142840,-0.001638,0.001706,84.503333,44.013175,0.026808,0.257970,0.026808,0.257970,0.257970,Tracking pass
2026-03-23T23:19:45.659459+00:00,125.570204,0.934667,1,1,0,125.580204,125.580204,314.406387,3.915701,84.527012,44.275525,84.525991,44.276954,-0.004150,0.005808,-0.004150,0.005808,-0.102101,0.142874,0.000000,-0.000000,84.502046,44.018840,0.023946,0.258113,0.023946,0.258113,0.258113,Tracking pass
2026-03-23T23:19:45.698576+00:00,125.609291,0.973753,1,1,0,125.619291,125.619291,314.412164,3.918179,84.523021,44.281110,84.522000,44.282539,-0.003992,0.005585,-0.003992,0.005586,-0.102142,0.142917,0.000000,0.000000,84.501188,44.022831,0.020812,0.259708,0.020812,0.259708,0.259708,Tracking pass
2026-03-23T23:19:45.734445+00:00,125.645186,1.009649,1,1,0,125.655186,125.655186,314.417471,3.920456,84.519354,44.286241,84.518332,44.287670,-0.003667,0.005130,-0.003667,0.005131,-0.102182,0.142958,-0.000144,0.000149,84.488656,44.028239,0.029676,0.259432,0.029676,0.259432,0.259432,Tracking pass
2026-03-23T23:19:45.784353+00:00,125.695095,1.059557,1,1,0,125.705095,125.705095,314.424852,3.923621,84.514254,44.293376,84.513232,44.294806,-0.005100,0.007135,-0.005101,0.007136,-0.102223,0.143001,-0.000181,0.000188,84.475567,44.034247,0.037665,0.260559,0.037665,0.260559,0.260559,Tracking pass
2026-03-23T23:19:45.821353+00:00,125.732094,1.096557,1,1,0,125.742094,125.742094,314.430325,3.925968,84.510471,44.298667,84.509449,44.300097,-0.003782,0.005291,-0.003783,0.005291,-0.102237,0.143016,-0.002683,0.002788,84.476168,44.041199,0.033281,0.258898,0.033281,0.258898,0.258898,Tracking pass
2026-03-23T23:19:45.857104+00:00,125.767844,1.132307,1,1,0,125.777844,125.777844,314.435615,3.928236,84.506816,44.303781,84.505793,44.305211,-0.003656,0.005114,-0.003656,0.005114,-0.102264,0.143044,0.000000,0.000000,84.473421,44.041585,0.032372,0.263626,0.032372,0.263626,0.263626,Tracking pass
2026-03-23T23:19:45.916715+00:00,125.827451,1.191914,1,1,0,125.837451,125.837451,314.444437,3.932017,84.500718,44.312309,84.499695,44.313740,-0.006097,0.008528,-0.006098,0.008529,-0.102309,0.143091,-0.000785,0.000814,84.470117,44.054203,0.029578,0.259537,0.029578,0.259537,0.259537,Tracking pass
2026-03-23T23:19:45.960111+00:00,125.870846,1.235309,1,1,0,125.880846,125.880846,314.450862,3.934771,84.496277,44.318520,84.495254,44.319951,-0.004441,0.006211,-0.004441,0.006211,-0.102346,0.143129,-0.000000,0.000000,84.467499,44.057507,0.027755,0.262444,0.027755,0.262444,0.262444,Tracking pass
2026-03-23T23:19:45.996929+00:00,125.907665,1.272128,1,1,0,125.917665,125.917665,314.456315,3.937107,84.492508,44.323791,84.491484,44.325222,-0.003769,0.005271,-0.003769,0.005271,-0.102387,0.143172,-0.000000,-0.000000,84.465825,44.059481,0.025659,0.265741,0.025659,0.265741,0.265741,Tracking pass
2026-03-23T23:19:46.038804+00:00,125.949539,1.314002,1,1,0,125.959539,125.959539,314.462518,3.939765,84.488220,44.329786,84.487196,44.331218,-0.004288,0.005996,-0.004288,0.005996,-0.102428,0.143214,0.000000,-0.000000,84.463937,44.076390,0.023259,0.254829,0.023259,0.254829,0.254829,Tracking pass
2026-03-23T23:19:46.078801+00:00,125.989534,1.353997,1,1,0,125.999534,125.999534,314.468445,3.942303,84.484123,44.335514,84.483099,44.336947,-0.004097,0.005728,-0.004097,0.005729,-0.102457,0.143244,-0.002467,0.002557,84.462521,44.078922,0.020578,0.258025,0.020578,0.258025,0.258025,Tracking pass
2026-03-23T23:19:46.118496+00:00,126.029226,1.393689,1,1,0,126.039226,126.039226,314.474328,3.944822,84.480056,44.341201,84.479031,44.342633,-0.004067,0.005686,-0.004068,0.005686,-0.102477,0.143265,-0.001517,0.001572,84.454367,44.081883,0.024664,0.260750,0.024664,0.260750,0.260750,Tracking pass
2026-03-23T23:19:46.165048+00:00,126.075781,1.440244,1,1,0,126.085781,126.085781,314.481230,3.947777,84.475284,44.347872,84.474259,44.349305,-0.004772,0.006671,-0.004772,0.006671,-0.102511,0.143300,-0.000100,0.000104,84.439776,44.084930,0.034483,0.264375,0.034483,0.264375,0.264375,Tracking pass
2026-03-23T23:19:46.201359+00:00,126.112092,1.476555,1,1,0,126.122092,126.122092,314.486615,3.950083,84.471561,44.353076,84.470535,44.354509,-0.003723,0.005205,-0.003724,0.005205,-0.102552,0.143342,-0.000000,0.000000,84.438789,44.092912,0.031747,0.261597,0.031747,0.261597,0.261597,Tracking pass
2026-03-23T23:19:46.239792+00:00,126.150522,1.514985,1,1,0,126.160522,126.160522,314.492316,3.952522,84.467619,44.358585,84.466593,44.360019,-0.003942,0.005509,-0.003942,0.005510,-0.102593,0.143385,-0.000000,0.000000,84.435270,44.098663,0.031324,0.261356,0.031324,0.261356,0.261356,Tracking pass
2026-03-23T23:19:46.284749+00:00,126.195476,1.559939,1,1,0,126.205476,126.205476,314.498986,3.955377,84.463007,44.365032,84.461980,44.366466,-0.004612,0.006446,-0.004613,0.006447,-0.102634,0.143427,-0.000025,0.000026,84.433682,44.103083,0.028299,0.263382,0.028299,0.263382,0.263382,Tracking pass
2026-03-23T23:19:46.330667+00:00,126.241368,1.605831,1,1,0,126.251368,126.251368,314.505797,3.958291,84.458296,44.371614,84.457270,44.373048,-0.004710,0.006582,-0.004711,0.006583,-0.102667,0.143461,-0.001721,0.001779,84.430249,44.109478,0.027021,0.263571,0.027021,0.263571,0.263571,Tracking pass
2026-03-23T23:19:46.373758+00:00,126.284483,1.648946,1,1,0,126.294483,126.294483,314.512198,3.961029,84.453869,44.377800,84.452842,44.379235,-0.004427,0.006186,-0.004427,0.006186,-0.102694,0.143489,-0.003695,0.003818,84.428403,44.113812,0.024439,0.265423,0.024439,0.265423,0.265423,Tracking pass
2026-03-23T23:19:46.421375+00:00,126.332090,1.696553,1,1,0,126.342090,126.342090,314.519269,3.964053,84.448979,44.384632,84.447952,44.386067,-0.004890,0.006832,-0.004890,0.006833,-0.102730,0.143527,-0.002709,0.002798,84.427159,44.123597,0.020793,0.262470,0.020793,0.262470,0.262470,Tracking pass
2026-03-23T23:19:46.464539+00:00,126.375264,1.739726,1,1,0,126.385264,126.385264,314.525683,3.966795,84.444543,44.390830,84.443516,44.392265,-0.004436,0.006198,-0.004436,0.006198,-0.102758,0.143555,-0.000000,0.000000,84.424798,44.130678,0.018717,0.261587,0.018717,0.261587,0.261587,Tracking pass
2026-03-23T23:19:46.505281+00:00,126.415995,0.030731,1,1,1,126.425995,126.425995,314.531743,3.969386,84.440351,44.396685,84.439323,44.398121,-0.004192,0.005856,-0.004192,0.005856,-0.102799,0.143598,0.000000,-0.000000,84.407203,44.136986,0.032120,0.261135,0.032120,0.261135,0.261135,Tracking pass
2026-03-23T23:19:46.564061+00:00,126.474785,0.089521,1,1,0,126.484785,126.484785,314.540481,3.973121,84.434306,44.405129,84.433278,44.406565,-0.006045,0.008444,-0.006046,0.008444,-0.102841,0.143641,0.000000,-0.000000,84.405830,44.137716,0.027448,0.268849,0.027448,0.268849,0.268849,Tracking pass
2026-03-23T23:19:46.603149+00:00,126.513872,0.128608,1,1,0,126.523872,126.523872,314.546294,3.975604,84.430285,44.410745,84.429256,44.412181,-0.004021,0.005616,-0.004021,0.005616,-0.102882,0.143683,0.000000,0.000000,84.405444,44.147329,0.023813,0.264852,0.023813,0.264852,0.264852,Tracking pass
2026-03-23T23:19:46.647757+00:00,126.558480,0.173216,1,1,0,126.568480,126.568480,314.552929,3.978439,84.425695,44.417155,84.424666,44.418592,-0.004590,0.006410,-0.004591,0.006411,-0.102924,0.143726,0.000000,0.000000,84.395401,44.151620,0.029264,0.266972,0.029264,0.266972,0.266972,Tracking pass
2026-03-23T23:19:46.695034+00:00,126.605755,0.220491,1,1,0,126.615755,126.615755,314.559962,3.981443,84.420828,44.423951,84.419799,44.425388,-0.004867,0.006795,-0.004867,0.006796,-0.102965,0.143769,-0.000000,0.000000,84.394114,44.156899,0.025685,0.268489,0.025685,0.268489,0.268489,Tracking pass
2026-03-23T23:19:46.740543+00:00,126.651262,0.265999,1,1,0,126.661262,126.661262,314.566735,3.984336,84.416142,44.430494,84.415112,44.431932,-0.004686,0.006543,-0.004687,0.006544,-0.103007,0.143812,-0.000000,0.000000,84.391668,44.173851,0.023444,0.258081,0.023444,0.258081,0.258081,Tracking pass
