utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-23T20:31:46.507412+00:00,276.189854,1.766054,1,1,0,276.239854,276.239854,153.584599,21.540825,-48.417687,-56.412363,-48.446431,-56.408647,-0.039070,0.005042,-0.039039,0.005046,-0.575047,0.074284,0.009499,0.001308,-48.324893,-56.484604,-0.121538,0.075957,-0.121538,0.075957,0.121538,Tracking pass
2026-03-23T20:31:46.577961+00:00,276.260425,1.836625,1,1,0,276.310425,276.310425,153.565732,21.525892,-48.458246,-56.407117,-48.486955,-56.403397,-0.040558,0.005246,-0.040524,0.005250,-0.574377,0.074376,0.009488,0.001302,-48.365877,-56.466494,-0.121078,0.063097,-0.121078,0.063097,0.121078,Tracking pass
2026-03-23T20:31:46.651575+00:00,276.334044,1.910244,1,1,0,276.384044,276.384044,153.546073,21.510325,-48.500505,-56.401638,-48.529180,-56.397913,-0.042260,0.005479,-0.042224,0.005484,-0.573679,0.074472,0.009476,0.001295,-48.406432,-56.465250,-0.122748,0.067336,-0.122748,0.067336,0.122748,Tracking pass
2026-03-23T20:31:46.721892+00:00,276.404361,1.980561,1,1,0,276.454361,276.454361,153.527319,21.495466,-48.540821,-56.396398,-48.569462,-56.392669,-0.040315,0.005240,-0.040283,0.005244,-0.573013,0.074563,0.009465,0.001288,-48.444240,-56.463962,-0.125222,0.071293,-0.125222,0.071293,0.125222,Tracking pass
2026-03-23T20:31:46.789074+00:00,276.471539,2.047739,1,1,0,276.521539,276.521539,153.509422,21.481280,-48.579295,-56.391387,-48.607903,-56.387653,-0.038475,0.005012,-0.038441,0.005016,-0.572377,0.074649,0.009454,0.001282,-48.484109,-56.458641,-0.123794,0.070988,-0.123794,0.070988,0.123794,Tracking pass
2026-03-23T20:31:46.858639+00:00,276.541104,2.117304,1,1,0,276.591104,276.591104,153.490913,21.466599,-48.619088,-56.386191,-48.647665,-56.382452,-0.039792,0.005196,-0.039762,0.005200,-0.571720,0.074738,0.009443,0.001276,-48.523548,-56.456023,-0.124117,0.073570,-0.124117,0.073570,0.124117,Tracking pass
2026-03-23T20:31:46.927991+00:00,276.610455,2.186654,1,1,0,276.660455,276.660455,153.472481,21.451973,-48.658714,-56.381004,-48.687258,-56.377262,-0.039627,0.005186,-0.039593,0.005191,-0.571066,0.074826,0.009432,0.001269,-48.560927,-56.446281,-0.126331,0.069019,-0.126331,0.069019,0.126331,Tracking pass
2026-03-23T20:31:47.003520+00:00,276.685983,2.262183,1,1,0,276.735983,276.735983,153.452431,21.436055,-48.701819,-56.375349,-48.730328,-56.371602,-0.043105,0.005655,-0.043070,0.005660,-0.570354,0.074922,0.009420,0.001262,-48.607404,-56.436968,-0.122923,0.065366,-0.122923,0.065366,0.122923,Tracking pass
2026-03-23T20:31:47.071508+00:00,276.753957,2.330156,1,1,0,276.803957,276.803957,153.434409,21.421739,-48.740566,-56.370254,-48.769042,-56.366502,-0.038747,0.005096,-0.038715,0.005100,-0.569714,0.075007,0.009409,0.001256,-48.648861,-56.434780,-0.120182,0.068278,-0.120182,0.068278,0.120182,Tracking pass
2026-03-23T20:31:47.142272+00:00,276.824731,2.400931,1,1,0,276.874731,276.874731,153.415665,21.406842,-48.780866,-56.364942,-48.809307,-56.361186,-0.040300,0.005311,-0.040265,0.005316,-0.569048,0.075096,0.009398,0.001249,-48.690832,-56.430359,-0.118475,0.069174,-0.118475,0.069174,0.118475,Tracking pass
2026-03-23T20:31:47.209152+00:00,276.891581,2.467781,1,1,0,276.941581,276.941581,153.397983,21.392781,-48.818883,-56.359919,-48.847296,-56.356159,-0.038017,0.005023,-0.037988,0.005027,-0.568420,0.075179,0.009388,0.001243,-48.731344,-56.428257,-0.115952,0.072098,-0.115952,0.072098,0.115952,Tracking pass
2026-03-23T20:31:47.279288+00:00,276.961742,2.537942,1,1,0,277.011742,277.011742,153.379445,21.378033,-48.858742,-56.354641,-48.887121,-56.350877,-0.039858,0.005278,-0.039825,0.005282,-0.567762,0.075266,0.009376,0.001237,-48.774302,-56.425853,-0.112818,0.074977,-0.112818,0.074977,0.112818,Tracking pass
2026-03-23T20:31:47.357857+00:00,277.040310,2.616510,1,1,0,277.090310,277.090310,153.358712,21.361530,-48.903321,-56.348724,-48.931663,-56.344955,-0.044579,0.005917,-0.044542,0.005922,-0.567026,0.075363,0.009364,0.001230,-48.811295,-56.409503,-0.120368,0.064548,-0.120368,0.064548,0.120368,Tracking pass
2026-03-23T20:31:47.425819+00:00,277.108265,2.684465,1,1,0,277.158265,277.158265,153.340802,21.347265,-48.941831,-56.343600,-48.970142,-56.339826,-0.038511,0.005124,-0.038479,0.005128,-0.566390,0.075447,0.009353,0.001224,-48.851893,-56.408558,-0.118249,0.068732,-0.118249,0.068732,0.118249,Tracking pass
2026-03-23T20:31:47.499580+00:00,277.182029,2.758229,1,1,0,277.232029,277.232029,153.321383,21.331792,-48.983586,-56.338031,-49.011861,-56.334253,-0.041755,0.005568,-0.041719,0.005573,-0.565700,0.075537,0.009341,0.001217,-48.889659,-56.404825,-0.122202,0.070572,-0.122202,0.070572,0.122202,Tracking pass
2026-03-23T20:31:47.569046+00:00,277.251495,2.827695,1,1,0,277.301495,277.301495,153.303119,21.317230,-49.022859,-56.332781,-49.051103,-56.328999,-0.039273,0.005250,-0.039242,0.005254,-0.565052,0.075621,0.009330,0.001211,-48.928497,-56.399503,-0.122606,0.070504,-0.122606,0.070504,0.122606,Tracking pass
2026-03-23T20:31:47.640900+00:00,277.323319,2.899518,1,1,0,277.373319,277.373319,153.284255,21.302183,-49.063422,-56.327347,-49.091629,-56.323560,-0.040563,0.005434,-0.040526,0.005439,-0.564382,0.075708,0.009319,0.001204,-48.965962,-56.397186,-0.125667,0.073626,-0.125667,0.073626,0.125667,Tracking pass
2026-03-23T20:31:47.714834+00:00,277.397273,2.973473,1,1,0,277.447273,277.447273,153.264858,21.286702,-49.105132,-56.321744,-49.133308,-56.317953,-0.041710,0.005603,-0.041679,0.005607,-0.563693,0.075796,0.009307,0.001198,-49.008834,-56.383410,-0.124474,0.065457,-0.124474,0.065457,0.124474,Tracking pass
2026-03-23T20:31:47.793243+00:00,277.475683,3.051882,1,1,0,277.525683,277.525683,153.244316,21.270299,-49.149305,-56.315798,-49.177442,-56.312002,-0.044173,0.005947,-0.044134,0.005951,-0.562964,0.075890,0.009294,0.001191,-49.054797,-56.378260,-0.122645,0.066258,-0.122645,0.066258,0.122645,Tracking pass
2026-03-23T20:31:47.898664+00:00,277.581103,3.157303,1,1,0,277.631103,277.631103,153.216743,21.248265,-49.208600,-56.307791,-49.236689,-56.303989,-0.059295,0.008007,-0.059248,0.008013,-0.561985,0.076015,0.009278,0.001181,-49.101017,-56.375685,-0.135673,0.071697,-0.135673,0.071697,0.135673,Tracking pass
2026-03-23T20:31:47.968665+00:00,277.651103,3.227302,1,1,0,277.701103,277.701103,153.198461,21.233647,-49.247915,-56.302467,-49.275973,-56.298661,-0.039314,0.005324,-0.039283,0.005328,-0.561336,0.076098,0.009267,0.001175,-49.139640,-56.371136,-0.136332,0.072476,-0.136332,0.072476,0.136332,Tracking pass
2026-03-23T20:31:48.037299+00:00,277.719720,3.295920,1,1,0,277.769720,277.769720,153.180559,21.219326,-49.286413,-56.297242,-49.314437,-56.293432,-0.038498,0.005224,-0.038464,0.005228,-0.560701,0.076178,0.009256,0.001169,-49.181397,-56.368003,-0.133040,0.074571,-0.133040,0.074571,0.133040,Tracking pass
2026-03-23T20:31:48.108833+00:00,277.791263,3.367463,1,1,0,277.841263,277.841263,153.161918,21.204405,-49.326501,-56.291789,-49.354494,-56.287975,-0.040089,0.005453,-0.040057,0.005457,-0.560039,0.076261,0.009244,0.001163,-49.218476,-56.352082,-0.136018,0.064107,-0.136018,0.064107,0.136018,Tracking pass
2026-03-23T20:31:48.178070+00:00,277.860504,3.436704,1,1,0,277.910504,277.910504,153.143897,21.189974,-49.365257,-56.286506,-49.393218,-56.282688,-0.038756,0.005283,-0.038724,0.005287,-0.559399,0.076342,0.009233,0.001156,-49.250534,-56.347533,-0.142684,0.064845,-0.142684,0.064845,0.142684,Tracking pass
2026-03-23T20:31:48.250887+00:00,277.933317,3.509516,1,1,0,277.983317,277.983317,153.124968,21.174808,-49.405964,-56.280944,-49.433891,-56.277122,-0.040707,0.005562,-0.040673,0.005566,-0.558727,0.076426,0.009222,0.001150,-49.288986,-56.345602,-0.144905,0.068480,-0.144905,0.068480,0.144905,Tracking pass
2026-03-23T20:31:48.345378+00:00,278.027807,3.604006,1,1,0,278.077807,278.077807,153.100439,21.155143,-49.458718,-56.273718,-49.486600,-56.269890,-0.052754,0.007226,-0.052709,0.007232,-0.557857,0.076534,0.009206,0.001142,-49.336236,-56.340838,-0.150364,0.070948,-0.150364,0.070948,0.150364,Tracking pass
2026-03-23T20:31:48.418502+00:00,278.100925,3.677125,1,1,0,278.150925,278.150925,153.081485,21.139938,-49.499481,-56.268119,-49.527332,-56.264287,-0.040763,0.005599,-0.040732,0.005603,-0.557184,0.076617,0.009195,0.001136,-49.383013,-56.338306,-0.144318,0.074019,-0.144318,0.074019,0.144318,Tracking pass
2026-03-23T20:31:48.489841+00:00,278.172265,3.748465,1,1,0,278.222265,278.222265,153.063013,21.125112,-49.539210,-56.262650,-49.567025,-56.258814,-0.039729,0.005468,-0.039693,0.005473,-0.556528,0.076698,0.009183,0.001129,-49.424641,-56.322942,-0.142384,0.064128,-0.142384,0.064128,0.142384,Tracking pass
2026-03-23T20:31:48.558852+00:00,278.241275,0.019009,1,1,1,278.291275,278.291275,153.045144,21.110762,-49.577641,-56.257347,-49.605427,-56.253508,-0.038431,0.005303,-0.038402,0.005306,-0.555713,0.076798,-14.461152,1.999541,-49.466570,-56.318436,-0.138858,0.064929,-0.138858,0.064929,0.138858,Tracking pass
2026-03-23T20:31:48.667317+00:00,278.349731,0.127466,1,1,0,278.399731,278.399731,153.017137,21.088258,-49.637877,-56.249014,-49.665614,-56.245168,-0.060236,0.008333,-0.060187,0.008340,-0.554900,0.076897,0.009155,0.001114,-49.499657,-56.315432,-0.165957,0.070264,-0.165957,0.070264,0.165957,Tracking pass
2026-03-23T20:31:48.741243+00:00,278.423660,0.201395,1,1,0,278.473660,278.473660,152.998074,21.072930,-49.678878,-56.243326,-49.706578,-56.239476,-0.041001,0.005688,-0.040964,0.005692,-0.554224,0.076979,0.009143,0.001108,-49.557336,-56.311613,-0.149243,0.072137,-0.149243,0.072137,0.149243,Tracking pass
2026-03-23T20:31:48.812449+00:00,278.494862,0.272597,1,1,0,278.544862,278.544862,152.979738,21.058179,-49.718315,-56.237842,-49.745985,-56.233988,-0.039436,0.005484,-0.039406,0.005488,-0.553573,0.077058,0.009132,0.001102,-49.611151,-56.308437,-0.134833,0.074449,-0.134833,0.074449,0.134833,Tracking pass
2026-03-23T20:31:48.880667+00:00,278.563079,0.340813,1,1,0,278.613079,278.613079,152.962190,21.044055,-49.756057,-56.232583,-49.783695,-56.228725,-0.037743,0.005259,-0.037710,0.005263,-0.552951,0.077133,0.009121,0.001096,-49.653938,-56.291829,-0.129757,0.063103,-0.129757,0.063103,0.129757,Tracking pass
2026-03-23T20:31:48.946955+00:00,278.629368,0.407103,1,1,0,278.679368,278.679368,152.945158,21.030339,-49.792692,-56.227468,-49.820300,-56.223606,-0.036635,0.005115,-0.036605,0.005119,-0.552346,0.077205,0.009110,0.001090,-49.691575,-56.290713,-0.128725,0.067107,-0.128725,0.067107,0.128725,Tracking pass
2026-03-23T20:31:49.017493+00:00,278.699905,0.477639,1,1,0,278.749905,278.749905,152.927055,21.015754,-49.831629,-56.222019,-49.859205,-56.218154,-0.038937,0.005449,-0.038906,0.005452,-0.551704,0.077282,0.009099,0.001084,-49.736593,-56.287580,-0.122612,0.069426,-0.122612,0.069426,0.122612,Tracking pass
2026-03-23T20:31:49.086747+00:00,278.769156,0.546890,1,1,0,278.819156,278.819156,152.909301,21.001444,-49.869815,-56.216665,-49.897358,-56.212796,-0.038186,0.005354,-0.038153,0.005358,-0.551075,0.077357,0.009088,0.001078,-49.774187,-56.282859,-0.123171,0.070064,-0.123171,0.070064,0.123171,Tracking pass
2026-03-23T20:31:49.158473+00:00,278.840880,0.618615,1,1,0,278.890880,278.890880,152.890937,20.986633,-49.909316,-56.211113,-49.936828,-56.207241,-0.039500,0.005551,-0.039470,0.005555,-0.550423,0.077434,0.009077,0.001072,-49.819420,-56.280456,-0.117408,0.073215,-0.117408,0.073215,0.117408,Tracking pass
2026-03-23T20:31:49.227181+00:00,278.909582,0.687317,1,1,0,278.959582,278.959582,152.873366,20.972456,-49.947110,-56.205791,-49.974591,-56.201915,-0.037794,0.005322,-0.037763,0.005326,-0.549800,0.077507,0.009066,0.001067,-49.857528,-56.267667,-0.117062,0.065753,-0.117062,0.065753,0.117062,Tracking pass
2026-03-23T20:31:49.297397+00:00,278.979801,0.757535,1,1,0,279.029801,279.029801,152.855427,20.957974,-49.985694,-56.200346,-50.013142,-56.196466,-0.038584,0.005445,-0.038552,0.005449,-0.549164,0.077582,0.009054,0.001061,-49.899757,-56.261616,-0.113385,0.065150,-0.113385,0.065150,0.113385,Tracking pass
2026-03-23T20:31:49.379588+00:00,279.061989,0.839724,1,1,0,279.111989,279.111989,152.834458,20.941037,-50.030798,-56.193966,-50.058210,-56.190081,-0.045104,0.006380,-0.045067,0.006384,-0.548420,0.077669,0.009041,0.001054,-49.936707,-56.258913,-0.121503,0.068831,-0.121503,0.068831,0.121503,Tracking pass
2026-03-23T20:31:49.468688+00:00,279.151088,0.928823,1,1,0,279.201088,279.201088,152.811759,20.922691,-50.079625,-56.187042,-50.106997,-56.183152,-0.048827,0.006924,-0.048788,0.006929,-0.547615,0.077763,0.009027,0.001047,-49.974859,-56.254321,-0.132138,0.071168,-0.132138,0.071168,0.132138,Tracking pass
2026-03-23T20:31:49.539641+00:00,279.222038,0.999772,1,1,0,279.272038,279.272038,152.793705,20.908092,-50.118458,-56.181522,-50.145795,-56.177629,-0.038833,0.005520,-0.038798,0.005524,-0.546975,0.077837,0.009016,0.001041,-50.017817,-56.251832,-0.127978,0.074203,-0.127978,0.074203,0.127978,Tracking pass
2026-03-23T20:31:49.605672+00:00,279.288067,1.065802,1,1,0,279.338067,279.338067,152.776925,20.894515,-50.154553,-56.176380,-50.181863,-56.172484,-0.036095,0.005142,-0.036067,0.005145,-0.546380,0.077905,0.009005,0.001035,-50.063050,-56.239172,-0.118813,0.066688,-0.118813,0.066688,0.118813,Tracking pass
2026-03-23T20:31:49.680155+00:00,279.362550,1.140284,1,1,0,279.412550,279.412550,152.758017,20.879210,-50.195224,-56.170575,-50.222500,-56.166674,-0.040671,0.005805,-0.040637,0.005809,-0.545710,0.077982,0.008993,0.001029,-50.105922,-56.230760,-0.116577,0.064086,-0.116577,0.064086,0.116577,Tracking pass
2026-03-23T20:31:49.751743+00:00,279.434110,1.211844,1,1,0,279.484110,279.484110,152.739874,20.864516,-50.234252,-56.164991,-50.261496,-56.161088,-0.039028,0.005583,-0.038996,0.005587,-0.545067,0.078056,0.008982,0.001023,-50.147250,-56.228958,-0.114246,0.067870,-0.114246,0.067870,0.114246,Tracking pass
2026-03-23T20:31:49.820744+00:00,279.503135,1.280870,1,1,0,279.553135,279.553135,152.722393,20.850351,-50.271853,-56.159601,-50.299067,-56.155694,-0.037602,0.005390,-0.037571,0.005394,-0.544447,0.078126,0.008971,0.001018,-50.188964,-56.224924,-0.110103,0.069230,-0.110103,0.069230,0.110103,Tracking pass
2026-03-23T20:31:49.892068+00:00,279.574443,1.352178,1,1,0,279.624443,279.624443,152.704354,20.835728,-50.310656,-56.154028,-50.337836,-56.150117,-0.038803,0.005573,-0.038769,0.005577,-0.543808,0.078198,0.008959,0.001012,-50.228703,-56.221791,-0.109133,0.071674,-0.109133,0.071674,0.109133,Tracking pass
2026-03-23T20:31:49.960788+00:00,279.643174,1.420908,1,1,0,279.693174,279.693174,152.686990,20.821643,-50.348009,-56.148651,-50.375160,-56.144736,-0.037353,0.005377,-0.037324,0.005380,-0.543193,0.078268,0.008948,0.001006,-50.266469,-56.214967,-0.108691,0.070231,-0.108691,0.070231,0.108691,Tracking pass
2026-03-23T20:31:50.028505+00:00,279.710821,1.488556,1,1,0,279.760821,279.760821,152.669916,20.807788,-50.384735,-56.143354,-50.411855,-56.139436,-0.036726,0.005297,-0.036695,0.005300,-0.542588,0.078336,0.008937,0.001001,-50.302260,-56.202007,-0.109595,0.062571,-0.109595,0.062571,0.109595,Tracking pass
2026-03-23T20:31:50.103764+00:00,279.786147,1.563882,1,1,0,279.836147,279.836147,152.650928,20.792372,-50.425580,-56.137450,-50.452667,-56.133529,-0.040845,0.005904,-0.040812,0.005907,-0.541915,0.078411,0.008925,0.000995,-50.336936,-56.200333,-0.115731,0.066805,-0.115731,0.066805,0.115731,Tracking pass
2026-03-23T20:31:50.173790+00:00,279.856173,1.633908,1,1,0,279.906173,279.906173,152.633297,20.778050,-50.463506,-56.131957,-50.490562,-56.128032,-0.037926,0.005493,-0.037895,0.005497,-0.541290,0.078480,0.008914,0.000989,-50.367663,-56.195655,-0.122899,0.067623,-0.122899,0.067623,0.122899,Tracking pass
2026-03-23T20:31:50.241695+00:00,279.924067,1.701802,1,1,0,279.974067,279.974067,152.616222,20.764173,-50.500238,-56.126626,-50.527261,-56.122698,-0.036732,0.005330,-0.036700,0.005334,-0.540685,0.078547,0.008903,0.000984,-50.401609,-56.193252,-0.125652,0.070554,-0.125652,0.070554,0.125652,Tracking pass
2026-03-23T20:31:50.330371+00:00,280.012720,1.790454,1,1,0,280.062720,280.062720,152.593956,20.746067,-50.548135,-56.119659,-50.575120,-56.115726,-0.047897,0.006967,-0.047858,0.006972,-0.539897,0.078634,0.008889,0.000977,-50.456755,-56.179948,-0.118365,0.064222,-0.118365,0.064222,0.118365,Tracking pass
2026-03-23T20:31:50.451365+00:00,280.133717,1.911452,1,1,0,280.183717,280.183717,152.563618,20.721379,-50.613396,-56.110137,-50.640328,-56.106199,-0.065261,0.009522,-0.065208,0.009528,-0.538822,0.078752,0.008870,0.000967,-50.503791,-56.171408,-0.136537,0.065209,-0.136537,0.065209,0.136537,Tracking pass
2026-03-23T20:31:50.524414+00:00,280.206788,1.984523,1,1,0,280.256788,280.256788,152.545326,20.706484,-50.652744,-56.104380,-50.679644,-56.100438,-0.039348,0.005757,-0.039316,0.005761,-0.538175,0.078822,0.008858,0.000961,-50.554345,-56.169949,-0.125299,0.069511,-0.125299,0.069511,0.125299,Tracking pass
2026-03-23T20:31:50.591256+00:00,280.273627,2.051362,1,1,0,280.323627,280.323627,152.528612,20.692867,-50.688697,-56.099110,-50.715566,-56.095164,-0.035954,0.005270,-0.035922,0.005274,-0.537583,0.078886,0.008847,0.000956,-50.601766,-56.164027,-0.113799,0.068862,-0.113799,0.068862,0.113799,Tracking pass
2026-03-23T20:31:50.661938+00:00,280.344292,2.122027,1,1,0,280.394292,280.394292,152.510964,20.678482,-50.726661,-56.093533,-50.753500,-56.089584,-0.037964,0.005577,-0.037935,0.005580,-0.536958,0.078954,0.008836,0.000951,-50.643952,-56.161066,-0.109548,0.071481,-0.109548,0.071481,0.109548,Tracking pass
2026-03-23T20:31:50.743375+00:00,280.425743,2.203477,1,1,0,280.475743,280.475743,152.490645,20.661912,-50.770369,-56.087099,-50.797170,-56.083146,-0.043708,0.006434,-0.043670,0.006438,-0.536239,0.079031,0.008823,0.000944,-50.688112,-56.144672,-0.109059,0.061526,-0.109059,0.061526,0.109059,Tracking pass
2026-03-23T20:31:50.808326+00:00,280.490692,2.268426,1,1,0,280.540692,280.540692,152.474464,20.648708,-50.805177,-56.081964,-50.831951,-56.078008,-0.034808,0.005135,-0.034781,0.005138,-0.535666,0.079092,0.008813,0.000939,-50.726049,-56.143556,-0.105902,0.065548,-0.105902,0.065548,0.105902,Tracking pass
2026-03-23T20:31:50.882240+00:00,280.564604,2.342339,1,1,0,280.614604,280.614604,152.456070,20.633692,-50.844746,-56.076116,-50.871488,-56.072156,-0.039569,0.005848,-0.039536,0.005852,-0.535015,0.079161,0.008801,0.000933,-50.769651,-56.138406,-0.101836,0.066250,-0.101836,0.066250,0.101836,Tracking pass
2026-03-23T20:31:50.950724+00:00,280.633085,2.410820,1,1,0,280.683085,280.683085,152.439047,20.619789,-50.881363,-56.070692,-50.908075,-56.066730,-0.036617,0.005423,-0.036588,0.005426,-0.534413,0.079225,0.008790,0.000928,-50.808489,-56.134458,-0.099586,0.067728,-0.099586,0.067728,0.099586,Tracking pass
2026-03-23T20:31:51.034025+00:00,280.716386,2.494121,1,1,0,280.766386,280.766386,152.418367,20.602889,-50.925851,-56.064090,-50.952525,-56.060123,-0.044487,0.006603,-0.044450,0.006607,-0.533681,0.079302,0.008777,0.000922,-50.844238,-56.131282,-0.108287,0.071159,-0.108287,0.071159,0.108287,Tracking pass
2026-03-23T20:31:51.111232+00:00,280.793590,2.571324,1,1,0,280.843590,280.843590,152.399226,20.587239,-50.967025,-56.057964,-50.993667,-56.053995,-0.041175,0.006125,-0.041142,0.006129,-0.533004,0.079373,0.008764,0.000916,-50.890200,-56.115103,-0.103467,0.061108,-0.103467,0.061108,0.103467,Tracking pass
2026-03-23T20:31:51.179938+00:00,280.862295,2.640030,1,1,0,280.912295,280.912295,152.382211,20.573320,-51.003626,-56.052509,-51.030237,-56.048536,-0.036600,0.005455,-0.036570,0.005459,-0.532402,0.079436,0.008754,0.000911,-50.934103,-56.113472,-0.096134,0.064936,-0.096134,0.064936,0.096134,Tracking pass
2026-03-23T20:31:51.246355+00:00,280.928706,2.706441,1,1,0,280.978706,280.978706,152.365783,20.559875,-51.038965,-56.047232,-51.065546,-56.043256,-0.035339,0.005277,-0.035309,0.005280,-0.531821,0.079496,0.008743,0.000905,-50.976374,-56.104546,-0.089172,0.061290,-0.089172,0.061290,0.089172,Tracking pass
2026-03-23T20:31:51.359465+00:00,281.041817,2.819551,1,1,0,281.091817,281.091817,152.337846,20.536996,-51.099062,-56.038234,-51.125595,-56.034253,-0.060097,0.008998,-0.060049,0.009003,-0.530833,0.079598,0.008725,0.000897,-51.011393,-56.102658,-0.114202,0.068405,-0.114202,0.068405,0.114202,Tracking pass
2026-03-23T20:31:51.424467+00:00,281.106813,2.884547,1,1,0,281.156813,281.156813,152.321815,20.523859,-51.133546,-56.033058,-51.160050,-56.029075,-0.034484,0.005175,-0.034455,0.005178,-0.530267,0.079656,0.008714,0.000892,-51.056326,-56.101070,-0.103725,0.071995,-0.103725,0.071995,0.103725,Tracking pass
2026-03-23T20:31:51.530155+00:00,281.212497,2.990232,1,1,0,281.262497,281.262497,152.295785,20.502517,-51.189539,-56.024635,-51.215997,-56.020647,-0.055993,0.008423,-0.055947,0.008428,-0.529346,0.079750,0.008698,0.000884,-51.104219,-56.082573,-0.111778,0.061927,-0.111778,0.061927,0.111778,Tracking pass
