utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-23T21:58:49.580323+00:00,16.452224,0.562732,1,1,0,16.502224,16.502224,272.643861,0.774898,89.224276,2.643619,89.222469,2.635187,-0.002570,-0.011987,-0.002569,-0.011989,-0.036141,-0.168623,0.000091,-0.000638,89.158661,2.651238,0.063808,-0.016051,0.063808,-0.016051,0.063808,Tracking pass
2026-03-23T21:58:49.651209+00:00,16.523106,0.633615,1,1,0,16.573106,16.573106,272.631908,0.777464,89.221715,2.631665,89.219908,2.623231,-0.002562,-0.011954,-0.002561,-0.011956,-0.036135,-0.168668,0.000091,-0.000638,89.156988,2.635703,0.062921,-0.012472,0.062921,-0.012472,0.062921,Tracking pass
2026-03-23T21:58:49.716252+00:00,16.588151,0.698660,1,1,0,16.638151,16.638151,272.620936,0.779819,89.219364,2.620693,89.217558,2.612256,-0.002350,-0.010972,-0.002350,-0.010974,-0.036129,-0.168710,0.000091,-0.000638,89.156215,2.624115,0.061343,-0.011859,0.061343,-0.011859,0.061343,Tracking pass
2026-03-23T21:58:49.786825+00:00,16.658705,0.769213,1,1,0,16.708705,16.708705,272.609031,0.782373,89.216816,2.608788,89.215010,2.600350,-0.002549,-0.011905,-0.002548,-0.011907,-0.036122,-0.168755,0.000091,-0.000638,89.155357,2.622442,0.059653,-0.022092,0.059653,-0.022092,0.059653,Tracking pass
2026-03-23T21:58:49.852862+00:00,16.724756,0.835265,1,1,0,16.774756,16.774756,272.597884,0.784763,89.214430,2.597640,89.212624,2.589200,-0.002386,-0.011148,-0.002385,-0.011150,-0.036116,-0.168797,0.000091,-0.000638,89.154713,2.600169,0.057911,-0.010969,0.057911,-0.010969,0.057911,Tracking pass
2026-03-23T21:58:49.918097+00:00,16.789961,0.900470,1,1,0,16.839961,16.839961,272.586877,0.787122,89.212075,2.586632,89.210270,2.578190,-0.002355,-0.011008,-0.002354,-0.011010,-0.036110,-0.168839,0.000091,-0.000638,89.153769,2.588410,0.056501,-0.010220,0.056501,-0.010220,0.056501,Tracking pass
2026-03-23T21:58:49.985207+00:00,16.857057,0.967566,1,1,0,16.907057,16.907057,272.575547,0.789549,89.209653,2.575303,89.207847,2.566858,-0.002423,-0.011330,-0.002422,-0.011332,-0.036104,-0.168882,0.000091,-0.000638,89.150894,2.578926,0.056954,-0.012068,0.056954,-0.012068,0.056954,Tracking pass
2026-03-23T21:58:50.048491+00:00,16.920381,1.030889,1,1,0,16.970381,16.970381,272.564852,0.791840,89.207367,2.564607,89.205562,2.556160,-0.002286,-0.010695,-0.002286,-0.010697,-0.036098,-0.168922,0.000091,-0.000638,89.148490,2.568798,0.057071,-0.012637,0.057071,-0.012637,0.057071,Tracking pass
2026-03-23T21:58:50.114656+00:00,16.986549,1.097057,1,1,0,17.036549,17.036549,272.553674,0.794232,89.204978,2.553429,89.203174,2.544980,-0.002388,-0.011178,-0.002388,-0.011181,-0.036092,-0.168964,0.000091,-0.000638,89.147160,2.557725,0.056014,-0.012746,0.056014,-0.012746,0.056014,Tracking pass
2026-03-23T21:58:50.181147+00:00,17.053031,1.163540,1,1,0,17.103031,17.103031,272.542440,0.796636,89.202579,2.542194,89.200775,2.533743,-0.002399,-0.011235,-0.002399,-0.011237,-0.036086,-0.169007,0.000091,-0.000638,89.145915,2.548069,0.054859,-0.014327,0.054859,-0.014327,0.054859,Tracking pass
2026-03-23T21:58:50.246302+00:00,17.118187,1.228695,1,1,0,17.168187,17.168187,272.531427,0.798992,89.200228,2.531181,89.198424,2.522728,-0.002351,-0.011013,-0.002351,-0.011015,-0.036080,-0.169048,0.000091,-0.000638,89.144628,2.534980,0.053796,-0.012253,0.053796,-0.012253,0.053796,Tracking pass
2026-03-23T21:58:50.316643+00:00,17.188529,1.299038,1,1,0,17.238529,17.238529,272.519535,0.801534,89.197690,2.519288,89.195886,2.510833,-0.002538,-0.011893,-0.002537,-0.011895,-0.036074,-0.169093,0.000091,-0.000639,89.129908,2.525711,0.065978,-0.014878,0.065978,-0.014878,0.065978,Tracking pass
2026-03-23T21:58:50.386514+00:00,17.258397,1.368906,1,1,0,17.308397,17.308397,272.507719,0.804059,89.195170,2.507472,89.193367,2.499015,-0.002520,-0.011816,-0.002520,-0.011818,-0.036068,-0.169138,0.000091,-0.000639,89.129135,2.514982,0.064231,-0.015967,0.064231,-0.015967,0.064231,Tracking pass
2026-03-23T21:58:50.451705+00:00,17.323566,1.434074,1,1,0,17.373566,17.373566,272.496696,0.806414,89.192820,2.496448,89.191017,2.487989,-0.002350,-0.011024,-0.002350,-0.011026,-0.036062,-0.169179,0.000091,-0.000639,89.126904,2.500433,0.064113,-0.012445,0.064113,-0.012445,0.064113,Tracking pass
2026-03-23T21:58:50.521304+00:00,17.393187,1.503695,1,1,0,17.443187,17.443187,272.484916,0.808930,89.190309,2.484668,89.188506,2.476207,-0.002510,-0.011780,-0.002510,-0.011782,-0.036055,-0.169224,0.000091,-0.000639,89.126088,2.490091,0.062418,-0.013884,0.062418,-0.013884,0.062418,Tracking pass
2026-03-23T21:58:50.590716+00:00,17.462590,1.573098,1,1,0,17.512590,17.512590,272.473170,0.811437,89.187807,2.472922,89.186005,2.464458,-0.002502,-0.011746,-0.002502,-0.011748,-0.036049,-0.169268,0.000091,-0.000639,89.125187,2.479105,0.060817,-0.014646,0.060817,-0.014646,0.060817,Tracking pass
2026-03-23T21:58:50.652724+00:00,17.524602,1.635110,1,1,0,17.574602,17.574602,272.462673,0.813676,89.185572,2.462424,89.183770,2.453958,-0.002235,-0.010498,-0.002235,-0.010500,-0.036043,-0.169308,0.000091,-0.000639,89.125359,2.477774,0.058411,-0.023816,0.058411,-0.023816,0.058411,Tracking pass
2026-03-23T21:58:50.718411+00:00,17.590286,1.700794,1,1,0,17.640286,17.640286,272.451551,0.816048,89.183204,2.451302,89.181403,2.442834,-0.002367,-0.011122,-0.002367,-0.011124,-0.036037,-0.169350,0.000091,-0.000639,89.124329,2.459750,0.057074,-0.016916,0.057074,-0.016916,0.057074,Tracking pass
2026-03-23T21:58:50.783448+00:00,17.655314,0.015028,1,1,1,17.705314,17.705314,272.440529,0.818398,89.180859,2.440280,89.179058,2.431810,-0.002345,-0.011022,-0.002345,-0.011024,-0.036030,-0.169405,-1.191900,-5.604478,89.121110,2.443099,0.057948,-0.011289,0.057948,-0.011289,0.057948,Tracking pass
2026-03-23T21:58:50.857658+00:00,17.729524,0.089238,1,1,0,17.779524,17.779524,272.427957,0.821077,89.178186,2.427708,89.176385,2.419235,-0.002674,-0.012572,-0.002673,-0.012575,-0.036025,-0.169439,0.000091,-0.000639,89.118707,2.431039,0.057678,-0.011804,0.057678,-0.011804,0.057678,Tracking pass
2026-03-23T21:58:50.920973+00:00,17.792845,0.152559,1,1,0,17.842845,17.842845,272.417227,0.823362,89.175905,2.416977,89.174104,2.408503,-0.002281,-0.010730,-0.002281,-0.010732,-0.036019,-0.169479,0.000091,-0.000639,89.117119,2.430009,0.056985,-0.021507,0.056985,-0.021507,0.056985,Tracking pass
2026-03-23T21:58:50.987268+00:00,17.859138,0.218852,1,1,0,17.909138,17.909138,272.405991,0.825754,89.173517,2.405741,89.171717,2.397264,-0.002388,-0.011237,-0.002387,-0.011239,-0.036013,-0.169522,0.000091,-0.000639,89.115746,2.401728,0.055971,-0.004464,0.055971,-0.004464,0.055971,Tracking pass
2026-03-23T21:58:51.052605+00:00,17.924474,0.284188,1,1,0,17.974474,17.974474,272.394914,0.828112,89.171164,2.394663,89.169364,2.386185,-0.002353,-0.011077,-0.002352,-0.011079,-0.036007,-0.169563,0.000091,-0.000639,89.114673,2.394862,0.054691,-0.008677,0.054691,-0.008677,0.054691,Tracking pass
2026-03-23T21:58:51.118055+00:00,17.989920,0.349634,1,1,0,18.039920,18.039920,272.383816,0.830473,89.168808,2.383565,89.167008,2.375084,-0.002356,-0.011098,-0.002356,-0.011101,-0.036001,-0.169605,0.000091,-0.000639,89.099052,2.384176,0.067956,-0.009092,0.067956,-0.009092,0.067956,Tracking pass
2026-03-23T21:58:51.184144+00:00,18.056009,0.415723,1,1,0,18.106009,18.106009,272.372605,0.832856,89.166429,2.372354,89.164629,2.363871,-0.002379,-0.011211,-0.002379,-0.011213,-0.035995,-0.169647,0.000091,-0.000639,89.097893,2.374563,0.066736,-0.010691,0.066736,-0.010691,0.066736,Tracking pass
2026-03-23T21:58:51.247243+00:00,18.119106,0.478820,1,1,0,18.169106,18.169106,272.361900,0.835132,89.164158,2.361649,89.162359,2.353164,-0.002271,-0.010706,-0.002271,-0.010708,-0.035989,-0.169688,0.000091,-0.000639,89.096820,2.364907,0.065539,-0.011743,0.065539,-0.011743,0.065539,Tracking pass
2026-03-23T21:58:51.314077+00:00,18.185943,0.545657,1,1,0,18.235943,18.235943,272.350557,0.837542,89.161753,2.350306,89.159954,2.341819,-0.002405,-0.011343,-0.002405,-0.011345,-0.035983,-0.169730,0.000092,-0.000639,89.096520,2.352547,0.063434,-0.010728,0.063434,-0.010728,0.063434,Tracking pass
2026-03-23T21:58:51.381093+00:00,18.252953,0.612667,1,1,0,18.302953,18.302953,272.339182,0.839958,89.159342,2.338931,89.157543,2.330442,-0.002411,-0.011375,-0.002411,-0.011377,-0.035977,-0.169773,0.000092,-0.000639,89.096477,2.343664,0.061066,-0.013222,0.061066,-0.013222,0.061066,Tracking pass
2026-03-23T21:58:51.448842+00:00,18.320703,0.680416,1,1,0,18.370703,18.370703,272.327679,0.842400,89.156905,2.327427,89.155106,2.318936,-0.002437,-0.011504,-0.002437,-0.011506,-0.035971,-0.169817,0.000092,-0.000639,89.096005,2.329716,0.059101,-0.010780,0.059101,-0.010780,0.059101,Tracking pass
2026-03-23T21:58:51.513897+00:00,18.385727,0.745441,1,1,0,18.435727,18.435727,272.316636,0.844743,89.154566,2.316384,89.152768,2.307890,-0.002339,-0.011044,-0.002338,-0.011046,-0.035965,-0.169858,0.000092,-0.000639,89.095361,2.321047,0.057407,-0.013157,0.057407,-0.013157,0.057407,Tracking pass
2026-03-23T21:58:51.579348+00:00,18.451208,0.810922,1,1,0,18.501208,18.501208,272.305512,0.847103,89.152211,2.305260,89.150413,2.296764,-0.002355,-0.011124,-0.002355,-0.011126,-0.035959,-0.169900,0.000092,-0.000639,89.094589,2.310233,0.055825,-0.013468,0.055825,-0.013468,0.055825,Tracking pass
2026-03-23T21:58:51.644000+00:00,18.515834,0.875548,1,1,0,18.565834,18.565834,272.294531,0.849431,89.149887,2.294279,89.148090,2.285781,-0.002324,-0.010981,-0.002323,-0.010983,-0.035953,-0.169941,0.000092,-0.000639,89.090426,2.295556,0.057664,-0.009775,0.057664,-0.009775,0.057664,Tracking pass
2026-03-23T21:58:51.707984+00:00,18.579837,0.939551,1,1,0,18.629837,18.629837,272.283653,0.851737,89.147587,2.283401,89.145789,2.274901,-0.002301,-0.010878,-0.002301,-0.010880,-0.035947,-0.169982,0.000092,-0.000640,89.089568,2.284054,0.056222,-0.009153,0.056222,-0.009153,0.056222,Tracking pass
2026-03-23T21:58:51.770496+00:00,18.642339,1.002053,1,1,0,18.692339,18.692339,272.273028,0.853988,89.145340,2.272775,89.143543,2.264273,-0.002247,-0.010625,-0.002246,-0.010627,-0.035941,-0.170022,0.000092,-0.000639,89.087808,2.273325,0.055735,-0.009052,0.055735,-0.009052,0.055735,Tracking pass
2026-03-23T21:58:51.837285+00:00,18.709134,1.068848,1,1,0,18.759134,18.759134,272.261670,0.856393,89.142939,2.261417,89.141143,2.252913,-0.002400,-0.011358,-0.002400,-0.011360,-0.035935,-0.170065,0.000092,-0.000640,89.086521,2.260880,0.054622,-0.007967,0.054622,-0.007967,0.054622,Tracking pass
2026-03-23T21:58:51.902679+00:00,18.774513,1.134227,1,1,0,18.824513,18.824513,272.250550,0.858747,89.140590,2.250297,89.138794,2.241791,-0.002349,-0.011120,-0.002349,-0.011122,-0.035929,-0.170107,0.000092,-0.000640,89.079869,2.258305,0.058925,-0.016514,0.058925,-0.016514,0.058925,Tracking pass
2026-03-23T21:58:51.972665+00:00,18.844512,1.204225,1,1,0,18.894512,18.894512,272.238641,0.861267,89.138076,2.238388,89.136280,2.229880,-0.002515,-0.011909,-0.002514,-0.011911,-0.035923,-0.170152,0.000092,-0.000640,89.070041,2.242684,0.066238,-0.012804,0.066238,-0.012804,0.066238,Tracking pass
2026-03-23T21:58:52.040808+00:00,18.912603,1.272317,1,1,0,18.962603,18.962603,272.227054,0.863717,89.135630,2.226801,89.133834,2.218290,-0.002446,-0.011587,-0.002446,-0.011590,-0.035916,-0.170195,0.000092,-0.000640,89.068754,2.221312,0.065080,-0.003022,0.065080,-0.003022,0.065080,Tracking pass
2026-03-23T21:58:52.108839+00:00,18.980680,1.340394,1,1,0,19.030680,19.030680,272.215466,0.866167,89.133185,2.215213,89.131389,2.206700,-0.002445,-0.011588,-0.002445,-0.011590,-0.035910,-0.170239,0.000092,-0.000640,89.068024,2.219381,0.063365,-0.012680,0.063365,-0.012680,0.063365,Tracking pass
2026-03-23T21:58:52.176986+00:00,19.048826,1.408540,1,1,0,19.098826,19.098826,272.203864,0.868619,89.130738,2.203610,89.128943,2.195096,-0.002447,-0.011603,-0.002447,-0.011605,-0.035904,-0.170282,0.000092,-0.000640,89.067466,2.198910,0.061477,-0.003815,0.061477,-0.003815,0.061477,Tracking pass
2026-03-23T21:58:52.244003+00:00,19.115835,1.475549,1,1,0,19.165835,19.165835,272.192452,0.871030,89.128332,2.192199,89.126537,2.183682,-0.002406,-0.011412,-0.002405,-0.011414,-0.035898,-0.170325,0.000092,-0.000640,89.067037,2.190370,0.059500,-0.006688,0.059500,-0.006688,0.059500,Tracking pass
2026-03-23T21:58:52.312157+00:00,19.183997,1.543711,1,1,0,19.233997,19.233997,272.180841,0.873481,89.125886,2.180587,89.124091,2.172068,-0.002447,-0.011611,-0.002446,-0.011613,-0.035891,-0.170369,0.000092,-0.000640,89.066737,2.177925,0.057355,-0.005856,0.057355,-0.005856,0.057355,Tracking pass
2026-03-23T21:58:52.381925+00:00,19.253750,1.613464,1,1,0,19.303750,19.303750,272.168956,0.875990,89.123382,2.168702,89.121588,2.160181,-0.002503,-0.011885,-0.002503,-0.011888,-0.035885,-0.170413,0.000092,-0.000640,89.064548,2.167625,0.057040,-0.007444,0.057040,-0.007444,0.057040,Tracking pass
2026-03-23T21:58:52.445435+00:00,19.317272,1.676986,1,1,0,19.367272,19.367272,272.158129,0.878274,89.121103,2.157876,89.119309,2.149352,-0.002279,-0.010826,-0.002279,-0.010828,-0.035879,-0.170454,0.000092,-0.000640,89.061973,2.157754,0.057336,-0.008402,0.057336,-0.008402,0.057336,Tracking pass
2026-03-23T21:58:52.512341+00:00,19.384175,1.743889,1,1,0,19.434175,19.434175,272.146724,0.880679,89.118703,2.146471,89.116909,2.137945,-0.002400,-0.011405,-0.002400,-0.011407,-0.035873,-0.170497,0.000092,-0.000640,89.060213,2.146081,0.056696,-0.008136,0.056696,-0.008136,0.056696,Tracking pass
2026-03-23T21:58:52.581749+00:00,19.453574,0.019399,1,1,1,19.503574,19.503574,272.134883,0.883175,89.116212,2.134630,89.114419,2.126102,-0.002491,-0.011841,-0.002490,-0.011843,-0.035865,-0.170554,-0.911478,-4.334984,89.058754,2.133808,0.055664,-0.007706,0.055664,-0.007706,0.055664,Tracking pass
2026-03-23T21:58:52.667470+00:00,19.539293,0.105118,1,1,0,19.589293,19.589293,272.120262,0.886255,89.113138,2.120009,89.111345,2.111478,-0.003074,-0.014621,-0.003074,-0.014624,-0.035859,-0.170596,0.000092,-0.000640,89.057209,2.131576,0.054136,-0.020098,0.054136,-0.020098,0.054136,Tracking pass
2026-03-23T21:58:52.740920+00:00,19.612734,0.178559,1,1,0,19.662734,19.662734,272.107732,0.888894,89.110505,2.107478,89.108712,2.098945,-0.002633,-0.012531,-0.002633,-0.012533,-0.035852,-0.170643,0.000092,-0.000640,89.041974,2.109775,0.066738,-0.010830,0.066738,-0.010830,0.066738,Tracking pass
2026-03-23T21:58:52.813564+00:00,19.685389,0.251214,1,1,0,19.735389,19.735389,272.095332,0.891504,89.107900,2.095078,89.106108,2.086543,-0.002605,-0.012400,-0.002604,-0.012402,-0.035845,-0.170690,0.000092,-0.000640,89.041803,2.094240,0.064305,-0.007696,0.064305,-0.007696,0.064305,Tracking pass
2026-03-23T21:58:52.887553+00:00,19.759379,0.325204,1,1,0,19.809379,19.809379,272.082701,0.894161,89.105248,2.082447,89.103456,2.073910,-0.002652,-0.012631,-0.002652,-0.012633,-0.035838,-0.170737,0.000092,-0.000640,89.041159,2.082309,0.062297,-0.008399,0.062297,-0.008399,0.062297,Tracking pass
2026-03-23T21:58:52.954318+00:00,19.826141,0.391966,1,1,0,19.876141,19.876141,272.071301,0.896558,89.102856,2.071047,89.101064,2.062508,-0.002392,-0.011400,-0.002392,-0.011402,-0.035832,-0.170780,0.000092,-0.000640,89.040987,2.071194,0.060077,-0.008687,0.060077,-0.008687,0.060077,Tracking pass
2026-03-23T21:58:53.018073+00:00,19.889895,0.455720,1,1,0,19.939895,19.939895,272.060412,0.898847,89.100571,2.060158,89.098780,2.051616,-0.002284,-0.010889,-0.002284,-0.010891,-0.035826,-0.170821,0.000092,-0.000640,89.039957,2.056431,0.058823,-0.004815,0.058823,-0.004815,0.058823,Tracking pass
2026-03-23T21:58:53.087266+00:00,19.959086,0.524911,1,1,0,20.009086,20.009086,272.048591,0.901331,89.098093,2.048337,89.096302,2.039793,-0.002479,-0.011821,-0.002478,-0.011823,-0.035820,-0.170865,0.000092,-0.000640,89.039185,2.055659,0.057117,-0.015866,0.057117,-0.015866,0.057117,Tracking pass
2026-03-23T21:58:53.153529+00:00,20.025323,0.591148,1,1,0,20.075323,20.075323,272.037272,0.903708,89.095720,2.037018,89.093930,2.028472,-0.002372,-0.011319,-0.002372,-0.011321,-0.035814,-0.170907,0.000092,-0.000640,89.038584,2.034502,0.055346,-0.006029,0.055346,-0.006029,0.055346,Tracking pass
2026-03-23T21:58:53.219449+00:00,20.091256,0.657081,1,1,0,20.141256,20.141256,272.026002,0.906074,89.093359,2.025748,89.091569,2.017200,-0.002361,-0.011270,-0.002361,-0.011272,-0.035808,-0.170950,0.000092,-0.000640,89.035365,2.021498,0.056203,-0.004298,0.056203,-0.004298,0.056203,Tracking pass
2026-03-23T21:58:53.283805+00:00,20.155621,0.721446,1,1,0,20.205621,20.205621,272.014997,0.908383,89.091055,2.014744,89.089265,2.006194,-0.002305,-0.011005,-0.002304,-0.011007,-0.035802,-0.170991,0.000092,-0.000640,89.033606,2.012701,0.055659,-0.006507,0.055659,-0.006507,0.055659,Tracking pass
2026-03-23T21:58:53.356661+00:00,20.228471,0.794296,1,1,0,20.278471,20.278471,272.002539,0.910997,89.088447,2.002286,89.086657,1.993733,-0.002608,-0.012458,-0.002608,-0.012461,-0.035795,-0.171037,0.000092,-0.000641,89.032018,1.999869,0.054639,-0.006136,0.054639,-0.006136,0.054639,Tracking pass
2026-03-23T21:58:53.425423+00:00,20.297236,0.863061,1,1,0,20.347236,20.347236,271.990776,0.913463,89.085985,1.990523,89.084196,1.981968,-0.002461,-0.011763,-0.002461,-0.011765,-0.035789,-0.171082,0.000092,-0.000641,89.030602,1.987981,0.053594,-0.006013,0.053594,-0.006013,0.053594,Tracking pass
2026-03-23T21:58:53.492706+00:00,20.364506,0.930331,1,1,0,20.414506,20.414506,271.979265,0.915875,89.083578,1.979013,89.081789,1.970456,-0.002407,-0.011510,-0.002407,-0.011512,-0.035783,-0.171125,0.000092,-0.000641,89.029701,1.987295,0.052089,-0.016839,0.052089,-0.016839,0.052089,Tracking pass
2026-03-23T21:58:53.562712+00:00,20.434527,1.000352,1,1,0,20.484527,20.484527,271.967282,0.918386,89.081073,1.967029,89.079284,1.958469,-0.002505,-0.011984,-0.002505,-0.011986,-0.035776,-0.171169,0.000092,-0.000641,89.014423,1.964378,0.064861,-0.005908,0.064861,-0.005908,0.064861,Tracking pass
2026-03-23T21:58:53.627235+00:00,20.499045,1.064870,1,1,0,20.549045,20.549045,271.956236,0.920698,89.078765,1.955984,89.076976,1.947423,-0.002308,-0.011045,-0.002308,-0.011047,-0.035770,-0.171211,0.000093,-0.000641,89.013307,1.952662,0.063669,-0.005239,0.063669,-0.005239,0.063669,Tracking pass
2026-03-23T21:58:53.691683+00:00,20.563491,1.129316,1,1,0,20.613491,20.613491,271.945201,0.923008,89.076460,1.944948,89.074672,1.936385,-0.002305,-0.011035,-0.002305,-0.011037,-0.035764,-0.171252,0.000093,-0.000641,89.012749,1.941118,0.061923,-0.004732,0.061923,-0.004732,0.061923,Tracking pass
2026-03-23T21:58:53.756918+00:00,20.628721,1.194546,1,1,0,20.678721,20.678721,271.934029,0.925346,89.074127,1.933777,89.072339,1.925211,-0.002333,-0.011172,-0.002332,-0.011174,-0.035758,-0.171294,0.000093,-0.000641,89.012492,1.932191,0.059848,-0.006980,0.059848,-0.006980,0.059848,Tracking pass
2026-03-23T21:58:53.825757+00:00,20.697560,1.263385,1,1,0,20.747560,20.747560,271.922235,0.927812,89.071666,1.921983,89.069878,1.913416,-0.002461,-0.011793,-0.002461,-0.011795,-0.035752,-0.171338,0.000093,-0.000641,89.012105,1.920518,0.057773,-0.007103,0.057773,-0.007103,0.057773,Tracking pass
2026-03-23T21:58:53.891115+00:00,20.762918,1.328743,1,1,0,20.812918,20.812918,271.911035,0.930153,89.069329,1.910784,89.067542,1.902214,-0.002336,-0.011200,-0.002336,-0.011202,-0.035746,-0.171380,0.000093,-0.000641,89.012363,1.919746,0.055179,-0.017532,0.055179,-0.017532,0.055179,Tracking pass
2026-03-23T21:58:53.956439+00:00,20.828240,1.394065,1,1,0,20.878240,20.878240,271.899839,0.932493,89.066995,1.899587,89.065208,1.891016,-0.002335,-0.011196,-0.002334,-0.011198,-0.035740,-0.171422,0.000093,-0.000641,89.011805,1.893396,0.053403,-0.002380,0.053403,-0.002380,0.053403,Tracking pass
2026-03-23T21:58:54.023064+00:00,20.894864,1.460689,1,1,0,20.944864,20.944864,271.888416,0.934878,89.064614,1.888165,89.062827,1.879591,-0.002381,-0.011422,-0.002381,-0.011424,-0.035733,-0.171464,0.000093,-0.000641,89.010603,1.883955,0.052224,-0.004363,0.052224,-0.004363,0.052224,Tracking pass
2026-03-23T21:58:54.093020+00:00,20.964802,1.530627,1,1,0,21.014802,21.014802,271.876423,0.937382,89.062115,1.876172,89.060328,1.867596,-0.002499,-0.011993,-0.002499,-0.011996,-0.035727,-0.171509,0.000093,-0.000641,89.006312,1.874041,0.054017,-0.006446,0.054017,-0.006446,0.054017,Tracking pass
2026-03-23T21:58:54.158141+00:00,21.029935,1.595760,1,1,0,21.079935,21.079935,271.865250,0.939714,89.059788,1.864999,89.058002,1.856421,-0.002327,-0.011172,-0.002327,-0.011174,-0.035721,-0.171551,0.000093,-0.000641,89.005539,1.863613,0.052463,-0.007192,0.052463,-0.007192,0.052463,Tracking pass
2026-03-23T21:58:54.223853+00:00,21.095646,1.661471,1,1,0,21.145646,21.145646,271.853976,0.942066,89.057441,1.853725,89.055655,1.845145,-0.002347,-0.011274,-0.002347,-0.011276,-0.035715,-0.171593,0.000093,-0.000641,89.003866,1.851038,0.051790,-0.005894,0.051790,-0.005894,0.051790,Tracking pass
2026-03-23T21:58:54.292519+00:00,21.164302,1.730127,1,1,0,21.214302,21.214302,271.842193,0.944523,89.054989,1.841943,89.053204,1.833360,-0.002452,-0.011782,-0.002452,-0.011785,-0.035709,-0.171637,0.000093,-0.000641,89.002063,1.843743,0.051141,-0.010383,0.051141,-0.010383,0.051141,Tracking pass
