utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-23T21:46:49.507003+00:00,155.126396,58.964845,1,1,1,96.168092,98.161551,180.430229,0.434910,44.689142,-89.388249,63.424108,-89.263548,-0.073185,-0.000285,-0.049995,-0.000513,0.000000,0.000000,0.000000,0.000000,63.425591,-89.073787,-0.001483,-0.189761,-18.736449,-0.314461,0.189761,Tracking pass
2026-03-23T21:46:49.615596+00:00,155.234982,59.066889,1,1,1,96.174623,98.168092,180.429474,0.435257,44.616020,-89.388532,63.374112,-89.264059,-0.073121,-0.000284,-0.049996,-0.000512,0.000000,0.000000,0.000000,0.000000,63.384778,-89.074345,-0.010667,-0.189714,-18.768758,-0.314187,0.189714,Tracking pass
2026-03-23T21:46:49.716373+00:00,155.335763,59.161140,1,1,1,96.181156,98.174623,180.428722,0.435603,44.543086,-89.388814,63.324113,-89.264570,-0.072934,-0.000282,-0.049998,-0.000510,0.000000,0.000000,0.000000,0.000000,63.333795,-89.074646,-0.009681,-0.189924,-18.790709,-0.314168,0.189924,Tracking pass
2026-03-23T21:46:49.822454+00:00,155.441841,59.260685,1,1,1,96.187674,98.181156,180.427969,0.435949,44.469971,-89.389095,63.274114,-89.265079,-0.073115,-0.000281,-0.050000,-0.000509,0.000000,0.000000,0.000000,0.000000,63.283927,-89.074646,-0.009813,-0.190433,-18.813956,-0.314449,0.190433,Tracking pass
2026-03-23T21:46:49.940013+00:00,155.559397,59.371724,1,1,1,96.194181,98.187674,180.427218,0.436294,44.396966,-89.389374,63.224121,-89.265587,-0.073005,-0.000279,-0.049993,-0.000508,0.000000,0.000000,0.000000,0.000000,63.235261,-89.075289,-0.011141,-0.190297,-18.838295,-0.314085,0.190297,Tracking pass
2026-03-23T21:46:50.057260+00:00,155.676642,59.482461,1,1,1,96.200679,98.194181,180.426468,0.436639,44.324004,-89.389652,63.174126,-89.266093,-0.072962,-0.000278,-0.049994,-0.000507,0.000000,0.000000,0.000000,0.000000,63.184106,-89.075976,-0.009980,-0.190117,-18.860102,-0.313676,0.190117,Tracking pass
2026-03-23T21:46:50.176591+00:00,155.795969,59.595289,1,1,1,96.207167,98.200679,180.425718,0.436983,44.251053,-89.389929,63.124131,-89.266599,-0.072951,-0.000277,-0.049995,-0.000505,0.000000,0.000000,0.000000,0.000000,63.132694,-89.077049,-0.008562,-0.189550,-18.881641,-0.312880,0.189550,Tracking pass
2026-03-23T21:46:50.303405+00:00,155.922780,59.715613,1,1,1,96.213647,98.207167,180.424970,0.437327,44.178180,-89.390204,63.074136,-89.267103,-0.072873,-0.000275,-0.049996,-0.000504,0.000000,0.000000,0.000000,0.000000,63.080165,-89.077263,-0.006030,-0.189839,-18.901986,-0.312940,0.189839,Tracking pass
2026-03-23T21:46:50.418075+00:00,156.037448,59.823801,1,1,1,96.220120,98.213647,180.424223,0.437671,44.105329,-89.390478,63.024140,-89.267606,-0.072851,-0.000274,-0.049996,-0.000503,0.000000,0.000000,0.000000,0.000000,63.033302,-89.077521,-0.009162,-0.190085,-18.927973,-0.312957,0.190085,Tracking pass
2026-03-23T21:46:50.544883+00:00,156.164251,59.944131,1,1,1,96.226579,98.220120,180.423477,0.438014,44.032455,-89.390750,62.974144,-89.268107,-0.072873,-0.000273,-0.049996,-0.000502,0.000000,0.000000,0.000000,0.000000,62.982790,-89.079452,-0.008647,-0.188655,-18.950335,-0.311298,0.188655,Tracking pass
2026-03-23T21:46:50.667752+00:00,156.287117,60.060538,1,1,1,96.233033,98.226579,180.422732,0.438356,43.959695,-89.391021,62.924147,-89.268608,-0.072760,-0.000271,-0.049996,-0.000500,0.000000,0.000000,0.000000,0.000000,62.932923,-89.081769,-0.008775,-0.186838,-18.973228,-0.309252,0.186838,Tracking pass
2026-03-23T21:46:50.785316+00:00,156.404677,60.171644,1,1,1,96.239475,98.233033,180.421988,0.438698,43.886913,-89.391291,62.874152,-89.269107,-0.072782,-0.000270,-0.049996,-0.000499,0.000000,0.000000,0.000000,0.000000,62.882025,-89.082499,-0.007874,-0.186608,-18.995112,-0.308792,0.186608,Tracking pass
2026-03-23T21:46:50.906671+00:00,156.526031,60.286556,1,1,1,96.245913,98.239475,180.421245,0.439039,43.814234,-89.391560,62.824156,-89.269605,-0.072679,-0.000268,-0.049995,-0.000498,0.000000,0.000000,0.000000,0.000000,62.829926,-89.082542,-0.005770,-0.187063,-19.015692,-0.309018,0.187063,Tracking pass
2026-03-23T21:46:51.046509+00:00,156.665864,60.419951,1,1,1,96.252336,98.245913,180.420503,0.439381,43.741488,-89.391827,62.774162,-89.270101,-0.072745,-0.000267,-0.049995,-0.000497,0.000000,0.000000,0.000000,0.000000,62.779243,-89.083100,-0.005081,-0.187001,-19.037754,-0.308727,0.187001,Tracking pass
2026-03-23T21:46:51.178644+00:00,156.797991,60.545655,1,1,1,96.258748,98.252336,180.419761,0.439721,43.668813,-89.392093,62.724168,-89.270597,-0.072675,-0.000266,-0.049994,-0.000495,0.000000,0.000000,0.000000,0.000000,62.731349,-89.082413,-0.007181,-0.188184,-19.062536,-0.309680,0.188184,Tracking pass
2026-03-23T21:46:51.292606+00:00,156.911952,60.653203,1,1,1,96.265158,98.258748,180.419022,0.440061,43.596265,-89.392357,62.674175,-89.271091,-0.072548,-0.000264,-0.049993,-0.000494,0.000000,0.000000,0.000000,0.000000,62.679593,-89.083143,-0.005418,-0.187948,-19.083329,-0.309214,0.187948,Tracking pass
2026-03-23T21:46:51.422658+00:00,157.042007,60.776849,1,1,1,96.271564,98.265158,180.418283,0.440401,43.523742,-89.392620,62.624177,-89.271584,-0.072523,-0.000263,-0.049999,-0.000493,0.000000,0.000000,0.000000,0.000000,62.629082,-89.082971,-0.004906,-0.188613,-19.105340,-0.309649,0.188613,Tracking pass
2026-03-23T21:46:51.545596+00:00,157.164942,60.893378,1,1,1,96.277956,98.271564,180.417545,0.440740,43.451121,-89.392882,62.574179,-89.272076,-0.072621,-0.000262,-0.049997,-0.000492,0.000000,0.000000,0.000000,0.000000,62.578871,-89.083143,-0.004692,-0.188933,-19.127751,-0.309740,0.188933,Tracking pass
2026-03-23T21:46:51.665477+00:00,157.284818,61.006862,1,1,1,96.284335,98.277956,180.416807,0.441079,43.378571,-89.393143,62.524184,-89.272567,-0.072550,-0.000261,-0.049996,-0.000491,0.000000,0.000000,0.000000,0.000000,62.529175,-89.083014,-0.004991,-0.189553,-19.150605,-0.310129,0.189553,Tracking pass
2026-03-23T21:46:51.790615+00:00,157.409957,61.125622,1,1,1,96.290713,98.284335,180.416072,0.441417,43.306172,-89.393402,62.474190,-89.273056,-0.072398,-0.000259,-0.049993,-0.000489,0.000000,0.000000,0.000000,0.000000,62.477248,-89.083100,-0.003057,-0.189956,-19.171075,-0.310302,0.189956,Tracking pass
2026-03-23T21:46:51.902069+00:00,157.521408,61.230695,1,1,1,96.297077,98.290713,180.415336,0.441755,43.233676,-89.393660,62.424191,-89.273544,-0.072496,-0.000258,-0.049999,-0.000488,0.000000,0.000000,0.000000,0.000000,62.428195,-89.083186,-0.004004,-0.190359,-19.194519,-0.310474,0.190359,Tracking pass
2026-03-23T21:46:52.013590+00:00,157.632926,61.335849,1,1,1,96.303434,98.297077,180.414602,0.442092,43.161276,-89.393917,62.374194,-89.274031,-0.072400,-0.000257,-0.049997,-0.000487,0.000000,0.000000,0.000000,0.000000,62.379315,-89.083829,-0.005120,-0.190202,-19.218039,-0.310087,0.190202,Tracking pass
2026-03-23T21:46:52.112440+00:00,157.731774,61.428341,1,1,1,96.309782,98.303434,180.413869,0.442429,43.088915,-89.394172,62.324200,-89.274517,-0.072361,-0.000255,-0.049994,-0.000486,0.000000,0.000000,0.000000,0.000000,62.328374,-89.084259,-0.004174,-0.190259,-19.239460,-0.309913,0.190259,Tracking pass
2026-03-23T21:46:52.251422+00:00,157.870754,61.560972,1,1,1,96.316121,98.309782,180.413137,0.442766,43.016570,-89.394426,62.274202,-89.275002,-0.072344,-0.000254,-0.049999,-0.000485,0.000000,0.000000,0.000000,0.000000,62.274086,-89.085632,0.000115,-0.189370,-19.257516,-0.308794,0.189370,Tracking pass
2026-03-23T21:46:52.361436+00:00,157.980758,61.664636,1,1,1,96.322444,98.316121,180.412405,0.443102,42.944175,-89.394679,62.224206,-89.275485,-0.072395,-0.000253,-0.049996,-0.000483,0.000000,0.000000,0.000000,0.000000,62.220528,-89.085804,0.003678,-0.189682,-19.276353,-0.308875,0.189682,Tracking pass
2026-03-23T21:46:52.473651+00:00,158.092952,61.770508,1,1,1,96.328747,98.322444,180.411673,0.443438,42.871797,-89.394931,62.174213,-89.275967,-0.072378,-0.000252,-0.049992,-0.000482,0.000000,0.000000,0.000000,0.000000,62.176196,-89.086361,-0.001983,-0.189606,-19.304399,-0.308569,0.189606,Tracking pass
2026-03-23T21:46:52.583947+00:00,158.203270,61.874523,1,1,1,96.335086,98.328747,180.410949,0.443771,42.800065,-89.395179,62.124216,-89.276449,-0.071732,-0.000248,-0.049997,-0.000481,0.000000,0.000000,0.000000,0.000000,62.124312,-89.086490,-0.000095,-0.189958,-19.324246,-0.308689,0.189958,Tracking pass
2026-03-23T21:46:52.696081+00:00,158.315396,61.980310,1,1,1,96.341384,98.335086,180.410217,0.444107,42.727518,-89.395429,62.074223,-89.276928,-0.072547,-0.000250,-0.049993,-0.000480,0.000000,0.000000,0.000000,0.000000,62.078822,-89.086876,-0.004598,-0.190052,-19.351303,-0.308553,0.190052,Tracking pass
2026-03-23T21:46:52.802936+00:00,158.422251,62.080867,1,1,1,96.347684,98.341384,180.409491,0.444441,42.655470,-89.395677,62.024226,-89.277407,-0.072048,-0.000247,-0.049997,-0.000479,0.000000,0.000000,0.000000,0.000000,62.030284,-89.087434,-0.006058,-0.189973,-19.374814,-0.308242,0.189973,Tracking pass
2026-03-23T21:46:52.939541+00:00,158.558854,62.211170,1,1,1,96.353971,98.347684,180.408764,0.444775,42.583315,-89.395923,61.974233,-89.277885,-0.072155,-0.000246,-0.049993,-0.000478,0.000000,0.000000,0.000000,0.000000,61.979043,-89.087778,-0.004810,-0.190107,-19.395728,-0.308145,0.190107,Tracking pass
2026-03-23T21:46:53.065727+00:00,158.685001,62.331030,1,1,1,96.360215,98.353971,180.408034,0.445110,42.510825,-89.396169,61.924237,-89.278361,-0.072491,-0.000246,-0.049996,-0.000476,0.000000,0.000000,0.000000,0.000000,61.924798,-89.090953,-0.000561,-0.187408,-19.413974,-0.305216,0.187408,Tracking pass
2026-03-23T21:46:53.198763+00:00,158.818064,62.457849,1,1,1,96.366515,98.360215,180.407317,0.445439,42.439523,-89.396411,61.874237,-89.278836,-0.071301,-0.000241,-0.050000,-0.000475,0.000000,0.000000,0.000000,0.000000,61.880681,-89.091082,-0.006444,-0.187754,-19.441158,-0.305329,0.187754,Tracking pass
2026-03-23T21:46:53.332675+00:00,158.951980,62.585465,1,1,1,96.372784,98.366515,180.406591,0.445773,42.367256,-89.396654,61.824242,-89.279310,-0.072267,-0.000243,-0.049995,-0.000474,0.000000,0.000000,0.000000,0.000000,61.825449,-89.092069,-0.001207,-0.187241,-19.458193,-0.304585,0.187241,Tracking pass
2026-03-23T21:46:53.455621+00:00,159.074913,62.702128,1,1,1,96.379028,98.372784,180.405866,0.446106,42.295079,-89.396896,61.774244,-89.279783,-0.072178,-0.000242,-0.049998,-0.000473,0.000000,0.000000,0.000000,0.000000,61.778843,-89.091983,-0.004599,-0.187800,-19.483765,-0.304913,0.187800,Tracking pass
2026-03-23T21:46:53.581639+00:00,159.200937,62.821909,1,1,1,96.385282,98.379028,180.405147,0.446436,42.223370,-89.397135,61.724252,-89.280255,-0.071708,-0.000239,-0.049993,-0.000472,0.000000,0.000000,0.000000,0.000000,61.728976,-89.091940,-0.004724,-0.188315,-19.505605,-0.305195,0.188315,Tracking pass
2026-03-23T21:46:53.704257+00:00,159.323552,62.938269,1,1,1,96.391519,98.385282,180.404425,0.446768,42.151361,-89.397374,61.674257,-89.280726,-0.072009,-0.000239,-0.049995,-0.000471,0.000000,0.000000,0.000000,0.000000,61.676061,-89.092069,-0.001804,-0.188656,-19.524700,-0.305305,0.188656,Tracking pass
2026-03-23T21:46:53.815012+00:00,159.434302,63.042783,1,1,1,96.397746,98.391519,180.403705,0.447098,42.079489,-89.397612,61.624259,-89.281195,-0.071872,-0.000238,-0.049997,-0.000469,0.000000,0.000000,0.000000,0.000000,61.627266,-89.091940,-0.003007,-0.189255,-19.547777,-0.305671,0.189255,Tracking pass
2026-03-23T21:46:53.939804+00:00,159.559093,63.161347,1,1,1,96.403970,98.397746,180.402987,0.447428,42.007709,-89.397848,61.574260,-89.281663,-0.071781,-0.000236,-0.050000,-0.000468,0.000000,0.000000,0.000000,0.000000,61.569631,-89.092327,0.004629,-0.189337,-19.561922,-0.305521,0.189337,Tracking pass
2026-03-23T21:46:54.060675+00:00,159.679963,63.275993,1,1,1,96.410183,98.403970,180.402269,0.447758,41.935904,-89.398083,61.524267,-89.282131,-0.071804,-0.000235,-0.049993,-0.000467,0.000000,0.000000,0.000000,0.000000,61.526930,-89.092885,-0.002664,-0.189246,-19.591026,-0.305198,0.189246,Tracking pass
2026-03-23T21:46:54.179702+00:00,159.798989,63.388806,1,1,1,96.416390,98.410183,180.401552,0.448087,41.864169,-89.398317,61.474271,-89.282596,-0.071735,-0.000234,-0.049995,-0.000466,0.000000,0.000000,0.000000,0.000000,61.478436,-89.093142,-0.004164,-0.189454,-19.614267,-0.305174,0.189454,Tracking pass
2026-03-23T21:46:54.290904+00:00,159.910189,63.493800,1,1,1,96.422587,98.416390,180.400836,0.448416,41.792446,-89.398549,61.424275,-89.283061,-0.071723,-0.000233,-0.049997,-0.000465,0.000000,0.000000,0.000000,0.000000,61.428354,-89.093357,-0.004079,-0.189705,-19.635908,-0.305192,0.189705,Tracking pass
2026-03-23T21:46:54.404785+00:00,160.024057,63.601470,1,1,1,96.428764,98.422587,180.400119,0.448746,41.720631,-89.398781,61.374277,-89.283525,-0.071815,-0.000232,-0.049998,-0.000464,0.000000,0.000000,0.000000,0.000000,61.377885,-89.093872,-0.003608,-0.189653,-19.657254,-0.304909,0.189653,Tracking pass
2026-03-23T21:46:54.519572+00:00,160.138850,63.710086,1,1,1,96.434954,98.428764,180.399407,0.449073,41.649222,-89.399010,61.324278,-89.283988,-0.071409,-0.000229,-0.049999,-0.000463,0.000000,0.000000,0.000000,0.000000,61.325743,-89.095030,-0.001465,-0.188957,-19.676522,-0.303980,0.188957,Tracking pass
2026-03-23T21:46:54.625921+00:00,160.245196,63.810242,1,1,1,96.441125,98.434954,180.398693,0.449401,41.577501,-89.399239,61.274278,-89.284449,-0.071721,-0.000229,-0.050000,-0.000461,0.000000,0.000000,0.000000,0.000000,61.283429,-89.095502,-0.009150,-0.188947,-19.705928,-0.303737,0.188947,Tracking pass
2026-03-23T21:46:54.725007+00:00,160.344279,63.903154,1,1,1,96.447289,98.441125,180.397980,0.449728,41.505944,-89.399467,61.224286,-89.284909,-0.071557,-0.000228,-0.049993,-0.000460,0.000000,0.000000,0.000000,0.000000,61.235106,-89.095846,-0.010820,-0.189064,-19.729162,-0.303621,0.189064,Tracking pass
2026-03-23T21:46:54.835320+00:00,160.454591,64.007303,1,1,1,96.453446,98.447289,180.397269,0.450054,41.434447,-89.399693,61.174293,-89.285369,-0.071497,-0.000226,-0.049993,-0.000459,0.000000,0.000000,0.000000,0.000000,61.184594,-89.095846,-0.010302,-0.189523,-19.750147,-0.303847,0.189523,Tracking pass
2026-03-23T21:46:54.941500+00:00,160.560769,64.107323,1,1,1,96.459594,98.453446,180.396558,0.450381,41.362941,-89.399918,61.124299,-89.285827,-0.071506,-0.000225,-0.049993,-0.000458,0.000000,0.000000,0.000000,0.000000,61.140778,-89.096575,-0.016479,-0.189251,-19.777837,-0.303343,0.189251,Tracking pass
2026-03-23T21:46:55.044812+00:00,160.664077,64.204483,1,1,1,96.465731,98.459594,180.395848,0.450707,41.291473,-89.400142,61.074306,-89.286284,-0.071469,-0.000224,-0.049993,-0.000457,0.000000,0.000000,0.000000,0.000000,61.097176,-89.096790,-0.022870,-0.189494,-19.805703,-0.303353,0.189494,Tracking pass
2026-03-23T21:46:55.161488+00:00,160.780751,64.315019,1,1,1,96.471863,98.465731,180.395140,0.451032,41.220089,-89.400365,61.024313,-89.286739,-0.071384,-0.000223,-0.049993,-0.000456,0.000000,0.000000,0.000000,0.000000,61.051042,-89.097262,-0.026729,-0.189477,-19.830953,-0.303103,0.189477,Tracking pass
2026-03-23T21:46:55.269231+00:00,160.888484,64.416622,1,1,1,96.477980,98.471863,180.394431,0.451358,41.148650,-89.400587,60.974320,-89.287194,-0.071439,-0.000222,-0.049993,-0.000455,0.000000,0.000000,0.000000,0.000000,60.993965,-89.098378,-0.019645,-0.188816,-19.845315,-0.302209,0.188816,Tracking pass
2026-03-23T21:46:55.382471+00:00,161.001725,64.523745,1,1,1,96.484098,98.477980,180.393725,0.451682,41.077424,-89.400807,60.924327,-89.287648,-0.071226,-0.000220,-0.049992,-0.000454,0.000000,0.000000,0.000000,0.000000,60.950706,-89.100910,-0.026379,-0.186738,-19.873282,-0.299897,0.186738,Tracking pass
2026-03-23T21:46:55.496947+00:00,161.116201,64.632103,1,1,1,96.490210,98.484098,180.393019,0.452006,41.006133,-89.401026,60.874327,-89.288100,-0.071291,-0.000219,-0.050000,-0.000453,0.000000,0.000000,0.000000,0.000000,60.903671,-89.101983,-0.029343,-0.186118,-19.897538,-0.299043,0.186118,Tracking pass
2026-03-23T21:46:55.614942+00:00,161.234190,64.743980,1,1,1,96.496306,98.490210,180.392313,0.452330,40.934787,-89.401244,60.824328,-89.288552,-0.071345,-0.000218,-0.049999,-0.000451,0.000000,0.000000,0.000000,0.000000,60.851958,-89.102583,-0.027629,-0.185968,-19.917170,-0.298661,0.185968,Tracking pass
2026-03-23T21:46:55.728801+00:00,161.348050,64.851744,1,1,1,96.502403,98.496306,180.391609,0.452653,40.863657,-89.401460,60.774331,-89.289002,-0.071131,-0.000216,-0.049998,-0.000450,0.000000,0.000000,0.000000,0.000000,60.800030,-89.103141,-0.025699,-0.185861,-19.936374,-0.298319,0.185861,Tracking pass
2026-03-23T21:46:55.843014+00:00,161.462260,64.959857,1,1,1,96.508486,98.502403,180.390905,0.452976,40.792414,-89.401676,60.724334,-89.289451,-0.071242,-0.000216,-0.049997,-0.000449,0.000000,0.000000,0.000000,0.000000,60.746944,-89.102712,-0.022610,-0.186739,-19.954530,-0.298964,0.186739,Tracking pass
2026-03-23T21:46:55.961750+00:00,161.580994,65.072508,1,1,1,96.514564,98.508486,180.390203,0.453299,40.721294,-89.401890,60.674339,-89.289899,-0.071120,-0.000214,-0.049995,-0.000448,0.000000,0.000000,0.000000,0.000000,60.692398,-89.103184,-0.018059,-0.186715,-19.971104,-0.298706,0.186715,Tracking pass
2026-03-23T21:46:56.068098+00:00,161.687340,65.172776,1,1,1,96.520632,98.514564,180.389501,0.453621,40.650180,-89.402104,60.624346,-89.290346,-0.071114,-0.000213,-0.049993,-0.000447,0.000000,0.000000,0.000000,0.000000,60.643389,-89.103227,-0.019043,-0.187119,-19.993209,-0.298877,0.187119,Tracking pass
2026-03-23T21:46:56.188551+00:00,161.807788,65.287156,1,1,1,96.526692,98.520632,180.388800,0.453943,40.579095,-89.402316,60.574346,-89.290792,-0.071085,-0.000212,-0.050000,-0.000446,0.000000,0.000000,0.000000,0.000000,60.593049,-89.103055,-0.018703,-0.187737,-20.013954,-0.299260,0.187737,Tracking pass
2026-03-23T21:46:56.307068+00:00,161.926304,65.399612,1,1,1,96.532746,98.526692,180.388100,0.454264,40.508099,-89.402526,60.524349,-89.291237,-0.070996,-0.000211,-0.049998,-0.000445,0.000000,0.000000,0.000000,0.000000,60.539491,-89.103013,-0.015142,-0.188224,-20.031393,-0.299514,0.188224,Tracking pass
2026-03-23T21:46:56.413429+00:00,162.032660,65.499914,1,1,1,96.538789,98.532746,180.387401,0.454585,40.437074,-89.402736,60.474353,-89.291681,-0.071025,-0.000210,-0.049995,-0.000444,0.000000,0.000000,0.000000,0.000000,60.484474,-89.103184,-0.010120,-0.188496,-20.047400,-0.299552,0.188496,Tracking pass
2026-03-23T21:46:56.533967+00:00,162.153196,65.614407,1,1,1,96.544828,98.538789,180.386703,0.454906,40.366161,-89.402945,60.424361,-89.292123,-0.070912,-0.000208,-0.049993,-0.000443,0.000000,0.000000,0.000000,0.000000,60.426280,-89.103098,-0.001920,-0.189025,-20.060119,-0.299846,0.189025,Tracking pass
2026-03-23T21:46:56.653848+00:00,162.273075,65.728248,1,1,1,96.550859,98.544828,180.386006,0.455226,40.295257,-89.403152,60.374362,-89.292565,-0.070905,-0.000207,-0.049998,-0.000442,0.000000,0.000000,0.000000,0.000000,60.381305,-89.103699,-0.006943,-0.188865,-20.086048,-0.299453,0.188865,Tracking pass
2026-03-23T21:46:56.767637+00:00,162.386862,65.836003,1,1,1,96.556882,98.550859,180.385309,0.455545,40.224371,-89.403358,60.324367,-89.293005,-0.070885,-0.000206,-0.049995,-0.000440,0.000000,0.000000,0.000000,0.000000,60.331352,-89.103785,-0.006985,-0.189220,-20.106980,-0.299573,0.189220,Tracking pass
2026-03-23T21:46:56.878596+00:00,162.497819,65.940937,1,1,1,96.562896,98.556882,180.384613,0.455865,40.153541,-89.403563,60.274375,-89.293445,-0.070830,-0.000205,-0.049992,-0.000439,0.000000,0.000000,0.000000,0.000000,60.280583,-89.104214,-0.006208,-0.189230,-20.127042,-0.299349,0.189230,Tracking pass
2026-03-23T21:46:56.977116+00:00,162.596336,66.033440,1,1,1,96.568904,98.562896,180.383919,0.456184,40.082755,-89.403767,60.224378,-89.293883,-0.070787,-0.000204,-0.049997,-0.000438,0.000000,0.000000,0.000000,0.000000,60.229170,-89.104987,-0.004793,-0.188896,-20.146416,-0.298780,0.188896,Tracking pass
2026-03-23T21:46:57.099064+00:00,162.718283,66.149379,1,1,1,96.574904,98.568904,180.383225,0.456502,40.012012,-89.403969,60.174384,-89.294320,-0.070742,-0.000203,-0.049994,-0.000437,0.000000,0.000000,0.000000,0.000000,60.178101,-89.105673,-0.003717,-0.188647,-20.166089,-0.298296,0.188647,Tracking pass
2026-03-23T21:46:57.251802+00:00,162.871013,66.296109,1,1,1,96.580891,98.574904,180.382531,0.456821,39.941232,-89.404171,60.124386,-89.294756,-0.070781,-0.000202,-0.049998,-0.000436,0.000000,0.000000,0.000000,0.000000,60.121152,-89.106403,0.003233,-0.188353,-20.179921,-0.297768,0.188353,Tracking pass
2026-03-23T21:46:57.396129+00:00,163.015318,66.434427,1,1,1,96.586857,98.580891,180.381837,0.457139,39.870390,-89.404372,60.074391,-89.295191,-0.070842,-0.000201,-0.049994,-0.000435,0.000000,0.000000,0.000000,0.000000,60.075362,-89.106703,-0.000971,-0.188488,-20.204972,-0.297669,0.188488,Tracking pass
