utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-24T00:35:54.800878+00:00,42.075505,1.073314,0,0,0,42.075505,42.075505,170.220009,-2.297427,256.711274,-79.956344,90.000000,-79.956344,0.021259,0.007691,0.000000,0.000000,0.372060,0.134724,-0.009646,0.000924,89.327447,14.990558,0.672553,-94.946902,0.672553,-94.946903,94.946902,Waiting for rise in 78.4 s
2026-03-24T00:35:54.855795+00:00,42.130393,1.128202,0,0,0,42.130393,42.130393,170.211993,-2.295633,256.731681,-79.948948,90.000000,-79.948948,0.020407,0.007396,0.000000,0.000000,0.371531,0.134774,-0.009629,0.000923,89.327447,14.990386,0.672553,-94.939335,0.672553,-94.939335,94.939335,Waiting for rise in 78.4 s
2026-03-24T00:35:54.913446+00:00,42.188067,1.185877,0,0,0,42.188067,42.188067,170.203568,-2.293748,256.753094,-79.941174,90.000000,-79.941174,0.021412,0.007775,0.000000,0.000000,0.370976,0.134827,-0.009612,0.000922,89.327490,14.990429,0.672510,-94.931603,0.672510,-94.931603,94.931603,Waiting for rise in 78.3 s
2026-03-24T00:35:54.969161+00:00,42.243751,1.241561,0,0,0,42.243751,42.243751,170.195432,-2.291929,256.773737,-79.933665,90.000000,-79.933665,0.020643,0.007509,0.000000,0.000000,0.370442,0.134879,-0.009595,0.000921,89.327447,14.990344,0.672553,-94.924008,0.672553,-94.924008,94.924008,Waiting for rise in 78.3 s
2026-03-24T00:35:55.028403+00:00,42.303022,1.300831,0,0,0,42.303022,42.303022,170.186771,-2.289993,256.795678,-79.925669,90.000000,-79.925669,0.021941,0.007996,0.000000,0.000000,0.369873,0.134933,-0.009578,0.000921,89.327490,14.990429,0.672510,-94.916098,0.672510,-94.916098,94.916098,Waiting for rise in 78.2 s
2026-03-24T00:35:55.089199+00:00,42.363794,1.361604,0,0,0,42.363794,42.363794,170.177888,-2.288007,256.818136,-79.917467,90.000000,-79.917467,0.022459,0.008202,0.000000,0.000000,0.369292,0.134989,-0.009560,0.000920,89.327447,14.990472,0.672553,-94.907939,0.672553,-94.907939,94.907939,Waiting for rise in 78.2 s
2026-03-24T00:35:55.145813+00:00,42.420427,1.418236,0,0,0,42.420427,42.420427,170.169608,-2.286157,256.839034,-79.909820,90.000000,-79.909820,0.020898,0.007646,0.000000,0.000000,0.368751,0.135041,-0.009543,0.000919,89.327490,14.990386,0.672510,-94.900207,0.672510,-94.900207,94.900207,Waiting for rise in 78.1 s
2026-03-24T00:35:55.200627+00:00,42.475223,1.473032,0,0,0,42.475223,42.475223,170.161596,-2.284368,256.859226,-79.902419,90.000000,-79.902419,0.020192,0.007401,0.000000,0.000000,0.368228,0.135092,-0.009527,0.000918,89.327447,14.990386,0.672553,-94.892806,0.672553,-94.892806,94.892806,Waiting for rise in 78.0 s
2026-03-24T00:35:55.257161+00:00,42.531739,1.529549,0,0,0,42.531739,42.531739,170.153330,-2.282522,256.880022,-79.894783,90.000000,-79.894783,0.020796,0.007636,0.000000,0.000000,0.367690,0.135144,-0.009510,0.000917,89.327447,14.990472,0.672553,-94.885255,0.672553,-94.885255,94.885255,Waiting for rise in 78.0 s
2026-03-24T00:35:55.322167+00:00,42.596738,1.594548,0,0,0,42.596738,42.596738,170.143822,-2.280400,256.903903,-79.885997,90.000000,-79.885997,0.023881,0.008786,0.000000,0.000000,0.367073,0.135203,-0.009491,0.000916,89.327404,14.990472,0.672596,-94.876469,0.672596,-94.876469,94.876469,Waiting for rise in 77.9 s
2026-03-24T00:35:55.380044+00:00,42.654639,1.652448,0,0,0,42.654639,42.654639,170.135351,-2.278509,256.925141,-79.878167,90.000000,-79.878167,0.021238,0.007830,0.000000,0.000000,0.366524,0.135256,-0.009474,0.000915,89.327576,14.990472,0.672424,-94.868639,0.672424,-94.868639,94.868639,Waiting for rise in 77.9 s
2026-03-24T00:35:55.436013+00:00,42.710591,1.708401,0,0,0,42.710591,42.710591,170.127163,-2.276683,256.945633,-79.870598,90.000000,-79.870598,0.020492,0.007569,0.000000,0.000000,0.365994,0.135307,-0.009458,0.000915,89.327490,14.990429,0.672510,-94.861027,0.672510,-94.861027,94.861027,Waiting for rise in 77.8 s
2026-03-24T00:35:55.495186+00:00,42.769769,0.000000,0,0,1,42.769769,42.769769,170.118494,-2.274750,256.967294,-79.862583,90.000000,-79.862583,0.021661,0.008015,0.000000,0.000000,0.365199,0.135384,29.215882,10.830750,89.327490,14.990515,0.672510,-94.853098,0.672510,-94.853098,94.853098,Waiting for rise in 77.7 s
2026-03-24T00:35:55.561561+00:00,42.836152,0.066383,0,0,0,42.836152,42.836152,170.108776,-2.272583,256.991529,-79.853595,90.000000,-79.853595,0.024235,0.008988,0.000000,0.000000,0.364809,0.135422,-0.009421,0.000913,89.327447,14.990472,0.672553,-94.844067,0.672553,-94.844067,94.844067,Waiting for rise in 77.7 s
2026-03-24T00:35:55.615119+00:00,42.889702,0.119933,0,0,0,42.889702,42.889702,170.100934,-2.270835,257.011051,-79.846341,90.000000,-79.846341,0.019522,0.007253,0.000000,0.000000,0.364304,0.135471,-0.009406,0.000912,89.327490,14.990429,0.672510,-94.836771,0.672510,-94.836771,94.836771,Waiting for rise in 77.6 s
2026-03-24T00:35:55.679829+00:00,42.954400,0.184631,0,0,0,42.954400,42.954400,170.091459,-2.268724,257.034602,-79.837575,90.000000,-79.837575,0.023550,0.008767,0.000000,0.000000,0.363697,0.135530,-0.009387,0.000911,89.327447,14.990386,0.672553,-94.827961,0.672553,-94.827962,94.827961,Waiting for rise in 77.6 s
2026-03-24T00:35:55.738064+00:00,43.012659,0.242889,0,0,0,43.012659,43.012659,170.082924,-2.266823,257.055775,-79.829678,90.000000,-79.829678,0.021174,0.007897,0.000000,0.000000,0.363150,0.135583,-0.009370,0.000910,89.327490,14.990472,0.672510,-94.820150,0.672510,-94.820150,94.820150,Waiting for rise in 77.5 s
2026-03-24T00:35:55.792383+00:00,43.066969,0.297200,0,0,0,43.066969,43.066969,170.074967,-2.265052,257.075485,-79.822313,90.000000,-79.822313,0.019710,0.007365,0.000000,0.000000,0.362642,0.135632,-0.009354,0.000910,89.327447,14.990472,0.672553,-94.812785,0.672553,-94.812785,94.812785,Waiting for rise in 77.5 s
2026-03-24T00:35:55.847968+00:00,43.122559,0.352790,0,0,0,43.122559,43.122559,170.066820,-2.263238,257.095630,-79.814772,90.000000,-79.814772,0.020145,0.007541,0.000000,0.000000,0.362122,0.135683,-0.009338,0.000909,89.327490,14.990344,0.672510,-94.805115,0.672510,-94.805115,94.805115,Waiting for rise in 77.4 s
2026-03-24T00:35:55.903015+00:00,43.177570,0.407801,0,0,0,43.177570,43.177570,170.058757,-2.261444,257.115535,-79.807306,90.000000,-79.807306,0.019906,0.007466,0.000000,0.000000,0.361609,0.135733,-0.009322,0.000908,89.327533,14.990429,0.672467,-94.797735,0.672467,-94.797736,94.797735,Waiting for rise in 77.3 s
2026-03-24T00:35:55.962320+00:00,43.236901,0.467131,0,0,0,43.236901,43.236901,170.050059,-2.259509,257.136972,-79.799251,90.000000,-79.799251,0.021437,0.008055,0.000000,0.000000,0.361056,0.135787,-0.009305,0.000907,89.327490,14.990429,0.672510,-94.789681,0.672510,-94.789681,94.789681,Waiting for rise in 77.3 s
2026-03-24T00:35:56.017333+00:00,43.291904,0.522135,0,0,0,43.291904,43.291904,170.041994,-2.257715,257.156817,-79.791781,90.000000,-79.791781,0.019845,0.007470,0.000000,0.000000,0.360545,0.135837,-0.009290,0.000906,89.327576,14.990515,0.672424,-94.782296,0.672424,-94.782297,94.782296,Waiting for rise in 77.2 s
2026-03-24T00:35:56.072915+00:00,43.347491,0.577722,0,0,0,43.347491,43.347491,170.033842,-2.255903,257.176845,-79.784229,90.000000,-79.784229,0.020027,0.007552,0.000000,0.000000,0.360029,0.135887,-0.009274,0.000906,89.327490,14.990386,0.672510,-94.774616,0.672510,-94.774616,94.774616,Waiting for rise in 77.2 s
2026-03-24T00:35:56.128541+00:00,43.403096,0.633327,0,0,0,43.403096,43.403096,170.025685,-2.254090,257.196850,-79.776672,90.000000,-79.776672,0.020005,0.007557,0.000000,0.000000,0.359514,0.135937,-0.009258,0.000905,89.327404,14.990429,0.672596,-94.767101,0.672596,-94.767101,94.767101,Waiting for rise in 77.1 s
2026-03-24T00:35:56.184817+00:00,43.459394,0.689625,0,0,0,43.459394,43.459394,170.017426,-2.252255,257.217076,-79.769017,90.000000,-79.769017,0.020226,0.007654,0.000000,0.000000,0.358993,0.135988,-0.009242,0.000904,89.327404,14.990344,0.672596,-94.759361,0.672596,-94.759361,94.759361,Waiting for rise in 77.1 s
2026-03-24T00:35:56.238104+00:00,43.512649,0.742879,0,0,0,43.512649,43.512649,170.009611,-2.250519,257.236181,-79.761774,90.000000,-79.761774,0.019105,0.007243,0.000000,0.000000,0.358501,0.136036,-0.009227,0.000903,89.327533,14.990429,0.672467,-94.752203,0.672467,-94.752204,94.752203,Waiting for rise in 77.0 s
2026-03-24T00:35:56.296865+00:00,43.571442,0.801673,0,0,0,43.571442,43.571442,170.000982,-2.248602,257.257244,-79.753774,90.000000,-79.753774,0.021063,0.008000,0.000000,0.000000,0.357959,0.136090,-0.009210,0.000902,89.327404,14.990472,0.672596,-94.744247,0.672596,-94.744247,94.744247,Waiting for rise in 76.9 s
2026-03-24T00:35:56.351541+00:00,43.626099,0.856330,0,0,0,43.626099,43.626099,169.992958,-2.246821,257.276794,-79.746335,90.000000,-79.746335,0.019550,0.007440,0.000000,0.000000,0.357456,0.136139,-0.009194,0.000902,89.327447,14.990386,0.672553,-94.736721,0.672553,-94.736721,94.736721,Waiting for rise in 76.9 s
2026-03-24T00:35:56.407510+00:00,43.682058,0.912288,0,0,0,43.682058,43.682058,169.984742,-2.244998,257.296782,-79.738715,90.000000,-79.738715,0.019988,0.007620,0.000000,0.000000,0.356942,0.136189,-0.009179,0.000901,89.327490,14.990386,0.672510,-94.729102,0.672510,-94.729102,94.729102,Waiting for rise in 76.8 s
2026-03-24T00:35:56.470578+00:00,43.745115,0.975346,0,0,0,43.745115,43.745115,169.975482,-2.242943,257.319271,-79.730126,90.000000,-79.730126,0.022489,0.008590,0.000000,0.000000,0.356364,0.136246,-0.009161,0.000900,89.327404,14.990386,0.672596,-94.720512,0.672596,-94.720512,94.720512,Waiting for rise in 76.8 s
2026-03-24T00:35:56.529928+00:00,43.804463,1.034694,0,0,0,43.804463,43.804463,169.966764,-2.241010,257.340404,-79.722038,90.000000,-79.722038,0.021134,0.008087,0.000000,0.000000,0.355821,0.136299,-0.009144,0.000899,89.327447,14.990386,0.672553,-94.712425,0.672553,-94.712425,94.712425,Waiting for rise in 76.7 s
2026-03-24T00:35:56.593342+00:00,43.867881,1.098112,0,0,0,43.867881,43.867881,169.957447,-2.238944,257.362954,-79.713393,90.000000,-79.713393,0.022549,0.008645,0.000000,0.000000,0.355241,0.136356,-0.009126,0.000898,89.327490,14.990301,0.672510,-94.703693,0.672510,-94.703693,94.703693,Waiting for rise in 76.6 s
2026-03-24T00:35:56.653520+00:00,43.928085,1.158316,0,0,0,43.928085,43.928085,169.948600,-2.236983,257.384323,-79.705182,90.000000,-79.705182,0.021369,0.008211,0.000000,0.000000,0.354693,0.136410,-0.009109,0.000897,89.327447,14.990386,0.672553,-94.695568,0.672553,-94.695568,94.695568,Waiting for rise in 76.6 s
2026-03-24T00:35:56.707184+00:00,43.981717,1.211948,0,0,0,43.981717,43.981717,169.940718,-2.235236,257.403332,-79.697864,90.000000,-79.697864,0.019009,0.007317,0.000000,0.000000,0.354204,0.136459,-0.009094,0.000897,89.327490,14.990386,0.672510,-94.688251,0.672510,-94.688251,94.688251,Waiting for rise in 76.5 s
2026-03-24T00:35:56.765155+00:00,44.039694,1.269925,0,0,0,44.039694,44.039694,169.932195,-2.233348,257.423852,-79.689951,90.000000,-79.689951,0.020520,0.007913,0.000000,0.000000,0.353678,0.136511,-0.009078,0.000896,89.327490,14.990472,0.672510,-94.680424,0.672510,-94.680424,94.680424,Waiting for rise in 76.5 s
2026-03-24T00:35:56.828423+00:00,44.102973,1.333204,0,0,0,44.102973,44.102973,169.922891,-2.231288,257.446214,-79.681311,90.000000,-79.681311,0.022362,0.008640,0.000000,0.000000,0.353104,0.136567,-0.009060,0.000895,89.327533,14.990344,0.672467,-94.671655,0.672467,-94.671655,94.671655,Waiting for rise in 76.4 s
2026-03-24T00:35:56.883607+00:00,44.158141,1.388372,0,0,0,44.158141,44.158141,169.914777,-2.229492,257.465681,-79.673776,90.000000,-79.673776,0.019467,0.007535,0.000000,0.000000,0.352604,0.136617,-0.009045,0.000894,89.327404,14.990429,0.672596,-94.664205,0.672596,-94.664205,94.664205,Waiting for rise in 76.4 s
2026-03-24T00:35:56.945503+00:00,44.220029,1.450260,0,0,0,44.220029,44.220029,169.905674,-2.227477,257.487487,-79.665319,90.000000,-79.665319,0.021807,0.008456,0.000000,0.000000,0.352045,0.136672,-0.009028,0.000894,89.327490,14.990386,0.672510,-94.655706,0.672510,-94.655706,94.655706,Waiting for rise in 76.3 s
2026-03-24T00:35:57.004941+00:00,44.279476,1.509707,0,0,0,44.279476,44.279476,169.896928,-2.225542,257.508398,-79.657193,90.000000,-79.657193,0.020910,0.008126,0.000000,0.000000,0.351509,0.136725,-0.009011,0.000893,89.327490,14.990515,0.672510,-94.647708,0.672510,-94.647708,94.647708,Waiting for rise in 76.2 s
2026-03-24T00:35:57.085459+00:00,44.359985,1.590216,0,0,0,44.359985,44.359985,169.885080,-2.222922,257.536668,-79.646183,90.000000,-79.646183,0.028270,0.011010,0.000000,0.000000,0.350784,0.136797,-0.008989,0.000892,89.327490,14.990472,0.672510,-94.636655,0.672510,-94.636655,94.636655,Waiting for rise in 76.2 s
2026-03-24T00:35:57.141921+00:00,44.416463,1.646694,0,0,0,44.416463,44.416463,169.876767,-2.221084,257.556466,-79.638455,90.000000,-79.638455,0.019798,0.007727,0.000000,0.000000,0.350277,0.136847,-0.008974,0.000891,89.327404,14.990472,0.672596,-94.628928,0.672596,-94.628928,94.628928,Waiting for rise in 76.1 s
2026-03-24T00:35:57.200607+00:00,44.475138,1.705369,0,0,0,44.475138,44.475138,169.868129,-2.219175,257.577003,-79.630424,90.000000,-79.630424,0.020537,0.008031,0.000000,0.000000,0.349751,0.136899,-0.008957,0.000890,89.327533,14.990429,0.672467,-94.620853,0.672467,-94.620854,94.620853,Waiting for rise in 76.0 s
2026-03-24T00:35:57.255360+00:00,44.529872,0.000000,0,0,1,44.529872,44.529872,169.860059,-2.217392,257.596159,-79.622920,90.000000,-79.622920,0.019156,0.007504,0.000000,0.000000,0.349037,0.136970,27.922945,10.957632,89.327533,14.990386,0.672467,-94.613307,0.672467,-94.613307,94.613307,Waiting for rise in 76.0 s
2026-03-24T00:35:57.325524+00:00,44.600026,0.070154,0,0,0,44.600026,44.600026,169.849727,-2.215110,257.620636,-79.613310,90.000000,-79.613310,0.024477,0.009610,0.000000,0.000000,0.348634,0.137011,-0.008923,0.000888,89.327533,14.990344,0.672467,-94.603654,0.672467,-94.603654,94.603654,Waiting for rise in 75.9 s
2026-03-24T00:35:57.383667+00:00,44.658180,0.128307,0,0,0,44.658180,44.658180,169.841160,-2.213219,257.640895,-79.605341,90.000000,-79.605341,0.020259,0.007969,0.000000,0.000000,0.348115,0.137062,-0.008907,0.000888,89.327447,14.990386,0.672553,-94.595728,0.672553,-94.595728,94.595728,Waiting for rise in 75.9 s
2026-03-24T00:35:57.446974+00:00,44.721470,0.191598,0,0,0,44.721470,44.721470,169.831834,-2.211161,257.662911,-79.596665,90.000000,-79.596665,0.022016,0.008676,0.000000,0.000000,0.347552,0.137118,-0.008890,0.000887,89.327404,14.990472,0.672596,-94.587137,0.672596,-94.587137,94.587137,Waiting for rise in 75.8 s
2026-03-24T00:35:57.505719+00:00,44.780256,0.250384,0,0,0,44.780256,44.780256,169.823171,-2.209249,257.683328,-79.588603,90.000000,-79.588603,0.020417,0.008062,0.000000,0.000000,0.347030,0.137170,-0.008874,0.000886,89.327404,14.990344,0.672596,-94.578946,0.672596,-94.578946,94.578946,Waiting for rise in 75.7 s
2026-03-24T00:35:57.560776+00:00,44.835287,0.305415,0,0,0,44.835287,44.835287,169.815059,-2.207460,257.702412,-79.581052,90.000000,-79.581052,0.019083,0.007550,0.000000,0.000000,0.346542,0.137219,-0.008859,0.000885,89.327490,14.990472,0.672510,-94.571525,0.672510,-94.571525,94.571525,Waiting for rise in 75.7 s
2026-03-24T00:35:57.618103+00:00,44.892636,0.362764,0,0,0,44.892636,44.892636,169.806604,-2.205595,257.722270,-79.573182,90.000000,-79.573182,0.019858,0.007871,0.000000,0.000000,0.346034,0.137270,-0.008843,0.000884,89.327533,14.990429,0.672467,-94.563611,0.672467,-94.563611,94.563611,Waiting for rise in 75.6 s
2026-03-24T00:35:57.672398+00:00,44.946920,0.417048,0,0,0,44.946920,44.946920,169.798599,-2.203831,257.741041,-79.565729,90.000000,-79.565729,0.018771,0.007453,0.000000,0.000000,0.345555,0.137318,-0.008829,0.000884,89.327404,14.990429,0.672596,-94.556158,0.672596,-94.556158,94.556158,Waiting for rise in 75.6 s
2026-03-24T00:35:57.726145+00:00,45.000653,0.470781,0,0,0,45.000653,45.000653,169.790674,-2.202084,257.759595,-79.558349,90.000000,-79.558349,0.018555,0.007380,0.000000,0.000000,0.345081,0.137365,-0.008814,0.000883,89.327447,14.990472,0.672553,-94.548821,0.672553,-94.548821,94.548821,Waiting for rise in 75.5 s
2026-03-24T00:35:57.791001+00:00,45.065504,0.535632,0,0,0,45.065504,45.065504,169.781108,-2.199977,257.781956,-79.549439,90.000000,-79.549439,0.022361,0.008910,0.000000,0.000000,0.344510,0.137423,-0.008797,0.000882,89.327533,14.990344,0.672467,-94.539782,0.672467,-94.539783,94.539782,Waiting for rise in 75.5 s
2026-03-24T00:35:57.849168+00:00,45.123675,0.593802,0,0,0,45.123675,45.123675,169.772525,-2.198086,257.801982,-79.541443,90.000000,-79.541443,0.020026,0.007995,0.000000,0.000000,0.343998,0.137474,-0.008781,0.000881,89.327490,14.990429,0.672510,-94.531873,0.672510,-94.531873,94.531873,Waiting for rise in 75.4 s
2026-03-24T00:35:57.911223+00:00,45.185703,0.655831,0,0,0,45.185703,45.185703,169.763371,-2.196071,257.823303,-79.532915,90.000000,-79.532915,0.021321,0.008529,0.000000,0.000000,0.343454,0.137529,-0.008764,0.000881,89.327404,14.990429,0.672596,-94.523344,0.672596,-94.523344,94.523344,Waiting for rise in 75.3 s
2026-03-24T00:35:57.966309+00:00,45.240829,0.710957,0,0,0,45.240829,45.240829,169.755234,-2.194280,257.842223,-79.525332,90.000000,-79.525332,0.018919,0.007583,0.000000,0.000000,0.342972,0.137577,-0.008750,0.000880,89.327447,14.990386,0.672553,-94.515718,0.672553,-94.515718,94.515718,Waiting for rise in 75.3 s
2026-03-24T00:35:58.021649+00:00,45.296160,0.766288,0,0,0,45.296160,45.296160,169.747065,-2.192483,257.861185,-79.517718,90.000000,-79.517718,0.018963,0.007614,0.000000,0.000000,0.342488,0.137626,-0.008735,0.000879,89.327447,14.990386,0.672553,-94.508105,0.672553,-94.508105,94.508105,Waiting for rise in 75.2 s
2026-03-24T00:35:58.076161+00:00,45.350678,0.820806,0,0,0,45.350678,45.350678,169.739015,-2.190712,257.879844,-79.510214,90.000000,-79.510214,0.018659,0.007505,0.000000,0.000000,0.342012,0.137674,-0.008720,0.000879,89.327490,14.990429,0.672510,-94.500643,0.672510,-94.500643,94.500643,Waiting for rise in 75.2 s
2026-03-24T00:35:58.131841+00:00,45.406332,0.876460,0,0,0,45.406332,45.406332,169.730795,-2.188904,257.898865,-79.502550,90.000000,-79.502550,0.019021,0.007663,0.000000,0.000000,0.341527,0.137723,-0.008705,0.000878,89.327490,14.990472,0.672510,-94.493022,0.672510,-94.493023,94.493022,Waiting for rise in 75.1 s
2026-03-24T00:35:58.187439+00:00,45.461919,0.932047,0,0,0,45.461919,45.461919,169.722584,-2.187099,257.917836,-79.494893,90.000000,-79.494893,0.018971,0.007657,0.000000,0.000000,0.341044,0.137771,-0.008691,0.000877,89.327490,14.990386,0.672510,-94.485280,0.672510,-94.485280,94.485280,Waiting for rise in 75.1 s
2026-03-24T00:35:58.250335+00:00,45.524835,0.994963,0,0,0,45.524835,45.524835,169.713288,-2.185056,257.939277,-79.486224,90.000000,-79.486224,0.021441,0.008669,0.000000,0.000000,0.340497,0.137826,-0.008674,0.000876,89.327490,14.990515,0.672510,-94.476739,0.672510,-94.476739,94.476739,Waiting for rise in 75.0 s
2026-03-24T00:35:58.306575+00:00,45.581080,1.051207,0,0,0,45.581080,45.581080,169.704977,-2.183230,257.958416,-79.478470,90.000000,-79.478470,0.019138,0.007753,0.000000,0.000000,0.340010,0.137876,-0.008659,0.000876,89.327533,14.990472,0.672467,-94.468943,0.672467,-94.468943,94.468943,Waiting for rise in 74.9 s
2026-03-24T00:35:58.364326+00:00,45.638818,1.108946,0,0,0,45.638818,45.638818,169.696443,-2.181356,257.978032,-79.470508,90.000000,-79.470508,0.019616,0.007962,0.000000,0.000000,0.339511,0.137926,-0.008644,0.000875,89.327576,14.990429,0.672424,-94.460937,0.672424,-94.460938,94.460937,Waiting for rise in 74.9 s
2026-03-24T00:35:58.421079+00:00,45.695558,1.165686,0,0,0,45.695558,45.695558,169.688054,-2.179514,257.997281,-79.462681,90.000000,-79.462681,0.019249,0.007827,0.000000,0.000000,0.339021,0.137976,-0.008629,0.000874,89.327490,14.990429,0.672510,-94.453110,0.672510,-94.453110,94.453110,Waiting for rise in 74.8 s
2026-03-24T00:35:58.484812+00:00,45.759278,1.229406,0,0,0,45.759278,45.759278,169.678632,-2.177446,258.018865,-79.453887,90.000000,-79.453887,0.021585,0.008794,0.000000,0.000000,0.338471,0.138032,-0.008612,0.000873,89.327490,14.990386,0.672510,-94.444273,0.672510,-94.444274,94.444273,Waiting for rise in 74.8 s
2026-03-24T00:35:58.545102+00:00,45.819605,1.289732,0,0,0,45.819605,45.819605,169.669710,-2.175488,258.039269,-79.445558,90.000000,-79.445558,0.020404,0.008328,0.000000,0.000000,0.337952,0.138084,-0.008596,0.000873,89.327576,14.990429,0.672424,-94.435988,0.672424,-94.435988,94.435988,Waiting for rise in 74.7 s
2026-03-24T00:35:58.600734+00:00,45.875200,1.345327,0,0,0,45.875200,45.875200,169.661487,-2.173685,258.058045,-79.437880,90.000000,-79.437880,0.018776,0.007678,0.000000,0.000000,0.337475,0.138133,-0.008581,0.000872,89.327490,14.990429,0.672510,-94.428310,0.672510,-94.428310,94.428310,Waiting for rise in 74.6 s
