utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-23T22:44:47.246609+00:00,4.695347,1.159293,0,0,0,4.695347,4.695347,200.001957,0.000034,89.999901,-69.998043,89.999901,-69.998043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.975788,-40.800119,50.024113,-29.197924,50.024212,-29.137971,50.024113,Prepointing rise in 0.6 s
2026-03-23T22:44:47.302720+00:00,4.751466,1.215411,0,0,0,4.751466,4.751466,200.001957,0.000034,89.999901,-69.998043,89.999901,-69.998043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.479572,-41.317678,49.520330,-28.680365,49.520428,-28.625982,49.520330,Prepointing rise in 0.5 s
2026-03-23T22:44:47.359822+00:00,4.808551,1.272497,0,0,0,4.808551,4.808551,200.001957,0.000034,89.999901,-69.998043,89.999901,-69.998043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.963142,-41.839014,49.036759,-28.159030,49.036858,-28.110314,49.036759,Prepointing rise in 0.5 s
2026-03-23T22:44:47.418334+00:00,4.867052,1.330997,0,0,0,4.867052,4.867052,200.001957,0.000034,89.999901,-69.998043,89.999901,-69.998043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.464608,-42.379318,48.535294,-27.618725,48.535392,-27.575819,48.535294,Prepointing rise in 0.4 s
2026-03-23T22:44:47.485927+00:00,4.934662,1.398608,0,0,0,4.934662,4.934662,200.001957,0.000034,89.999901,-69.998043,89.999901,-69.998043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.046840,-42.969962,47.953061,-27.028081,47.953160,-26.991891,47.953061,Prepointing rise in 0.4 s
2026-03-23T22:44:47.545169+00:00,4.993904,1.457850,0,0,0,4.993904,4.993904,200.001957,0.000034,89.999901,-69.998043,89.999901,-69.998043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.610791,-43.527303,47.389111,-26.470740,47.389209,-26.440436,47.389111,Prepointing rise in 0.3 s
2026-03-23T22:44:47.609451+00:00,5.058183,1.522129,0,0,0,5.058183,5.058183,200.001957,0.000034,89.999901,-69.998043,89.999901,-69.998043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.167918,-44.114728,46.831984,-25.883315,46.832082,-25.859399,46.831984,Prepointing rise in 0.2 s
2026-03-23T22:44:47.666523+00:00,5.115246,1.579192,0,0,0,5.115246,5.115246,200.001957,0.000034,89.999901,-69.998043,89.999901,-69.998043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.706677,-44.657522,46.293224,-25.340521,46.293323,-25.322279,46.293224,Prepointing rise in 0.2 s
2026-03-23T22:44:47.731382+00:00,5.180101,1.644046,0,0,0,5.180101,5.180101,200.001957,0.000034,89.999901,-69.998043,89.999901,-69.998043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.247539,-45.219927,45.752362,-24.778116,45.752461,-24.766323,45.752362,Prepointing rise in 0.1 s
2026-03-23T22:44:47.791454+00:00,5.240187,1.704133,0,0,0,5.240187,5.240187,200.001957,0.000034,89.999901,-69.998043,89.999901,-69.998043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.775011,-45.742422,45.224890,-24.255621,45.224989,-24.249805,45.224890,Prepointing rise in 0.1 s
2026-03-23T22:44:47.854904+00:00,5.303615,0.000000,1,0,1,5.353615,5.353615,200.001457,0.000308,89.999099,-69.998543,89.991119,-70.003519,-0.000802,-0.000500,0.000000,0.000000,-0.159609,-0.099519,-12.768682,-7.961528,45.403850,-46.393233,44.587269,-23.610287,44.587269,-23.610287,44.587269,Tracking pass
2026-03-23T22:44:47.922724+00:00,5.371453,0.067838,1,0,0,5.421453,5.421453,199.994705,0.004011,89.988270,-70.005295,89.980284,-70.010272,-0.010829,-0.006752,-0.010835,-0.006753,-0.159687,-0.099538,-0.001829,-0.000434,45.935871,-46.931949,44.044412,-23.078323,44.044412,-23.078323,44.044412,Tracking pass
2026-03-23T22:44:47.979591+00:00,5.428291,0.124676,1,0,0,5.478291,5.478291,199.989045,0.007113,89.979191,-70.010953,89.971199,-70.015932,-0.009079,-0.005658,-0.009084,-0.005659,-0.159791,-0.099562,-0.001832,-0.000434,46.440556,-47.452212,43.530643,-22.563720,43.530643,-22.563720,43.530643,Tracking pass
2026-03-23T22:44:48.037137+00:00,5.485865,0.182250,1,0,0,5.535865,5.535865,199.983311,0.010256,89.969988,-70.016686,89.961991,-70.021666,-0.009203,-0.005733,-0.009208,-0.005734,-0.159896,-0.099587,-0.001834,-0.000434,46.911423,-47.977882,43.050568,-22.043784,43.050568,-22.043784,43.050568,Tracking pass
2026-03-23T22:44:48.094527+00:00,5.543228,0.239613,1,0,0,5.593228,5.593228,199.977596,0.013388,89.960813,-70.022399,89.952811,-70.027381,-0.009175,-0.005713,-0.009180,-0.005715,-0.160002,-0.099612,-0.001836,-0.000434,47.406366,-48.493681,42.546445,-21.533699,42.546445,-21.533699,42.546445,Tracking pass
2026-03-23T22:44:48.154358+00:00,5.603082,0.299467,1,0,0,5.653082,5.653082,199.971631,0.016657,89.951233,-70.028362,89.943225,-70.033345,-0.009580,-0.005963,-0.009586,-0.005964,-0.160112,-0.099638,-0.001839,-0.000434,47.939632,-49.049006,42.003593,-20.984339,42.003593,-20.984339,42.003593,Tracking pass
2026-03-23T22:44:48.213063+00:00,5.661764,0.358148,1,0,0,5.711764,5.711764,199.965780,0.019861,89.941834,-70.034210,89.933821,-70.039194,-0.009399,-0.005848,-0.009404,-0.005849,-0.160220,-0.099664,-0.001841,-0.000434,48.479335,-49.588752,41.454486,-20.450441,41.454486,-20.450441,41.454486,Tracking pass
2026-03-23T22:44:48.268949+00:00,5.717673,0.414058,1,0,0,5.767673,5.767673,199.960204,0.022915,89.932873,-70.039783,89.924855,-70.044768,-0.008961,-0.005573,-0.008966,-0.005574,-0.160323,-0.099688,-0.001843,-0.000434,48.982303,-50.094982,40.942552,-19.949786,40.942552,-19.949786,40.942552,Tracking pass
2026-03-23T22:44:48.324624+00:00,5.773340,0.469725,1,0,0,5.823340,5.823340,199.954651,0.025955,89.923946,-70.045333,89.915923,-70.050319,-0.008928,-0.005550,-0.008933,-0.005551,-0.160425,-0.099712,-0.001846,-0.000434,49.489477,-50.603786,40.426446,-19.446533,40.426446,-19.446533,40.426446,Tracking pass
2026-03-23T22:44:48.381591+00:00,5.830307,0.526692,1,0,0,5.880307,5.880307,199.948966,0.029067,89.914804,-70.051014,89.906775,-70.056001,-0.009142,-0.005681,-0.009147,-0.005682,-0.160531,-0.099737,-0.001848,-0.000435,49.974892,-51.094480,39.931883,-18.961521,39.931883,-18.961521,39.931883,Tracking pass
2026-03-23T22:44:48.437537+00:00,5.886240,0.582625,1,0,0,5.936240,5.936240,199.943382,0.032123,89.905822,-70.056593,89.897788,-70.061582,-0.008982,-0.005579,-0.008987,-0.005580,-0.160634,-0.099761,-0.001850,-0.000435,50.492923,-51.621867,39.404865,-18.439715,39.404865,-18.439715,39.404865,Tracking pass
2026-03-23T22:44:48.500057+00:00,5.948732,0.645116,1,0,0,5.998732,5.998732,199.937141,0.035538,89.895780,-70.062828,89.887741,-70.067818,-0.010042,-0.006235,-0.010048,-0.006236,-0.160750,-0.099788,-0.001853,-0.000435,51.020267,-52.164016,38.867474,-17.903802,38.867474,-17.903802,38.867474,Tracking pass
2026-03-23T22:44:48.557022+00:00,6.005717,0.702102,1,0,0,6.055717,6.055717,199.931449,0.038652,89.886617,-70.068515,89.878572,-70.073507,-0.009163,-0.005687,-0.009169,-0.005688,-0.160855,-0.099813,-0.001855,-0.000435,51.534049,-52.688828,38.344523,-17.384679,38.344523,-17.384679,38.344523,Tracking pass
2026-03-23T22:44:48.615758+00:00,6.064467,0.760851,1,0,0,6.114467,6.114467,199.925578,0.041863,89.877163,-70.074380,89.869113,-70.079373,-0.009454,-0.005865,-0.009459,-0.005866,-0.160964,-0.099839,-0.001857,-0.000435,52.052595,-53.216472,37.816518,-16.862900,37.816518,-16.862900,37.816518,Tracking pass
2026-03-23T22:44:48.672410+00:00,6.121101,0.817486,1,0,0,6.171101,6.171101,199.919916,0.044958,89.868044,-70.080035,89.859989,-70.085029,-0.009119,-0.005655,-0.009124,-0.005656,-0.161070,-0.099863,-0.001860,-0.000435,52.550156,-53.751369,37.309833,-16.333660,37.309833,-16.333660,37.309833,Tracking pass
2026-03-23T22:44:48.731718+00:00,6.180402,0.876786,1,0,0,6.230402,6.230402,199.913986,0.048200,89.858489,-70.085958,89.850429,-70.090953,-0.009555,-0.005923,-0.009560,-0.005924,-0.161180,-0.099889,-0.001862,-0.000435,53.037588,-54.269186,36.812840,-15.821767,36.812840,-15.821767,36.812840,Tracking pass
2026-03-23T22:44:48.789227+00:00,6.237913,0.934298,1,0,0,6.287913,6.287913,199.908233,0.051344,89.849217,-70.091703,89.841150,-70.096700,-0.009273,-0.005745,-0.009278,-0.005747,-0.161287,-0.099914,-0.001864,-0.000435,53.550942,-54.804469,36.290209,-15.292231,36.290209,-15.292231,36.290209,Tracking pass
2026-03-23T22:44:48.844313+00:00,6.293011,0.989396,1,0,0,6.343011,6.343011,199.902720,0.054356,89.840327,-70.097209,89.832256,-70.102207,-0.008889,-0.005506,-0.008895,-0.005507,-0.161390,-0.099938,-0.001867,-0.000435,54.050906,-55.309067,35.781350,-14.793139,35.781350,-14.793139,35.781350,Tracking pass
2026-03-23T22:44:48.902861+00:00,6.351565,1.047950,1,0,0,6.401565,6.401565,199.896858,0.057558,89.830874,-70.103062,89.822797,-70.108060,-0.009453,-0.005852,-0.009459,-0.005854,-0.161499,-0.099964,-0.001869,-0.000435,54.568336,-55.836540,35.254461,-14.271521,35.254461,-14.271521,35.254461,Tracking pass
2026-03-23T22:44:48.960223+00:00,6.408929,1.105314,1,0,0,6.458929,6.458929,199.891114,0.060695,89.821607,-70.108797,89.813524,-70.113797,-0.009267,-0.005735,-0.009273,-0.005736,-0.161606,-0.099989,-0.001871,-0.000435,55.102632,-56.362982,34.710893,-13.750814,34.710893,-13.750814,34.710893,Tracking pass
2026-03-23T22:44:49.017663+00:00,6.466346,1.162731,1,0,0,6.516346,6.516346,199.885363,0.063836,89.812325,-70.114538,89.804237,-70.119540,-0.009282,-0.005742,-0.009287,-0.005743,-0.161714,-0.100014,-0.001874,-0.000435,55.597832,-56.873203,34.206405,-13.246337,34.206405,-13.246337,34.206405,Tracking pass
2026-03-23T22:44:49.077035+00:00,6.525736,1.222121,1,0,0,6.575736,6.575736,199.879412,0.067085,89.802717,-70.120479,89.794624,-70.125481,-0.009608,-0.005941,-0.009613,-0.005942,-0.161825,-0.100039,-0.001876,-0.000436,56.115091,-57.390032,33.679533,-12.735449,33.679533,-12.735449,33.679533,Tracking pass
2026-03-23T22:44:49.135079+00:00,6.583759,1.280144,1,0,0,6.633759,6.633759,199.873596,0.070259,89.793324,-70.126284,89.785226,-70.131288,-0.009393,-0.005805,-0.009398,-0.005807,-0.161934,-0.100065,-0.001879,-0.000436,56.630890,-57.925315,33.154336,-12.205973,33.154336,-12.205973,33.154336,Tracking pass
2026-03-23T22:44:49.193200+00:00,6.641895,1.338280,1,0,0,6.691895,6.691895,199.867767,0.073439,89.783907,-70.132102,89.775803,-70.137107,-0.009417,-0.005818,-0.009423,-0.005819,-0.162044,-0.100090,-0.001881,-0.000436,57.138750,-58.448797,32.637052,-11.688311,32.637052,-11.688311,32.637052,Tracking pass
2026-03-23T22:44:49.250926+00:00,6.699612,1.395997,1,0,0,6.749612,6.749612,199.861978,0.076598,89.774551,-70.137880,89.766442,-70.142886,-0.009356,-0.005778,-0.009361,-0.005779,-0.162152,-0.100115,-0.001883,-0.000436,57.652190,-58.974424,32.114252,-11.168462,32.114252,-11.168462,32.114252,Tracking pass
2026-03-23T22:44:49.307837+00:00,6.756508,1.452893,1,0,0,6.806508,6.806508,199.856270,0.079711,89.765323,-70.143577,89.757207,-70.148584,-0.009229,-0.005697,-0.009234,-0.005698,-0.162259,-0.100140,-0.001886,-0.000436,58.152196,-59.496575,31.605011,-10.652010,31.605011,-10.652010,31.605011,Tracking pass
2026-03-23T22:44:49.366026+00:00,6.814690,1.511075,1,0,0,6.864690,6.864690,199.850430,0.082896,89.755879,-70.149404,89.747758,-70.154413,-0.009444,-0.005827,-0.009449,-0.005828,-0.162369,-0.100165,-0.001888,-0.000436,58.640015,-60.035849,31.107743,-10.118564,31.107743,-10.118564,31.107743,Tracking pass
2026-03-23T22:44:49.425827+00:00,6.874519,1.570904,1,0,0,6.924519,6.924519,199.844423,0.086171,89.746161,-70.155398,89.738035,-70.160408,-0.009718,-0.005994,-0.009723,-0.005995,-0.162482,-0.100191,-0.001891,-0.000436,59.146802,-60.563622,30.591232,-9.596786,30.591232,-9.596786,30.591232,Tracking pass
2026-03-23T22:44:49.483914+00:00,6.932604,1.628989,1,0,0,6.982604,6.982604,199.838589,0.089350,89.736720,-70.161218,89.728588,-70.166229,-0.009441,-0.005820,-0.009446,-0.005822,-0.162592,-0.100217,-0.001893,-0.000436,59.665134,-61.102467,30.063454,-9.063762,30.063454,-9.063762,30.063454,Tracking pass
2026-03-23T22:44:49.548336+00:00,6.997015,1.693400,1,0,0,7.047015,7.047015,199.832117,0.092877,89.726243,-70.167674,89.718106,-70.172687,-0.010476,-0.006456,-0.010483,-0.006457,-0.162714,-0.100245,-0.001896,-0.000436,60.263803,-61.709247,29.454303,-8.463440,29.454303,-8.463440,29.454303,Tracking pass
2026-03-23T22:44:49.607419+00:00,7.056111,0.009097,1,0,1,7.106111,7.106111,199.826176,0.096114,89.716621,-70.173601,89.708478,-70.178615,-0.009622,-0.005927,-0.009628,-0.005928,-0.162871,-0.100281,-7.630551,-4.698069,60.874789,-62.310834,28.833689,-7.867780,28.833689,-7.867780,28.833689,Tracking pass
2026-03-23T22:44:49.671146+00:00,7.119833,0.072818,1,0,0,7.169833,7.169833,199.819769,0.099603,89.706241,-70.179991,89.698092,-70.185006,-0.010380,-0.006390,-0.010385,-0.006392,-0.162947,-0.100298,-0.001901,-0.000436,61.349604,-62.784706,28.348488,-7.400301,28.348488,-7.400301,28.348488,Tracking pass
2026-03-23T22:44:49.727652+00:00,7.176343,0.129329,1,0,0,7.226343,7.226343,199.814085,0.102698,89.697030,-70.185660,89.688876,-70.190676,-0.009211,-0.005669,-0.009217,-0.005670,-0.163055,-0.100323,-0.001903,-0.000436,61.852057,-63.302351,27.836819,-6.888326,27.836819,-6.888326,27.836819,Tracking pass
2026-03-23T22:44:49.788148+00:00,7.236833,0.189818,1,0,0,7.286833,7.286833,199.807999,0.106011,89.687164,-70.191729,89.679003,-70.196747,-0.009866,-0.006069,-0.009872,-0.006071,-0.163170,-0.100350,-0.001906,-0.000437,62.374379,-63.841753,27.304624,-6.354993,27.304624,-6.354993,27.304624,Tracking pass
2026-03-23T22:44:49.845047+00:00,7.293713,0.246698,1,0,0,7.343713,7.343713,199.802274,0.109127,89.677880,-70.197437,89.669714,-70.202457,-0.009284,-0.005709,-0.009290,-0.005710,-0.163279,-0.100374,-0.001908,-0.000437,62.879579,-64.360214,26.790135,-5.842243,26.790135,-5.842243,26.790135,Tracking pass
2026-03-23T22:44:49.908902+00:00,7.357571,0.310556,1,0,0,7.407571,7.407571,199.795844,0.112626,89.667449,-70.203848,89.659277,-70.208869,-0.010431,-0.006411,-0.010437,-0.006412,-0.163401,-0.100402,-0.001911,-0.000437,63.461468,-64.953475,26.197809,-5.255393,26.197809,-5.255393,26.197809,Tracking pass
2026-03-23T22:44:49.967658+00:00,7.416346,0.369331,1,0,0,7.466346,7.466346,199.789925,0.115846,89.657842,-70.209750,89.649664,-70.214772,-0.009607,-0.005902,-0.009613,-0.005903,-0.163513,-0.100428,-0.001913,-0.000437,63.965337,-65.475026,25.684327,-4.739746,25.684327,-4.739746,25.684327,Tracking pass
2026-03-23T22:44:50.023554+00:00,7.472215,0.425200,1,0,0,7.522215,7.522215,199.784295,0.118908,89.648703,-70.215361,89.640521,-70.220384,-0.009138,-0.005612,-0.009144,-0.005613,-0.163620,-0.100452,-0.001916,-0.000437,64.419768,-65.978680,25.220753,-4.241704,25.220753,-4.241704,25.220753,Tracking pass
2026-03-23T22:44:50.080829+00:00,7.529505,0.482490,1,0,0,7.579505,7.579505,199.778521,0.122048,89.639327,-70.221117,89.631138,-70.226141,-0.009377,-0.005756,-0.009382,-0.005757,-0.163730,-0.100477,-0.001918,-0.000437,64.921105,-66.508556,24.710033,-3.717585,24.710033,-3.717585,24.710033,Tracking pass
2026-03-23T22:44:50.135273+00:00,7.583905,0.536890,1,0,0,7.633905,7.633905,199.773037,0.125030,89.630417,-70.226584,89.622223,-70.231609,-0.008910,-0.005467,-0.008915,-0.005468,-0.163834,-0.100501,-0.001921,-0.000437,65.413515,-67.012382,24.208708,-3.219227,24.208708,-3.219227,24.208708,Tracking pass
2026-03-23T22:44:50.192246+00:00,7.640920,0.593905,1,0,0,7.690920,7.690920,199.767287,0.128155,89.621073,-70.232314,89.612874,-70.237341,-0.009344,-0.005731,-0.009350,-0.005732,-0.163944,-0.100526,-0.001923,-0.000437,65.925152,-67.534533,23.687722,-2.702808,23.687722,-2.702808,23.687722,Tracking pass
2026-03-23T22:44:50.248786+00:00,7.697428,0.650414,1,0,0,7.747428,7.747428,199.761586,0.131253,89.611806,-70.237996,89.603601,-70.243024,-0.009267,-0.005681,-0.009273,-0.005683,-0.164052,-0.100551,-0.001925,-0.000437,66.448805,-68.055053,23.154796,-2.187970,23.154796,-2.187970,23.154796,Tracking pass
2026-03-23T22:44:50.306357+00:00,7.755034,0.708019,1,0,0,7.805034,7.805034,199.755772,0.134411,89.602352,-70.243789,89.594142,-70.248818,-0.009454,-0.005793,-0.009459,-0.005794,-0.164163,-0.100576,-0.001928,-0.000437,66.963231,-68.550425,22.630910,-1.698393,22.630910,-1.698393,22.630910,Tracking pass
2026-03-23T22:44:50.365857+00:00,7.814527,0.767512,1,0,0,7.864527,7.864527,199.749766,0.137674,89.592582,-70.249773,89.584366,-70.254804,-0.009770,-0.005984,-0.009776,-0.005986,-0.164278,-0.100602,-0.001930,-0.000437,67.470319,-69.081631,22.114047,-1.173172,22.114047,-1.173172,22.114047,Tracking pass
2026-03-23T22:44:50.424106+00:00,7.872780,0.825765,1,0,0,7.922780,7.922780,199.743883,0.140868,89.583009,-70.255634,89.574788,-70.260666,-0.009573,-0.005861,-0.009579,-0.005862,-0.164391,-0.100627,-0.001933,-0.000437,67.989638,-69.614597,21.585150,-0.646069,21.585150,-0.646069,21.585150,Tracking pass
2026-03-23T22:44:50.488763+00:00,7.937432,0.890417,1,0,0,7.987432,7.987432,199.737352,0.144414,89.572377,-70.262141,89.564149,-70.267174,-0.010632,-0.006507,-0.010638,-0.006508,-0.164516,-0.100656,-0.001936,-0.000437,68.556335,-70.033708,21.007814,-0.233466,21.007814,-0.233466,21.007814,Tracking pass
2026-03-23T22:44:50.545689+00:00,7.994363,0.947348,1,0,0,8.044363,8.044363,199.731599,0.147537,89.563008,-70.267872,89.554774,-70.272906,-0.009369,-0.005731,-0.009375,-0.005732,-0.164626,-0.100681,-0.001938,-0.000437,69.071147,-70.128165,20.483627,-0.144742,20.483627,-0.144742,20.483627,Tracking pass
2026-03-23T22:44:50.608930+00:00,8.057585,1.010570,1,0,0,8.107585,8.107585,199.725207,0.151006,89.552596,-70.274238,89.544356,-70.279274,-0.010412,-0.006366,-0.010418,-0.006367,-0.164749,-0.100708,-0.001941,-0.000438,69.641278,-70.143657,19.903079,-0.135617,19.903079,-0.135617,19.903079,Tracking pass
2026-03-23T22:44:50.667736+00:00,8.116406,1.069392,1,0,0,8.166406,8.166406,199.719258,0.154233,89.542902,-70.280163,89.534656,-70.285200,-0.009694,-0.005925,-0.009700,-0.005926,-0.164863,-0.100734,-0.001943,-0.000438,70.116436,-70.143228,19.418220,-0.141972,19.418220,-0.141972,19.418220,Tracking pass
2026-03-23T22:44:50.730239+00:00,8.178902,1.131888,1,0,0,8.228902,8.228902,199.712936,0.157662,89.532594,-70.286459,89.524343,-70.291497,-0.010307,-0.006296,-0.010313,-0.006298,-0.164984,-0.100761,-0.001946,-0.000438,70.653307,-70.142584,18.871036,-0.148913,18.871036,-0.148913,18.871036,Tracking pass
2026-03-23T22:44:50.787275+00:00,8.235944,1.188929,1,0,0,8.285944,8.285944,199.707163,0.160793,89.523180,-70.292207,89.514924,-70.297247,-0.009414,-0.005748,-0.009420,-0.005749,-0.165096,-0.100786,-0.001949,-0.000438,71.164644,-70.142198,18.350280,-0.155049,18.350280,-0.155049,18.350280,Tracking pass
2026-03-23T22:44:50.845262+00:00,8.293907,1.246892,1,0,0,8.343907,8.343907,199.701295,0.163974,89.513608,-70.298050,89.505345,-70.303091,-0.009572,-0.005843,-0.009578,-0.005844,-0.165209,-0.100812,-0.001951,-0.000438,71.700313,-70.145245,17.805032,-0.157846,17.805032,-0.157846,17.805032,Tracking pass
2026-03-23T22:44:50.903323+00:00,8.351991,1.304976,1,0,0,8.401991,8.401991,199.695413,0.167163,89.504009,-70.303906,89.495740,-70.308948,-0.009599,-0.005856,-0.009605,-0.005858,-0.165322,-0.100837,-0.001954,-0.000438,72.231648,-70.155502,17.264093,-0.153447,17.264093,-0.153447,17.264093,Tracking pass
2026-03-23T22:44:50.959945+00:00,8.408582,1.361567,1,0,0,8.458582,8.458582,199.689680,0.170269,89.494650,-70.309613,89.486376,-70.314657,-0.009359,-0.005707,-0.009364,-0.005708,-0.165433,-0.100862,-0.001956,-0.000438,72.741439,-70.156961,16.744937,-0.157696,16.744937,-0.157696,16.744937,Tracking pass
2026-03-23T22:44:51.020286+00:00,8.468949,1.421934,1,0,0,8.518949,8.518949,199.683562,0.173584,89.484659,-70.315703,89.476380,-70.320748,-0.009990,-0.006090,-0.009996,-0.006091,-0.165551,-0.100888,-0.001959,-0.000438,73.250544,-70.171209,16.225836,-0.149539,16.225836,-0.149539,16.225836,Tracking pass
2026-03-23T22:44:51.076998+00:00,8.525628,1.478613,1,0,0,8.575628,8.575628,199.677816,0.176696,89.475273,-70.321422,89.466988,-70.326468,-0.009386,-0.005719,-0.009392,-0.005720,-0.165662,-0.100913,-0.001961,-0.000438,73.770163,-70.171938,15.696825,-0.154529,15.696825,-0.154529,15.696825,Tracking pass
2026-03-23T22:44:51.136169+00:00,8.584830,1.537815,1,0,0,8.634830,8.634830,199.671813,0.179947,89.465462,-70.327397,89.457171,-70.332444,-0.009811,-0.005975,-0.009817,-0.005976,-0.165778,-0.100939,-0.001964,-0.000438,74.274847,-70.186015,15.182324,-0.146430,15.182324,-0.146430,15.182324,Tracking pass
2026-03-23T22:44:51.191724+00:00,8.640377,1.593363,1,0,0,8.690377,8.690377,199.666178,0.182998,89.456251,-70.333004,89.447954,-70.338053,-0.009211,-0.005608,-0.009217,-0.005609,-0.165887,-0.100963,-0.001966,-0.000438,74.769146,-70.187517,14.678808,-0.150536,14.678808,-0.150536,14.678808,Tracking pass
